SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0688,43.0,0.9077181,-55.0,0.9463221,-27.0,0.9894366,-6.0,1.0941916,60.0,0.9399399,-40.0,1.0137694,8.0,0.9005736,-52.0,0.9370229,-33.0,5
1.0688,43.0,0.9077181,-55.0,0.94035786,-30.0,0.9894366,-6.0,1.0941916,60.0,0.9399399,-40.0,1.0137694,8.0,0.8948375,-55.0,0.9312977,-36.0,5
1.0688,43.0,0.9077181,-55.0,0.94035786,-30.0,0.9894366,-6.0,1.0957614,61.0,0.9399399,-40.0,1.0137694,8.0,0.8948375,-55.0,0.9312977,-36.0,5
1.0688,43.0,0.9077181,-55.0,0.94035786,-30.0,0.9894366,-6.0,1.0957614,61.0,0.9399399,-40.0,1.0172117,10.0,0.8948375,-55.0,0.9312977,-36.0,5
1.0688,43.0,0.9077181,-55.0,0.94035786,-30.0,0.9894366,-6.0,1.0957614,61.0,0.9399399,-40.0,1.0172117,10.0,0.8948375,-55.0,0.9312977,-36.0,5
1.0688,43.0,0.9077181,-55.0,0.94035786,-30.0,0.9894366,-6.0,1.0957614,61.0,0.9399399,-40.0,1.0172117,10.0,0.8948375,-55.0,0.9312977,-36.0,5
1.0624,39.0,0.8791946,-72.0,0.94035786,-30.0,0.97887325,-12.0,1.0879121,56.0,0.9264264,-49.0,1.0172117,10.0,0.8910134,-57.0,0.9198473,-42.0,5
1.0608,38.0,0.87416106,-75.0,0.9324056,-34.0,0.97887325,-12.0,1.0879121,56.0,0.9174174,-55.0,1.0172117,10.0,0.8910134,-57.0,0.9160305,-44.0,5
1.0608,38.0,0.8724832,-76.0,0.9304175,-35.0,0.9753521,-14.0,1.0879121,56.0,0.9174174,-55.0,1.0137694,8.0,0.8910134,-57.0,0.91412216,-45.0,5
1.0608,38.0,0.8724832,-76.0,0.9284294,-36.0,0.9753521,-14.0,1.0879121,56.0,0.9174174,-55.0,1.0137694,8.0,0.8910134,-57.0,0.9045802,-50.0,5
