SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.88745385,-61.0,0.5605381,-196.0,0.9223301,-48.0,0.7949126,-129.0,1.0982143,55.0,0.3244898,-331.0,1.0655738,32.0,0.7721822,-95.0,0.85128206,-87.0,p45_r0
0.8800738,-65.0,0.5201794,-214.0,0.9255663,-46.0,0.79332274,-130.0,1.0946429,53.0,0.30204082,-342.0,1.0635246,31.0,0.7673861,-97.0,0.83589745,-96.0,p45_r0
0.8708487,-70.0,0.5,-223.0,0.920712,-49.0,0.78219396,-137.0,1.0857143,48.0,0.29387754,-346.0,1.0655738,32.0,0.764988,-98.0,0.83760685,-95.0,p45_r0
0.8708487,-70.0,0.5,-223.0,0.920712,-49.0,0.78219396,-137.0,1.0857143,48.0,0.29183674,-347.0,1.0655738,32.0,0.764988,-98.0,0.83589745,-96.0,p45_r0
0.8708487,-70.0,0.5,-223.0,0.920712,-49.0,0.78219396,-137.0,1.0857143,48.0,0.29183674,-347.0,1.0655738,32.0,0.764988,-98.0,0.83418804,-97.0,p45_r0
0.8745387,-68.0,0.50672644,-220.0,0.920712,-49.0,0.7901431,-132.0,1.1089286,61.0,0.29387754,-346.0,1.0676229,33.0,0.7673861,-97.0,0.83418804,-97.0,p45_r0
0.8745387,-68.0,0.5134529,-217.0,0.920712,-49.0,0.7917329,-131.0,1.1089286,61.0,0.29387754,-346.0,1.0717213,35.0,0.7673861,-97.0,0.83589745,-96.0,p45_r0
0.8745387,-68.0,0.52242154,-213.0,0.9239482,-47.0,0.7917329,-131.0,1.1089286,61.0,0.29387754,-346.0,1.0717213,35.0,0.76978415,-96.0,0.83760685,-95.0,p45_r0
0.8745387,-68.0,0.5246637,-212.0,0.9239482,-47.0,0.79332274,-130.0,1.1142857,64.0,0.29387754,-346.0,1.0717213,35.0,0.76978415,-96.0,0.83760685,-95.0,p45_r0
0.8726937,-69.0,0.52242154,-213.0,0.920712,-49.0,0.7917329,-131.0,1.1196429,67.0,0.29183674,-347.0,1.0676229,33.0,0.76978415,-96.0,0.83418804,-97.0,p45_r0
0.8726937,-69.0,0.52242154,-213.0,0.920712,-49.0,0.7917329,-131.0,1.1196429,67.0,0.29183674,-347.0,1.0676229,33.0,0.7673861,-97.0,0.83247864,-98.0,p45_r0
0.8708487,-70.0,0.52242154,-213.0,0.920712,-49.0,0.7917329,-131.0,1.1196429,67.0,0.28367347,-351.0,1.0676229,33.0,0.76019186,-100.0,0.82905984,-100.0,p45_r0
0.8690037,-71.0,0.52242154,-213.0,0.91909385,-50.0,0.7917329,-131.0,1.1089286,61.0,0.28163266,-352.0,1.0655738,32.0,0.76019186,-100.0,0.82905984,-100.0,p45_r0
0.8690037,-71.0,0.52242154,-213.0,0.9174757,-51.0,0.7917329,-131.0,1.1053572,59.0,0.27959183,-353.0,1.0635246,31.0,0.76019186,-100.0,0.82905984,-100.0,p45_r0
0.8690037,-71.0,0.52242154,-213.0,0.91909385,-50.0,0.7917329,-131.0,1.1053572,59.0,0.28163266,-352.0,1.0655738,32.0,0.76019186,-100.0,0.82905984,-100.0,p45_r0
0.8690037,-71.0,0.52242154,-213.0,0.920712,-49.0,0.79332274,-130.0,1.1089286,61.0,0.28163266,-352.0,1.0655738,32.0,0.7673861,-97.0,0.83076924,-99.0,p45_r0
0.8690037,-71.0,0.52242154,-213.0,0.920712,-49.0,0.7949126,-129.0,1.1089286,61.0,0.28163266,-352.0,1.0676229,33.0,0.7673861,-97.0,0.83247864,-98.0,p45_r0
0.8690037,-71.0,0.52242154,-213.0,0.920712,-49.0,0.7949126,-129.0,1.1089286,61.0,0.28163266,-352.0,1.0676229,33.0,0.7673861,-97.0,0.83418804,-97.0,p45_r0
0.8690037,-71.0,0.52242154,-213.0,0.920712,-49.0,0.7917329,-131.0,1.0946429,53.0,0.28163266,-352.0,1.0676229,33.0,0.76978415,-96.0,0.83418804,-97.0,p45_r0
