SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-6.0,-213.0,-85.0,-71.0,54.0,-106.0,18.0,-70.0,-96.0,p45_r-15
-5.0,-215.0,-88.0,-70.0,54.0,-107.0,18.0,-72.0,-96.0,p45_r-15
-5.0,-216.0,-88.0,-70.0,53.0,-110.0,18.0,-73.0,-98.0,p45_r-15
-6.0,-218.0,-88.0,-70.0,53.0,-110.0,18.0,-73.0,-98.0,p45_r-15
-6.0,-220.0,-88.0,-70.0,53.0,-112.0,18.0,-74.0,-98.0,p45_r-15
-6.0,-220.0,-88.0,-70.0,47.0,-112.0,18.0,-74.0,-98.0,p45_r-15
-5.0,-219.0,-88.0,-67.0,47.0,-112.0,18.0,-74.0,-96.0,p45_r-15
-4.0,-219.0,-87.0,-65.0,47.0,-112.0,18.0,-73.0,-96.0,p45_r-15
-3.0,-218.0,-86.0,-65.0,53.0,-112.0,20.0,-73.0,-95.0,p45_r-15
-3.0,-218.0,-83.0,-64.0,53.0,-110.0,22.0,-72.0,-95.0,p45_r-15
6.0,-218.0,-90.0,-68.0,49.0,-112.0,20.0,-67.0,-108.0,p45_r-15
6.0,-218.0,-91.0,-68.0,49.0,-112.0,20.0,-67.0,-108.0,p45_r-15
-2.0,-232.0,-89.0,-54.0,64.0,-106.0,20.0,-67.0,-103.0,p45_r-15
-2.0,-229.0,-89.0,-54.0,64.0,-105.0,20.0,-66.0,-103.0,p45_r-15
0.0,-228.0,-88.0,-54.0,67.0,-105.0,21.0,-65.0,-102.0,p45_r-15
0.0,-228.0,-87.0,-53.0,67.0,-105.0,21.0,-65.0,-100.0,p45_r-15
0.0,-228.0,-88.0,-54.0,62.0,-105.0,20.0,-65.0,-102.0,p45_r-15
-2.0,-228.0,-88.0,-56.0,62.0,-109.0,20.0,-65.0,-102.0,p45_r-15
-3.0,-232.0,-89.0,-60.0,55.0,-112.0,19.0,-68.0,-103.0,p45_r-15
-3.0,-232.0,-88.0,-60.0,55.0,-112.0,19.0,-68.0,-102.0,p45_r-15
-3.0,-232.0,-88.0,-59.0,55.0,-112.0,19.0,-68.0,-100.0,p45_r-15
-3.0,-232.0,-88.0,-59.0,55.0,-112.0,20.0,-68.0,-100.0,p45_r-15
-3.0,-232.0,-88.0,-59.0,55.0,-112.0,20.0,-67.0,-100.0,p45_r-15
-5.0,-233.0,-88.0,-60.0,48.0,-117.0,20.0,-68.0,-100.0,p45_r-15
-10.0,-237.0,-88.0,-61.0,45.0,-121.0,19.0,-68.0,-100.0,p45_r-15
-12.0,-237.0,-88.0,-61.0,41.0,-127.0,17.0,-68.0,-100.0,p45_r-15
-11.0,-237.0,-88.0,-65.0,22.0,-146.0,21.0,-68.0,-103.0,p45_r-15
-8.0,-233.0,-88.0,-64.0,22.0,-144.0,21.0,-68.0,-103.0,p45_r-15
0.0,-232.0,-87.0,-64.0,24.0,-144.0,21.0,-65.0,-102.0,p45_r-15
0.0,-230.0,-87.0,-61.0,24.0,-141.0,24.0,-64.0,-102.0,p45_r-15
6.0,-227.0,-86.0,-64.0,24.0,-144.0,25.0,-65.0,-103.0,p45_r-15
6.0,-227.0,-86.0,-67.0,21.0,-149.0,25.0,-65.0,-104.0,p45_r-15
6.0,-227.0,-89.0,-67.0,19.0,-150.0,25.0,-65.0,-105.0,p45_r-15
6.0,-227.0,-91.0,-70.0,19.0,-150.0,23.0,-65.0,-105.0,p45_r-15
6.0,-227.0,-91.0,-71.0,16.0,-150.0,21.0,-65.0,-105.0,p45_r-15
7.0,-227.0,-89.0,-70.0,16.0,-149.0,23.0,-65.0,-104.0,p45_r-15
10.0,-226.0,-87.0,-68.0,18.0,-149.0,23.0,-65.0,-104.0,p45_r-15
10.0,-226.0,-86.0,-68.0,18.0,-149.0,23.0,-64.0,-104.0,p45_r-15
10.0,-225.0,-86.0,-67.0,18.0,-149.0,24.0,-64.0,-104.0,p45_r-15
7.0,-226.0,-86.0,-68.0,15.0,-153.0,23.0,-66.0,-104.0,p45_r-15
4.0,-227.0,-86.0,-70.0,13.0,-153.0,20.0,-67.0,-104.0,p45_r-15
2.0,-227.0,-88.0,-70.0,12.0,-153.0,20.0,-68.0,-104.0,p45_r-15
2.0,-229.0,-89.0,-70.0,12.0,-153.0,19.0,-68.0,-105.0,p45_r-15
2.0,-229.0,-89.0,-70.0,12.0,-153.0,19.0,-68.0,-105.0,p45_r-15
2.0,-229.0,-89.0,-70.0,13.0,-153.0,20.0,-68.0,-105.0,p45_r-15
2.0,-229.0,-89.0,-68.0,15.0,-153.0,22.0,-67.0,-104.0,p45_r-15
2.0,-229.0,-89.0,-65.0,24.0,-153.0,23.0,-67.0,-104.0,p45_r-15
4.0,-227.0,-89.0,-65.0,25.0,-150.0,23.0,-67.0,-104.0,p45_r-15
2.0,-229.0,-87.0,-65.0,21.0,-155.0,21.0,-68.0,-104.0,p45_r-15
-2.0,-232.0,-90.0,-68.0,21.0,-159.0,21.0,-69.0,-105.0,p45_r-15
