SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9511344,-28.0,0.94207835,-34.0,0.7394696,-167.0,0.6352087,-201.0,0.5685039,-274.0,0.8721374,-67.0,0.85656565,-71.0,0.8333333,-101.0,0.79885876,-141.0,p65_r0
0.9511344,-28.0,0.94207835,-34.0,0.7379095,-168.0,0.6352087,-201.0,0.56692916,-275.0,0.8721374,-67.0,0.85656565,-71.0,0.83168316,-102.0,0.7960057,-143.0,p65_r0
0.9511344,-28.0,0.94207835,-34.0,0.7379095,-168.0,0.6279492,-205.0,0.56377953,-277.0,0.8721374,-67.0,0.85656565,-71.0,0.83168316,-102.0,0.7960057,-143.0,p65_r0
0.9511344,-28.0,0.94207835,-34.0,0.73634946,-169.0,0.6261343,-206.0,0.56377953,-277.0,0.8721374,-67.0,0.85656565,-71.0,0.83168316,-102.0,0.7960057,-143.0,p65_r0
0.9511344,-28.0,0.94207835,-34.0,0.73634946,-169.0,0.62250453,-208.0,0.5606299,-279.0,0.8721374,-67.0,0.8545455,-72.0,0.830033,-103.0,0.7960057,-143.0,p65_r0
0.9511344,-28.0,0.94207835,-34.0,0.73634946,-169.0,0.62250453,-208.0,0.5590551,-280.0,0.8683206,-69.0,0.8545455,-72.0,0.830033,-103.0,0.7960057,-143.0,p65_r0
0.9511344,-28.0,0.94548553,-32.0,0.73634946,-169.0,0.62250453,-208.0,0.5590551,-280.0,0.870229,-68.0,0.8545455,-72.0,0.830033,-103.0,0.7960057,-143.0,p65_r0
0.9511344,-28.0,0.94548553,-32.0,0.7347894,-170.0,0.6279492,-205.0,0.56692916,-275.0,0.8740458,-66.0,0.85858583,-70.0,0.830033,-103.0,0.79743224,-142.0,p65_r0
0.9511344,-28.0,0.94548553,-32.0,0.7347894,-170.0,0.6279492,-205.0,0.56692916,-275.0,0.8740458,-66.0,0.85858583,-70.0,0.830033,-103.0,0.79743224,-142.0,p65_r0
0.9511344,-28.0,0.94548553,-32.0,0.7347894,-170.0,0.6315789,-203.0,0.57007873,-273.0,0.8740458,-66.0,0.85858583,-70.0,0.83168316,-102.0,0.79885876,-141.0,p65_r0
0.9546248,-26.0,0.94548553,-32.0,0.7347894,-170.0,0.6352087,-201.0,0.57007873,-273.0,0.8778626,-64.0,0.8606061,-69.0,0.83168316,-102.0,0.79885876,-141.0,p65_r0
0.9546248,-26.0,0.94548553,-32.0,0.7347894,-170.0,0.6424682,-197.0,0.57007873,-273.0,0.8816794,-62.0,0.8646465,-67.0,0.83168316,-102.0,0.8002853,-140.0,p65_r0
0.9546248,-26.0,0.94548553,-32.0,0.7347894,-170.0,0.6424682,-197.0,0.57007873,-273.0,0.8816794,-62.0,0.8646465,-67.0,0.8366337,-99.0,0.8002853,-140.0,p65_r0
0.95637,-25.0,0.9471891,-31.0,0.73322934,-171.0,0.63883847,-199.0,0.56377953,-277.0,0.8816794,-62.0,0.8606061,-69.0,0.839934,-97.0,0.80171186,-139.0,p65_r0
0.95637,-25.0,0.94548553,-32.0,0.73166925,-172.0,0.63702357,-200.0,0.5590551,-280.0,0.8816794,-62.0,0.8606061,-69.0,0.839934,-97.0,0.80171186,-139.0,p65_r0
0.95637,-25.0,0.94207835,-34.0,0.73166925,-172.0,0.63702357,-200.0,0.5590551,-280.0,0.8816794,-62.0,0.85858583,-70.0,0.839934,-97.0,0.8002853,-140.0,p65_r0
0.95637,-25.0,0.94207835,-34.0,0.73166925,-172.0,0.63702357,-200.0,0.5590551,-280.0,0.879771,-63.0,0.85858583,-70.0,0.8349835,-100.0,0.8002853,-140.0,p65_r0
0.95637,-25.0,0.9403748,-35.0,0.7301092,-173.0,0.63702357,-200.0,0.5590551,-280.0,0.879771,-63.0,0.85858583,-70.0,0.8349835,-100.0,0.8002853,-140.0,p65_r0
0.95637,-25.0,0.9403748,-35.0,0.7301092,-173.0,0.63883847,-199.0,0.56377953,-277.0,0.8816794,-62.0,0.8606061,-69.0,0.8349835,-100.0,0.80171186,-139.0,p65_r0
0.95637,-25.0,0.9403748,-35.0,0.7301092,-173.0,0.6406534,-198.0,0.56377953,-277.0,0.8835878,-61.0,0.8606061,-69.0,0.8366337,-99.0,0.8031384,-138.0,p65_r0
