SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1623616,88.0,1.1860987,83.0,0.9223301,-48.0,0.89666134,-65.0,0.82857144,-96.0,1.0040816,2.0,1.170082,83.0,0.88249403,-49.0,0.95555556,-26.0,9
1.1605166,87.0,1.1860987,83.0,0.920712,-49.0,0.8887122,-70.0,0.8125,-105.0,0.9959184,-2.0,1.1659836,81.0,0.88249403,-49.0,0.95384616,-27.0,9
1.1605166,87.0,1.1838565,82.0,0.920712,-49.0,0.8855326,-72.0,0.8035714,-110.0,0.9918367,-4.0,1.1639345,80.0,0.86810553,-55.0,0.95384616,-27.0,9
1.1605166,87.0,1.1838565,82.0,0.91909385,-50.0,0.8839428,-73.0,0.79821426,-113.0,0.9918367,-4.0,1.1639345,80.0,0.86810553,-55.0,0.94700855,-31.0,9
1.1623616,88.0,1.1860987,83.0,0.91909385,-50.0,0.8839428,-73.0,0.79821426,-113.0,0.9918367,-4.0,1.1639345,80.0,0.86810553,-55.0,0.94700855,-31.0,9
1.1734318,94.0,1.1860987,83.0,0.91909385,-50.0,0.8839428,-73.0,0.79821426,-113.0,0.9918367,-4.0,1.1639345,80.0,0.86810553,-55.0,0.94700855,-31.0,9
1.1771218,96.0,1.1860987,83.0,0.91909385,-50.0,0.8839428,-73.0,0.79821426,-113.0,0.9918367,-4.0,1.1639345,80.0,0.86810553,-55.0,0.94700855,-31.0,9
1.1900369,103.0,1.1860987,83.0,0.91909385,-50.0,0.8839428,-73.0,0.79821426,-113.0,0.9918367,-4.0,1.1639345,80.0,0.86810553,-55.0,0.94700855,-31.0,9
1.1808118,98.0,1.1838565,82.0,0.9093851,-56.0,0.8616852,-87.0,0.76964283,-129.0,0.9959184,-2.0,1.1536885,75.0,0.85131896,-62.0,0.94358975,-33.0,9
1.1808118,98.0,1.1771301,79.0,0.9093851,-56.0,0.8616852,-87.0,0.76964283,-129.0,0.99387753,-3.0,1.1536885,75.0,0.85131896,-62.0,0.94358975,-33.0,9
1.1881919,102.0,1.1838565,82.0,0.91100323,-55.0,0.8616852,-87.0,0.77678573,-125.0,1.0040816,2.0,1.1495901,73.0,0.85131896,-62.0,0.93846154,-36.0,9
1.1881919,102.0,1.1816144,81.0,0.9126214,-54.0,0.85850555,-89.0,0.76964283,-129.0,1.0040816,2.0,1.1495901,73.0,0.8465228,-64.0,0.93846154,-36.0,9
1.1881919,102.0,1.1816144,81.0,0.9093851,-56.0,0.85850555,-89.0,0.7625,-133.0,1.0040816,2.0,1.1434426,70.0,0.8465228,-64.0,0.93162394,-40.0,9
1.1881919,102.0,1.1771301,79.0,0.9093851,-56.0,0.85055643,-94.0,0.7625,-133.0,1.0020409,1.0,1.1434426,70.0,0.8417266,-66.0,0.93162394,-40.0,9
1.1881919,102.0,1.1771301,79.0,0.907767,-57.0,0.85055643,-94.0,0.75714284,-136.0,1.0020409,1.0,1.1434426,70.0,0.8417266,-66.0,0.92820513,-42.0,9
1.1881919,102.0,1.1771301,79.0,0.907767,-57.0,0.85055643,-94.0,0.75714284,-136.0,1.0020409,1.0,1.1434426,70.0,0.8393285,-67.0,0.92820513,-42.0,9
1.1937269,105.0,1.1771301,79.0,0.907767,-57.0,0.85055643,-94.0,0.75714284,-136.0,1.0020409,1.0,1.1434426,70.0,0.8417266,-66.0,0.92820513,-42.0,9
1.199262,108.0,1.1771301,79.0,0.907767,-57.0,0.85055643,-94.0,0.75714284,-136.0,1.0081632,4.0,1.1434426,70.0,0.8417266,-66.0,0.93162394,-40.0,9
