SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
26.0,-79.0,-79.0,-63.0,20.0,-215.0,0.0,-71.0,-136.0,p45_r0
26.0,-77.0,-79.0,-63.0,20.0,-215.0,1.0,-71.0,-136.0,p45_r0
26.0,-77.0,-79.0,-63.0,20.0,-215.0,1.0,-71.0,-136.0,p45_r0
26.0,-77.0,-79.0,-63.0,20.0,-215.0,1.0,-71.0,-136.0,p45_r0
26.0,-77.0,-79.0,-63.0,20.0,-215.0,1.0,-71.0,-136.0,p45_r0
25.0,-86.0,-84.0,-88.0,11.0,-263.0,-1.0,-76.0,-139.0,p45_r0
23.0,-93.0,-85.0,-88.0,0.0,-264.0,-2.0,-79.0,-142.0,p45_r0
20.0,-97.0,-86.0,-91.0,-2.0,-267.0,-3.0,-81.0,-142.0,p45_r0
16.0,-102.0,-91.0,-96.0,-6.0,-270.0,-6.0,-82.0,-144.0,p45_r0
16.0,-102.0,-91.0,-96.0,-6.0,-270.0,-4.0,-82.0,-144.0,p45_r0
16.0,-102.0,-91.0,-93.0,-5.0,-268.0,-4.0,-82.0,-144.0,p45_r0
16.0,-99.0,-91.0,-92.0,-2.0,-267.0,-4.0,-81.0,-142.0,p45_r0
15.0,-102.0,-91.0,-93.0,-1.0,-266.0,-3.0,-80.0,-142.0,p45_r0
14.0,-102.0,-91.0,-99.0,-5.0,-266.0,-3.0,-80.0,-142.0,p45_r0
13.0,-102.0,-91.0,-100.0,-5.0,-266.0,-3.0,-82.0,-142.0,p45_r0
12.0,-102.0,-92.0,-100.0,-5.0,-266.0,-4.0,-82.0,-142.0,p45_r0
12.0,-102.0,-93.0,-100.0,-5.0,-266.0,-5.0,-82.0,-144.0,p45_r0
13.0,-102.0,-92.0,-100.0,-1.0,-263.0,-4.0,-82.0,-142.0,p45_r0
13.0,-102.0,-92.0,-100.0,2.0,-259.0,-3.0,-82.0,-142.0,p45_r0
13.0,-102.0,-91.0,-100.0,2.0,-259.0,-3.0,-81.0,-138.0,p45_r0
13.0,-102.0,-90.0,-100.0,2.0,-259.0,-3.0,-80.0,-138.0,p45_r0
10.0,-102.0,-90.0,-104.0,-1.0,-258.0,-3.0,-81.0,-137.0,p45_r0
10.0,-102.0,-91.0,-105.0,-1.0,-259.0,-3.0,-81.0,-137.0,p45_r0
10.0,-102.0,-91.0,-106.0,-1.0,-259.0,-3.0,-81.0,-137.0,p45_r0
9.0,-102.0,-92.0,-106.0,-1.0,-259.0,-3.0,-81.0,-137.0,p45_r0
9.0,-102.0,-92.0,-106.0,-1.0,-259.0,-3.0,-81.0,-137.0,p45_r0
10.0,-102.0,-91.0,-105.0,-1.0,-258.0,-3.0,-79.0,-137.0,p45_r0
10.0,-102.0,-91.0,-104.0,10.0,-253.0,-3.0,-79.0,-137.0,p45_r0
10.0,-102.0,-91.0,-104.0,11.0,-249.0,-3.0,-79.0,-137.0,p45_r0
10.0,-102.0,-91.0,-101.0,22.0,-247.0,1.0,-78.0,-137.0,p45_r0
9.0,-99.0,-92.0,-101.0,15.0,-249.0,1.0,-79.0,-136.0,p45_r0
8.0,-102.0,-92.0,-104.0,11.0,-258.0,-3.0,-80.0,-139.0,p45_r0
7.0,-102.0,-92.0,-104.0,11.0,-258.0,-3.0,-81.0,-141.0,p45_r0
7.0,-102.0,-93.0,-105.0,8.0,-262.0,-3.0,-82.0,-141.0,p45_r0
7.0,-102.0,-93.0,-105.0,7.0,-263.0,-3.0,-82.0,-142.0,p45_r0
7.0,-102.0,-93.0,-105.0,7.0,-263.0,-3.0,-82.0,-141.0,p45_r0
7.0,-102.0,-93.0,-105.0,7.0,-263.0,1.0,-81.0,-141.0,p45_r0
7.0,-100.0,-92.0,-104.0,7.0,-263.0,1.0,-81.0,-141.0,p45_r0
8.0,-100.0,-92.0,-104.0,8.0,-263.0,2.0,-81.0,-141.0,p45_r0
7.0,-102.0,-92.0,-104.0,11.0,-263.0,3.0,-80.0,-141.0,p45_r0
7.0,-102.0,-92.0,-104.0,10.0,-263.0,3.0,-81.0,-142.0,p45_r0
7.0,-102.0,-92.0,-104.0,10.0,-263.0,3.0,-81.0,-142.0,p45_r0
7.0,-102.0,-92.0,-104.0,10.0,-263.0,3.0,-81.0,-142.0,p45_r0
7.0,-102.0,-93.0,-104.0,10.0,-263.0,3.0,-82.0,-143.0,p45_r0
7.0,-102.0,-92.0,-104.0,11.0,-260.0,6.0,-81.0,-143.0,p45_r0
7.0,-102.0,-92.0,-102.0,15.0,-258.0,6.0,-81.0,-143.0,p45_r0
7.0,-101.0,-92.0,-99.0,19.0,-258.0,6.0,-81.0,-142.0,p45_r0
7.0,-100.0,-92.0,-99.0,19.0,-258.0,6.0,-80.0,-142.0,p45_r0
6.0,-100.0,-92.0,-99.0,18.0,-255.0,9.0,-82.0,-141.0,p45_r0
8.0,-100.0,-92.0,-99.0,24.0,-254.0,9.0,-81.0,-141.0,p45_r0
