SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-204.0,-265.0,-119.0,-126.0,-186.0,-583.0,-56.0,-122.0,-166.0,p15_r15
-202.0,-265.0,-119.0,-126.0,-186.0,-583.0,-56.0,-122.0,-166.0,p15_r15
-202.0,-265.0,-119.0,-126.0,-186.0,-583.0,-56.0,-122.0,-166.0,p15_r15
-202.0,-264.0,-119.0,-126.0,-186.0,-583.0,-56.0,-122.0,-166.0,p15_r15
-202.0,-264.0,-119.0,-126.0,-186.0,-583.0,-56.0,-122.0,-166.0,p15_r15
-199.0,-264.0,-120.0,-132.0,-185.0,-594.0,-60.0,-124.0,-171.0,p15_r15
-201.0,-264.0,-122.0,-133.0,-188.0,-595.0,-60.0,-126.0,-171.0,p15_r15
-201.0,-264.0,-122.0,-133.0,-188.0,-598.0,-60.0,-127.0,-174.0,p15_r15
-201.0,-264.0,-122.0,-133.0,-188.0,-598.0,-60.0,-127.0,-174.0,p15_r15
-202.0,-264.0,-123.0,-134.0,-188.0,-598.0,-61.0,-128.0,-174.0,p15_r15
-202.0,-264.0,-123.0,-133.0,-188.0,-598.0,-61.0,-127.0,-174.0,p15_r15
-201.0,-264.0,-122.0,-133.0,-185.0,-598.0,-60.0,-127.0,-174.0,p15_r15
-201.0,-262.0,-122.0,-133.0,-184.0,-597.0,-60.0,-126.0,-174.0,p15_r15
-199.0,-259.0,-122.0,-133.0,-182.0,-595.0,-60.0,-126.0,-174.0,p15_r15
-201.0,-258.0,-122.0,-132.0,-178.0,-594.0,-60.0,-124.0,-174.0,p15_r15
-201.0,-258.0,-122.0,-133.0,-178.0,-594.0,-60.0,-124.0,-174.0,p15_r15
-201.0,-258.0,-122.0,-133.0,-184.0,-594.0,-60.0,-124.0,-174.0,p15_r15
-201.0,-258.0,-122.0,-133.0,-184.0,-597.0,-60.0,-125.0,-176.0,p15_r15
-201.0,-258.0,-124.0,-133.0,-184.0,-598.0,-61.0,-125.0,-178.0,p15_r15
-199.0,-249.0,-122.0,-132.0,-178.0,-597.0,-61.0,-125.0,-178.0,p15_r15
-199.0,-246.0,-122.0,-132.0,-177.0,-597.0,-61.0,-125.0,-178.0,p15_r15
-199.0,-244.0,-122.0,-132.0,-177.0,-597.0,-61.0,-125.0,-178.0,p15_r15
-198.0,-242.0,-122.0,-132.0,-177.0,-597.0,-61.0,-125.0,-178.0,p15_r15
-200.0,-242.0,-126.0,-133.0,-179.0,-605.0,-65.0,-131.0,-183.0,p15_r15
-201.0,-242.0,-127.0,-133.0,-179.0,-605.0,-65.0,-131.0,-184.0,p15_r15
-201.0,-242.0,-127.0,-133.0,-179.0,-605.0,-65.0,-132.0,-184.0,p15_r15
-201.0,-242.0,-126.0,-129.0,-176.0,-605.0,-65.0,-132.0,-184.0,p15_r15
-200.0,-242.0,-126.0,-129.0,-172.0,-605.0,-65.0,-131.0,-184.0,p15_r15
-199.0,-241.0,-126.0,-129.0,-170.0,-605.0,-64.0,-131.0,-184.0,p15_r15
-199.0,-237.0,-125.0,-129.0,-170.0,-605.0,-64.0,-131.0,-184.0,p15_r15
-199.0,-238.0,-125.0,-129.0,-167.0,-606.0,-64.0,-130.0,-185.0,p15_r15
-201.0,-238.0,-125.0,-129.0,-170.0,-606.0,-65.0,-130.0,-185.0,p15_r15
-201.0,-239.0,-125.0,-132.0,-171.0,-606.0,-65.0,-131.0,-185.0,p15_r15
-201.0,-239.0,-125.0,-132.0,-174.0,-606.0,-66.0,-131.0,-186.0,p15_r15
-201.0,-239.0,-125.0,-132.0,-174.0,-608.0,-66.0,-131.0,-186.0,p15_r15
-201.0,-239.0,-125.0,-131.0,-174.0,-606.0,-65.0,-131.0,-186.0,p15_r15
-200.0,-239.0,-125.0,-131.0,-174.0,-606.0,-65.0,-130.0,-186.0,p15_r15
-200.0,-239.0,-125.0,-131.0,-174.0,-606.0,-65.0,-130.0,-185.0,p15_r15
-200.0,-239.0,-125.0,-131.0,-174.0,-606.0,-65.0,-130.0,-185.0,p15_r15
-201.0,-243.0,-126.0,-133.0,-176.0,-611.0,-66.0,-130.0,-185.0,p15_r15
-201.0,-243.0,-127.0,-133.0,-177.0,-613.0,-66.0,-131.0,-187.0,p15_r15
-201.0,-243.0,-129.0,-134.0,-181.0,-615.0,-66.0,-131.0,-188.0,p15_r15
-201.0,-243.0,-129.0,-135.0,-183.0,-616.0,-66.0,-132.0,-188.0,p15_r15
-202.0,-243.0,-129.0,-135.0,-183.0,-616.0,-66.0,-132.0,-189.0,p15_r15
-201.0,-242.0,-129.0,-135.0,-183.0,-616.0,-65.0,-131.0,-188.0,p15_r15
-201.0,-242.0,-129.0,-134.0,-183.0,-616.0,-64.0,-130.0,-188.0,p15_r15
-201.0,-242.0,-129.0,-134.0,-183.0,-616.0,-64.0,-129.0,-188.0,p15_r15
-201.0,-242.0,-129.0,-133.0,-182.0,-616.0,-63.0,-128.0,-187.0,p15_r15
-201.0,-241.0,-128.0,-133.0,-183.0,-618.0,-62.0,-128.0,-187.0,p15_r15
-201.0,-242.0,-128.0,-133.0,-185.0,-620.0,-62.0,-129.0,-188.0,p15_r15
