SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-109.0,-119.0,-49.0,-171.0,-137.0,-119.0,-153.0,-56.0,-97.0,80
-109.0,-119.0,-49.0,-171.0,-137.0,-120.0,-161.0,-56.0,-97.0,80
-101.0,-117.0,-46.0,-171.0,-137.0,-120.0,-161.0,-54.0,-97.0,80
-95.0,-117.0,-46.0,-171.0,-137.0,-120.0,-161.0,-41.0,-97.0,80
-112.0,-126.0,-59.0,-183.0,-141.0,-124.0,-156.0,-47.0,-98.0,80
-111.0,-124.0,-57.0,-176.0,-141.0,-124.0,-156.0,-47.0,-98.0,80
-101.0,-122.0,-59.0,-154.0,-134.0,-124.0,-154.0,-47.0,-97.0,80
-101.0,-122.0,-59.0,-162.0,-134.0,-124.0,-156.0,-47.0,-98.0,80
-101.0,-122.0,-59.0,-162.0,-135.0,-127.0,-157.0,-47.0,-100.0,80
-101.0,-122.0,-59.0,-162.0,-135.0,-129.0,-161.0,-47.0,-101.0,80
-101.0,-123.0,-61.0,-162.0,-137.0,-130.0,-163.0,-47.0,-101.0,80
-97.0,-122.0,-59.0,-161.0,-137.0,-129.0,-163.0,-44.0,-101.0,80
-88.0,-122.0,-59.0,-161.0,-135.0,-129.0,-163.0,-42.0,-101.0,80
-87.0,-121.0,-59.0,-158.0,-135.0,-129.0,-161.0,-42.0,-100.0,80
-87.0,-119.0,-59.0,-158.0,-135.0,-129.0,-161.0,-40.0,-100.0,80
-85.0,-119.0,-67.0,-158.0,-135.0,-134.0,-159.0,-42.0,-100.0,80
-95.0,-121.0,-68.0,-159.0,-138.0,-136.0,-159.0,-42.0,-100.0,80
-97.0,-121.0,-73.0,-162.0,-138.0,-138.0,-159.0,-44.0,-102.0,80
-97.0,-122.0,-77.0,-162.0,-138.0,-138.0,-159.0,-46.0,-102.0,80
-100.0,-123.0,-77.0,-162.0,-138.0,-138.0,-159.0,-49.0,-103.0,80
-100.0,-123.0,-77.0,-160.0,-138.0,-138.0,-158.0,-49.0,-103.0,80
-100.0,-123.0,-76.0,-160.0,-138.0,-138.0,-158.0,-49.0,-102.0,80
-100.0,-123.0,-76.0,-159.0,-138.0,-138.0,-157.0,-49.0,-101.0,80
-100.0,-123.0,-75.0,-159.0,-138.0,-138.0,-156.0,-46.0,-101.0,80
-103.0,-127.0,-73.0,-158.0,-138.0,-136.0,-154.0,-49.0,-101.0,80
-103.0,-127.0,-73.0,-158.0,-138.0,-136.0,-154.0,-49.0,-101.0,80
-103.0,-127.0,-73.0,-158.0,-138.0,-136.0,-154.0,-50.0,-101.0,80
-104.0,-127.0,-73.0,-159.0,-138.0,-136.0,-157.0,-50.0,-101.0,80
-104.0,-127.0,-73.0,-161.0,-138.0,-136.0,-157.0,-50.0,-101.0,80
-103.0,-121.0,-68.0,-159.0,-138.0,-135.0,-157.0,-50.0,-101.0,80
-97.0,-120.0,-65.0,-159.0,-136.0,-133.0,-156.0,-49.0,-99.0,80
-94.0,-120.0,-55.0,-158.0,-135.0,-127.0,-156.0,-48.0,-99.0,80
-89.0,-118.0,-53.0,-155.0,-135.0,-127.0,-156.0,-47.0,-99.0,80
-86.0,-117.0,-55.0,-155.0,-133.0,-132.0,-156.0,-46.0,-101.0,80
-86.0,-117.0,-55.0,-155.0,-135.0,-134.0,-157.0,-46.0,-102.0,80
-90.0,-120.0,-57.0,-155.0,-135.0,-135.0,-159.0,-48.0,-103.0,80
-90.0,-120.0,-62.0,-155.0,-135.0,-138.0,-159.0,-48.0,-104.0,80
-90.0,-120.0,-65.0,-158.0,-136.0,-138.0,-160.0,-48.0,-104.0,80
-90.0,-120.0,-65.0,-155.0,-135.0,-138.0,-159.0,-47.0,-104.0,80
-88.0,-117.0,-62.0,-155.0,-133.0,-138.0,-159.0,-46.0,-104.0,80
-86.0,-116.0,-57.0,-154.0,-133.0,-138.0,-159.0,-44.0,-104.0,80
-85.0,-114.0,-55.0,-152.0,-133.0,-136.0,-159.0,-44.0,-104.0,80
-83.0,-116.0,-55.0,-151.0,-133.0,-135.0,-159.0,-42.0,-103.0,80
-83.0,-116.0,-55.0,-151.0,-133.0,-135.0,-168.0,-42.0,-109.0,80
-83.0,-116.0,-55.0,-151.0,-133.0,-135.0,-168.0,-42.0,-109.0,80
-82.0,-112.0,-55.0,-136.0,-132.0,-135.0,-165.0,-41.0,-109.0,80
-62.0,-107.0,-49.0,-133.0,-130.0,-133.0,-165.0,-41.0,-106.0,80
-62.0,-107.0,-47.0,-131.0,-129.0,-132.0,-165.0,-41.0,-106.0,80
-62.0,-107.0,-47.0,-131.0,-129.0,-132.0,-165.0,-41.0,-106.0,80
-67.0,-109.0,-46.0,-127.0,-129.0,-132.0,-166.0,-42.0,-108.0,80
