SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.22545454,-426.0,0.0,-554.0,1.0400844,19.0,0.09037037,-614.0,0.49833888,-302.0,0.9474576,-31.0,1.0579029,37.0,0.4365971,-351.0,1.0200927,13.0,p65_r0
0.22727273,-425.0,0.0,-554.0,1.0421941,20.0,0.09037037,-614.0,0.5,-301.0,0.9491525,-30.0,1.0579029,37.0,0.4365971,-351.0,1.0216383,14.0,p65_r0
0.22909091,-424.0,0.0,-554.0,1.0485232,23.0,0.09037037,-614.0,0.50498337,-298.0,0.9559322,-26.0,1.0406886,26.0,0.43820226,-350.0,1.0278207,18.0,p65_r0
0.22909091,-424.0,0.0,-554.0,1.0485232,23.0,0.09037037,-614.0,0.50498337,-298.0,0.9559322,-26.0,1.0344288,22.0,0.43820226,-350.0,1.0278207,18.0,p65_r0
0.22909091,-424.0,0.0,-554.0,1.0485232,23.0,0.09037037,-614.0,0.50498337,-298.0,0.9559322,-26.0,1.029734,19.0,0.43820226,-350.0,1.0278207,18.0,p65_r0
0.22909091,-424.0,0.0,-554.0,1.0485232,23.0,0.09037037,-614.0,0.50498337,-298.0,0.9559322,-26.0,1.028169,18.0,0.4365971,-351.0,1.0278207,18.0,p65_r0
0.22909091,-424.0,0.0,-554.0,1.0485232,23.0,0.09037037,-614.0,0.50498337,-298.0,0.9559322,-26.0,1.026604,17.0,0.4365971,-351.0,1.0278207,18.0,p65_r0
0.23454545,-421.0,0.0,-554.0,1.0632912,30.0,0.096296296,-610.0,0.5182724,-290.0,0.9559322,-26.0,1.026604,17.0,0.43820226,-350.0,1.0309119,20.0,p65_r0
0.23454545,-421.0,0.0,-554.0,1.0654008,31.0,0.096296296,-610.0,0.5182724,-290.0,0.9559322,-26.0,1.028169,18.0,0.4398074,-349.0,1.0309119,20.0,p65_r0
0.27272728,-400.0,0.0,-554.0,1.0210971,10.0,0.12888889,-588.0,0.5116279,-294.0,0.91694915,-49.0,1.0485133,31.0,0.4574639,-338.0,1.0046368,3.0,p65_r0
0.27272728,-400.0,0.0,-554.0,1.0210971,10.0,0.12888889,-588.0,0.5116279,-294.0,0.91694915,-49.0,1.0485133,31.0,0.4574639,-338.0,1.0046368,3.0,p65_r0
0.2709091,-401.0,0.0,-554.0,1.0210971,10.0,0.12888889,-588.0,0.5116279,-294.0,0.91694915,-49.0,1.0485133,31.0,0.4574639,-338.0,1.0046368,3.0,p65_r0
0.27272728,-400.0,0.0,-554.0,1.0232067,11.0,0.12888889,-588.0,0.5116279,-294.0,0.91694915,-49.0,1.0485133,31.0,0.4574639,-338.0,1.0046368,3.0,p65_r0
0.27272728,-400.0,0.0,-554.0,1.0232067,11.0,0.13185185,-586.0,0.5116279,-294.0,0.9220339,-46.0,1.0485133,31.0,0.4574639,-338.0,1.0046368,3.0,p65_r0
