SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.81441444,-103.0,0.6666667,-143.0,1.22,143.0,1.052298,33.0,0.96937215,-20.0,1.3945249,245.0,1.2015655,103.0,0.8696884,-92.0,1.0888889,60.0,p45_r45
0.81441444,-103.0,0.6666667,-143.0,1.22,143.0,1.0507132,32.0,0.96937215,-20.0,1.3945249,245.0,1.1996086,102.0,0.8696884,-92.0,1.0888889,60.0,p45_r45
0.8198198,-100.0,0.6806527,-137.0,1.2369231,154.0,1.052298,33.0,0.9709035,-19.0,1.3977456,247.0,1.1996086,102.0,0.8696884,-92.0,1.0903704,61.0,p45_r45
0.8198198,-100.0,0.6829837,-136.0,1.24,156.0,1.052298,33.0,0.9709035,-19.0,1.3977456,247.0,1.2015655,103.0,0.8696884,-92.0,1.0918518,62.0,p45_r45
0.818018,-101.0,0.67132866,-141.0,1.24,156.0,1.052298,33.0,0.96937215,-20.0,1.3913044,243.0,1.1996086,102.0,0.8640227,-96.0,1.0888889,60.0,p45_r45
0.818018,-101.0,0.67132866,-141.0,1.2415384,157.0,1.052298,33.0,0.96937215,-20.0,1.3913044,243.0,1.1996086,102.0,0.8640227,-96.0,1.0888889,60.0,p45_r45
0.818018,-101.0,0.67132866,-141.0,1.2415384,157.0,1.052298,33.0,0.96937215,-20.0,1.3913044,243.0,1.1996086,102.0,0.8640227,-96.0,1.0888889,60.0,p45_r45
0.81441444,-103.0,0.66200465,-145.0,1.2430769,158.0,1.0507132,32.0,0.96630937,-22.0,1.3896941,242.0,1.1996086,102.0,0.8611898,-98.0,1.0874074,59.0,p45_r45
0.809009,-106.0,0.6573427,-147.0,1.24,156.0,1.0475435,30.0,0.96630937,-22.0,1.3880837,241.0,1.1996086,102.0,0.8569405,-101.0,1.0844444,57.0,p45_r45
0.809009,-106.0,0.6573427,-147.0,1.24,156.0,1.0475435,30.0,0.96630937,-22.0,1.3880837,241.0,1.1996086,102.0,0.8569405,-101.0,1.0844444,57.0,p45_r45
0.8018018,-110.0,0.65268064,-149.0,1.2353846,153.0,1.0427892,27.0,0.96171516,-25.0,1.3832529,238.0,1.1996086,102.0,0.84985834,-106.0,1.0814815,55.0,p45_r45
0.8036036,-109.0,0.65268064,-149.0,1.2353846,153.0,1.044374,28.0,0.96171516,-25.0,1.3864734,240.0,1.1996086,102.0,0.84985834,-106.0,1.0814815,55.0,p45_r45
0.8036036,-109.0,0.65268064,-149.0,1.2353846,153.0,1.044374,28.0,0.96171516,-25.0,1.3864734,240.0,1.1996086,102.0,0.85269123,-104.0,1.0814815,55.0,p45_r45
0.8036036,-109.0,0.65268064,-149.0,1.2369231,154.0,1.044374,28.0,0.96171516,-25.0,1.3864734,240.0,1.1996086,102.0,0.85269123,-104.0,1.0814815,55.0,p45_r45
0.8054054,-108.0,0.65268064,-149.0,1.24,156.0,1.044374,28.0,0.96171516,-25.0,1.3864734,240.0,1.2015655,103.0,0.85269123,-104.0,1.0814815,55.0,p45_r45
0.8036036,-109.0,0.65268064,-149.0,1.2369231,154.0,1.0412045,26.0,0.95712095,-28.0,1.3832529,238.0,1.2015655,103.0,0.8512748,-105.0,1.0814815,55.0,p45_r45
0.8018018,-110.0,0.6503497,-150.0,1.2369231,154.0,1.0412045,26.0,0.95712095,-28.0,1.3832529,238.0,1.1996086,102.0,0.8512748,-105.0,1.0770371,52.0,p45_r45
0.8018018,-110.0,0.6503497,-150.0,1.2369231,154.0,1.0396197,25.0,0.9555896,-29.0,1.3832529,238.0,1.1996086,102.0,0.84985834,-106.0,1.0770371,52.0,p45_r45
0.7945946,-114.0,0.63869464,-155.0,1.2353846,153.0,1.0396197,25.0,0.949464,-33.0,1.3752013,233.0,1.2015655,103.0,0.8470255,-108.0,1.0755556,51.0,p45_r45
0.7981982,-112.0,0.63869464,-155.0,1.2353846,153.0,1.0396197,25.0,0.949464,-33.0,1.3752013,233.0,1.2035226,104.0,0.8484419,-107.0,1.0770371,52.0,p45_r45
0.7981982,-112.0,0.63869464,-155.0,1.2384615,155.0,1.0412045,26.0,0.949464,-33.0,1.3752013,233.0,1.2054795,105.0,0.84985834,-106.0,1.0770371,52.0,p45_r45
