SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8378378,-90.0,0.6899767,-133.0,1.1476923,96.0,1.0412045,26.0,0.98621744,-9.0,1.3172302,197.0,1.148728,76.0,0.9093484,-64.0,1.0814815,55.0,p45_r45
0.83423424,-92.0,0.6876457,-134.0,1.1476923,96.0,1.0412045,26.0,0.98621744,-9.0,1.3172302,197.0,1.148728,76.0,0.9093484,-64.0,1.0814815,55.0,p45_r45
0.83423424,-92.0,0.6876457,-134.0,1.1523077,99.0,1.0412045,26.0,0.98621744,-9.0,1.3285024,204.0,1.1545988,79.0,0.9093484,-64.0,1.0814815,55.0,p45_r45
0.83423424,-92.0,0.6876457,-134.0,1.1523077,99.0,1.0412045,26.0,0.98621744,-9.0,1.3333334,207.0,1.1604697,82.0,0.9093484,-64.0,1.082963,56.0,p45_r45
0.83423424,-92.0,0.6876457,-134.0,1.156923,102.0,1.0427892,27.0,0.98621744,-9.0,1.3349437,208.0,1.1604697,82.0,0.9093484,-64.0,1.082963,56.0,p45_r45
0.83423424,-92.0,0.6876457,-134.0,1.156923,102.0,1.0427892,27.0,0.9892802,-7.0,1.3365539,209.0,1.1604697,82.0,0.9093484,-64.0,1.082963,56.0,p45_r45
0.8288288,-95.0,0.6806527,-137.0,1.1553847,101.0,1.0427892,27.0,0.99081165,-6.0,1.3397746,211.0,1.1604697,82.0,0.9065156,-66.0,1.0844444,57.0,p45_r45
0.82342345,-98.0,0.6806527,-137.0,1.1538461,100.0,1.0427892,27.0,0.99081165,-6.0,1.3381642,210.0,1.1604697,82.0,0.9065156,-66.0,1.082963,56.0,p45_r45
0.82342345,-98.0,0.6806527,-137.0,1.1538461,100.0,1.0427892,27.0,0.99081165,-6.0,1.3381642,210.0,1.1565558,80.0,0.9065156,-66.0,1.082963,56.0,p45_r45
0.82342345,-98.0,0.6759907,-139.0,1.156923,102.0,1.0427892,27.0,0.99081165,-6.0,1.3381642,210.0,1.1604697,82.0,0.90226626,-69.0,1.082963,56.0,p45_r45
0.8198198,-100.0,0.6759907,-139.0,1.156923,102.0,1.0427892,27.0,0.98621744,-9.0,1.3381642,210.0,1.1565558,80.0,0.90226626,-69.0,1.0814815,55.0,p45_r45
0.8198198,-100.0,0.67132866,-141.0,1.156923,102.0,1.0427892,27.0,0.98621744,-9.0,1.3381642,210.0,1.1526419,78.0,0.898017,-72.0,1.0814815,55.0,p45_r45
0.818018,-101.0,0.67132866,-141.0,1.156923,102.0,1.0412045,26.0,0.98621744,-9.0,1.3381642,210.0,1.150685,77.0,0.898017,-72.0,1.0814815,55.0,p45_r45
0.8198198,-100.0,0.67132866,-141.0,1.156923,102.0,1.0427892,27.0,0.98621744,-9.0,1.3381642,210.0,1.1526419,78.0,0.898017,-72.0,1.0814815,55.0,p45_r45
0.8198198,-100.0,0.6736597,-140.0,1.156923,102.0,1.0427892,27.0,0.98621744,-9.0,1.3397746,211.0,1.1545988,79.0,0.89943343,-71.0,1.0814815,55.0,p45_r45
0.8216216,-99.0,0.6736597,-140.0,1.1630769,106.0,1.0427892,27.0,0.98621744,-9.0,1.3413849,212.0,1.1545988,79.0,0.9008499,-70.0,1.082963,56.0,p45_r45
0.8216216,-99.0,0.6736597,-140.0,1.1676923,109.0,1.044374,28.0,0.98621744,-9.0,1.3429952,213.0,1.1585127,81.0,0.90226626,-69.0,1.082963,56.0,p45_r45
0.8216216,-99.0,0.67132866,-141.0,1.1676923,109.0,1.0427892,27.0,0.98621744,-9.0,1.3429952,213.0,1.1585127,81.0,0.90226626,-69.0,1.082963,56.0,p45_r45
0.8216216,-99.0,0.67132866,-141.0,1.1676923,109.0,1.0412045,26.0,0.98621744,-9.0,1.3429952,213.0,1.1545988,79.0,0.90226626,-69.0,1.082963,56.0,p45_r45
0.8198198,-100.0,0.67132866,-141.0,1.1661538,108.0,1.0412045,26.0,0.98621744,-9.0,1.3413849,212.0,1.1585127,81.0,0.89943343,-71.0,1.082963,56.0,p45_r45
0.8198198,-100.0,0.67132866,-141.0,1.1676923,109.0,1.0412045,26.0,0.98621744,-9.0,1.3413849,212.0,1.1585127,81.0,0.89943343,-71.0,1.082963,56.0,p45_r45
0.8216216,-99.0,0.66899765,-142.0,1.1692308,110.0,1.0396197,25.0,0.9816233,-12.0,1.3381642,210.0,1.1585127,81.0,0.9008499,-70.0,1.082963,56.0,p45_r45
0.8216216,-99.0,0.66899765,-142.0,1.1661538,108.0,1.0380349,24.0,0.98009187,-13.0,1.3381642,210.0,1.1585127,81.0,0.898017,-72.0,1.082963,56.0,p45_r45
0.8198198,-100.0,0.66899765,-142.0,1.1661538,108.0,1.03645,23.0,0.98009187,-13.0,1.3381642,210.0,1.1526419,78.0,0.898017,-72.0,1.082963,56.0,p45_r45
0.81621623,-102.0,0.66433567,-144.0,1.1646154,107.0,1.03645,23.0,0.98009187,-13.0,1.3381642,210.0,1.1526419,78.0,0.89660054,-73.0,1.0814815,55.0,p45_r45
0.81621623,-102.0,0.66200465,-145.0,1.1630769,106.0,1.03645,23.0,0.98009187,-13.0,1.3349437,208.0,1.1526419,78.0,0.89660054,-73.0,1.0814815,55.0,p45_r45
0.81621623,-102.0,0.66433567,-144.0,1.1630769,106.0,1.03645,23.0,0.98009187,-13.0,1.3381642,210.0,1.1526419,78.0,0.89660054,-73.0,1.0814815,55.0,p45_r45
0.81621623,-102.0,0.66433567,-144.0,1.1646154,107.0,1.03645,23.0,0.98009187,-13.0,1.3381642,210.0,1.1526419,78.0,0.89660054,-73.0,1.0814815,55.0,p45_r45
0.81621623,-102.0,0.66433567,-144.0,1.1646154,107.0,1.03645,23.0,0.98009187,-13.0,1.3381642,210.0,1.1526419,78.0,0.89660054,-73.0,1.082963,56.0,p45_r45
0.81441444,-103.0,0.66200465,-145.0,1.1646154,107.0,1.030111,19.0,0.9770291,-15.0,1.331723,206.0,1.150685,77.0,0.8937677,-75.0,1.08,54.0,p45_r45
0.81441444,-103.0,0.66200465,-145.0,1.1646154,107.0,1.030111,19.0,0.9770291,-15.0,1.3333334,207.0,1.150685,77.0,0.8937677,-75.0,1.08,54.0,p45_r45
