SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9018492,-69.0,0.87777776,-77.0,1.2917317,187.0,1.0246478,14.0,0.98531574,-10.0,1.3429084,191.0,1.2545787,139.0,0.9241803,-37.0,1.1256039,78.0,p45_r-15
0.9018492,-69.0,0.8857143,-72.0,1.2932917,188.0,1.0246478,14.0,0.98531574,-10.0,1.3482944,194.0,1.2545787,139.0,0.9241803,-37.0,1.1272142,79.0,p45_r-15
0.8990043,-71.0,0.86825395,-83.0,1.2995319,192.0,1.0211267,12.0,0.98237884,-12.0,1.3447038,192.0,1.2545787,139.0,0.9221311,-38.0,1.1256039,78.0,p45_r-15
0.8990043,-71.0,0.86825395,-83.0,1.3042122,195.0,1.0228873,13.0,0.98237884,-12.0,1.3482944,194.0,1.2564102,140.0,0.9221311,-38.0,1.1256039,78.0,p45_r-15
0.8990043,-71.0,0.8730159,-80.0,1.3042122,195.0,1.0228873,13.0,0.98384726,-11.0,1.3482944,194.0,1.2564102,140.0,0.9221311,-38.0,1.1256039,78.0,p45_r-15
0.8961593,-73.0,0.86825395,-83.0,1.3057722,196.0,1.0228873,13.0,0.98384726,-11.0,1.3482944,194.0,1.2582418,141.0,0.9241803,-37.0,1.1256039,78.0,p45_r-15
0.88762444,-79.0,0.85873014,-89.0,1.2995319,192.0,1.0140845,8.0,0.9779736,-15.0,1.3482944,194.0,1.2564102,140.0,0.90163934,-48.0,1.115942,72.0,p45_r-15
0.88904697,-78.0,0.85873014,-89.0,1.2995319,192.0,1.0140845,8.0,0.9779736,-15.0,1.3482944,194.0,1.2619047,143.0,0.90163934,-48.0,1.115942,72.0,p45_r-15
0.8918919,-76.0,0.85873014,-89.0,1.3026521,194.0,1.0176057,10.0,0.9779736,-15.0,1.3482944,194.0,1.2619047,143.0,0.9057377,-46.0,1.115942,72.0,p45_r-15
0.8918919,-76.0,0.85873014,-89.0,1.3026521,194.0,1.0176057,10.0,0.9779736,-15.0,1.3482944,194.0,1.2619047,143.0,0.9057377,-46.0,1.115942,72.0,p45_r-15
0.8918919,-76.0,0.85873014,-89.0,1.3042122,195.0,1.0176057,10.0,0.9779736,-15.0,1.3518851,196.0,1.2619047,143.0,0.9057377,-46.0,1.115942,72.0,p45_r-15
0.89046943,-77.0,0.85873014,-89.0,1.3026521,194.0,1.0176057,10.0,0.97356826,-18.0,1.3482944,194.0,1.2619047,143.0,0.90163934,-48.0,1.115942,72.0,p45_r-15
0.89046943,-77.0,0.85714287,-90.0,1.3026521,194.0,1.0176057,10.0,0.97356826,-18.0,1.3464991,193.0,1.2619047,143.0,0.90163934,-48.0,1.1143317,71.0,p45_r-15
0.88904697,-78.0,0.85714287,-90.0,1.3026521,194.0,1.0140845,8.0,0.97209984,-19.0,1.3464991,193.0,1.2582418,141.0,0.897541,-50.0,1.1143317,71.0,p45_r-15
0.88904697,-78.0,0.85714287,-90.0,1.3026521,194.0,1.0140845,8.0,0.9706314,-20.0,1.3464991,193.0,1.2582418,141.0,0.897541,-50.0,1.1127214,70.0,p45_r-15
0.88904697,-78.0,0.85714287,-90.0,1.301092,193.0,1.0140845,8.0,0.9706314,-20.0,1.3429084,191.0,1.2582418,141.0,0.897541,-50.0,1.1127214,70.0,p45_r-15
0.89046943,-77.0,0.85714287,-90.0,1.301092,193.0,1.0140845,8.0,0.97209984,-19.0,1.3464991,193.0,1.2582418,141.0,0.897541,-50.0,1.1127214,70.0,p45_r-15
0.89046943,-77.0,0.85714287,-90.0,1.3026521,194.0,1.0176057,10.0,0.97209984,-19.0,1.3482944,194.0,1.2619047,143.0,0.897541,-50.0,1.1127214,70.0,p45_r-15
0.89046943,-77.0,0.85714287,-90.0,1.3026521,194.0,1.0176057,10.0,0.97209984,-19.0,1.3482944,194.0,1.2637362,144.0,0.897541,-50.0,1.1127214,70.0,p45_r-15
0.89046943,-77.0,0.85873014,-89.0,1.3026521,194.0,1.0176057,10.0,0.97356826,-18.0,1.3482944,194.0,1.2637362,144.0,0.897541,-50.0,1.1143317,71.0,p45_r-15
0.89046943,-77.0,0.85873014,-89.0,1.3057722,196.0,1.0158451,9.0,0.97209984,-19.0,1.3500898,195.0,1.2673993,146.0,0.897541,-50.0,1.1143317,71.0,p45_r-15
0.89046943,-77.0,0.85873014,-89.0,1.3057722,196.0,1.0158451,9.0,0.9706314,-20.0,1.3500898,195.0,1.2673993,146.0,0.8954918,-51.0,1.1127214,70.0,p45_r-15
0.89046943,-77.0,0.85873014,-89.0,1.301092,193.0,1.0140845,8.0,0.9706314,-20.0,1.3500898,195.0,1.2673993,146.0,0.8954918,-51.0,1.1127214,70.0,p45_r-15
0.89046943,-77.0,0.85873014,-89.0,1.301092,193.0,1.0140845,8.0,0.9706314,-20.0,1.3500898,195.0,1.2637362,144.0,0.8913934,-53.0,1.1127214,70.0,p45_r-15
0.89046943,-77.0,0.85714287,-90.0,1.301092,193.0,1.0140845,8.0,0.9706314,-20.0,1.3500898,195.0,1.2637362,144.0,0.8913934,-53.0,1.1095008,68.0,p45_r-15
0.89331436,-75.0,0.86190474,-87.0,1.3057722,196.0,1.0140845,8.0,0.97209984,-19.0,1.3518851,196.0,1.2673993,146.0,0.8954918,-51.0,1.1127214,70.0,p45_r-15
0.89331436,-75.0,0.86190474,-87.0,1.3057722,196.0,1.0158451,9.0,0.97209984,-19.0,1.3554758,198.0,1.2673993,146.0,0.897541,-50.0,1.1127214,70.0,p45_r-15
0.89331436,-75.0,0.8634921,-86.0,1.3073323,197.0,1.0140845,8.0,0.97356826,-18.0,1.3554758,198.0,1.2655678,145.0,0.90163934,-48.0,1.1143317,71.0,p45_r-15
0.89046943,-77.0,0.86190474,-87.0,1.3073323,197.0,1.0140845,8.0,0.97209984,-19.0,1.3554758,198.0,1.2655678,145.0,0.8954918,-51.0,1.1111112,69.0,p45_r-15
0.89046943,-77.0,0.86031747,-88.0,1.301092,193.0,1.0140845,8.0,0.97209984,-19.0,1.3554758,198.0,1.2655678,145.0,0.8954918,-51.0,1.1111112,69.0,p45_r-15
0.89046943,-77.0,0.86031747,-88.0,1.301092,193.0,1.0140845,8.0,0.97209984,-19.0,1.3554758,198.0,1.2655678,145.0,0.8954918,-51.0,1.1111112,69.0,p45_r-15
0.89046943,-77.0,0.86031747,-88.0,1.301092,193.0,1.0140845,8.0,0.969163,-21.0,1.3554758,198.0,1.2655678,145.0,0.89344263,-52.0,1.1111112,69.0,p45_r-15
0.89046943,-77.0,0.86190474,-87.0,1.301092,193.0,1.0140845,8.0,0.969163,-21.0,1.3554758,198.0,1.2655678,145.0,0.8954918,-51.0,1.1127214,70.0,p45_r-15
0.8918919,-76.0,0.86190474,-87.0,1.3026521,194.0,1.0176057,10.0,0.97209984,-19.0,1.3554758,198.0,1.2655678,145.0,0.8954918,-51.0,1.1127214,70.0,p45_r-15
0.8918919,-76.0,0.86190474,-87.0,1.3073323,197.0,1.0176057,10.0,0.97209984,-19.0,1.3572711,199.0,1.2673993,146.0,0.8954918,-51.0,1.1143317,71.0,p45_r-15
0.89331436,-75.0,0.86190474,-87.0,1.3073323,197.0,1.0176057,10.0,0.97209984,-19.0,1.3572711,199.0,1.2692307,147.0,0.8954918,-51.0,1.1143317,71.0,p45_r-15
0.8947368,-74.0,0.86190474,-87.0,1.301092,193.0,1.0176057,10.0,0.97356826,-18.0,1.3572711,199.0,1.2673993,146.0,0.89344263,-52.0,1.1143317,71.0,p45_r-15
0.89331436,-75.0,0.86031747,-88.0,1.3104525,199.0,1.0211267,12.0,0.9706314,-20.0,1.3518851,196.0,1.2655678,145.0,0.88729507,-55.0,1.1127214,70.0,p45_r-15
0.89331436,-75.0,0.86031747,-88.0,1.3104525,199.0,1.0211267,12.0,0.9706314,-20.0,1.3518851,196.0,1.2673993,146.0,0.88729507,-55.0,1.1143317,71.0,p45_r-15
0.8975818,-72.0,0.86031747,-88.0,1.3135725,201.0,1.0228873,13.0,0.9706314,-20.0,1.3572711,199.0,1.2692307,147.0,0.88729507,-55.0,1.1143317,71.0,p45_r-15
0.89331436,-75.0,0.85873014,-89.0,1.3120124,200.0,1.0193661,11.0,0.96622616,-23.0,1.3518851,196.0,1.2673993,146.0,0.8852459,-56.0,1.1078905,67.0,p45_r-15
0.89331436,-75.0,0.85873014,-89.0,1.3120124,200.0,1.0176057,10.0,0.96622616,-23.0,1.3518851,196.0,1.2673993,146.0,0.8852459,-56.0,1.1062802,66.0,p45_r-15
0.89331436,-75.0,0.85873014,-89.0,1.3120124,200.0,1.0176057,10.0,0.96622616,-23.0,1.3518851,196.0,1.2673993,146.0,0.88729507,-55.0,1.1078905,67.0,p45_r-15
0.89331436,-75.0,0.85873014,-89.0,1.3120124,200.0,1.0176057,10.0,0.96622616,-23.0,1.3518851,196.0,1.2673993,146.0,0.8893443,-54.0,1.1078905,67.0,p45_r-15
0.89331436,-75.0,0.85873014,-89.0,1.3120124,200.0,1.0176057,10.0,0.96622616,-23.0,1.3518851,196.0,1.2692307,147.0,0.8893443,-54.0,1.1078905,67.0,p45_r-15
0.8947368,-74.0,0.85873014,-89.0,1.3120124,200.0,1.0193661,11.0,0.96622616,-23.0,1.3518851,196.0,1.2728938,149.0,0.8893443,-54.0,1.1078905,67.0,p45_r-15
0.89046943,-77.0,0.85555553,-91.0,1.3135725,201.0,1.012324,7.0,0.96328926,-25.0,1.3482944,194.0,1.2655678,145.0,0.8831967,-57.0,1.1046699,65.0,p45_r-15
0.89046943,-77.0,0.85555553,-91.0,1.3135725,201.0,1.0140845,8.0,0.96328926,-25.0,1.3482944,194.0,1.2655678,145.0,0.8852459,-56.0,1.1046699,65.0,p45_r-15
0.88904697,-78.0,0.85396826,-92.0,1.3120124,200.0,1.0088028,5.0,0.96328926,-25.0,1.3536804,197.0,1.2655678,145.0,0.88729507,-55.0,1.1046699,65.0,p45_r-15
0.89046943,-77.0,0.86031747,-88.0,1.3120124,200.0,1.012324,7.0,0.96328926,-25.0,1.3644525,203.0,1.2673993,146.0,0.88729507,-55.0,1.1046699,65.0,p45_r-15
