SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.96518373,-18.0,1.0099715,7.0,1.050578,35.0,0.96,-22.0,1.0205278,14.0,1.0143627,8.0,1.0733082,39.0,1.0,0.0,1.0205278,14.0,p15_r-15
0.9690522,-16.0,1.0099715,7.0,1.050578,35.0,0.96,-22.0,1.0205278,14.0,1.0143627,8.0,1.0733082,39.0,1.0020409,1.0,1.0205278,14.0,p15_r-15
0.9709865,-15.0,1.011396,8.0,1.050578,35.0,0.9490909,-28.0,1.0146627,10.0,0.99281865,-4.0,1.0639098,34.0,1.0061225,3.0,1.016129,11.0,p15_r-15
0.9709865,-15.0,1.011396,8.0,1.049133,34.0,0.94545454,-30.0,1.0131965,9.0,0.983842,-9.0,1.0545113,29.0,1.0020409,1.0,1.016129,11.0,p15_r-15
0.9555126,-23.0,1.011396,8.0,1.0361272,25.0,0.91636366,-46.0,1.0,0.0,0.9156194,-47.0,1.0112782,6.0,0.98367345,-8.0,0.9882698,-8.0,p15_r-15
0.9555126,-23.0,1.0128205,9.0,1.0375723,26.0,0.91818184,-45.0,1.0,0.0,0.9228007,-43.0,1.0112782,6.0,0.98571426,-7.0,0.9897361,-7.0,p15_r-15
0.9555126,-23.0,1.0128205,9.0,1.0375723,26.0,0.91818184,-45.0,1.0,0.0,0.9228007,-43.0,1.0112782,6.0,0.98571426,-7.0,0.9897361,-7.0,p15_r-15
0.9574468,-22.0,1.0128205,9.0,1.0375723,26.0,0.91818184,-45.0,1.0,0.0,0.9228007,-43.0,1.0112782,6.0,0.98571426,-7.0,0.9897361,-7.0,p15_r-15
0.95938104,-21.0,1.014245,10.0,1.0375723,26.0,0.91818184,-45.0,1.0,0.0,0.9228007,-43.0,1.0112782,6.0,0.98571426,-7.0,0.9897361,-7.0,p15_r-15
0.9574468,-22.0,1.0128205,9.0,1.0361272,25.0,0.91818184,-45.0,1.0,0.0,0.9228007,-43.0,1.0131578,7.0,0.98367345,-8.0,0.98533726,-10.0,p15_r-15
0.9555126,-23.0,1.0128205,9.0,1.0361272,25.0,0.91818184,-45.0,1.0,0.0,0.9228007,-43.0,1.0131578,7.0,0.98163265,-9.0,0.98533726,-10.0,p15_r-15
0.9555126,-23.0,1.0128205,9.0,1.034682,24.0,0.91818184,-45.0,0.9985337,-1.0,0.9156194,-47.0,1.0112782,6.0,0.98163265,-9.0,0.98533726,-10.0,p15_r-15
0.9555126,-23.0,1.0128205,9.0,1.034682,24.0,0.91636366,-46.0,0.99706745,-2.0,0.9156194,-47.0,1.0112782,6.0,0.98163265,-9.0,0.98533726,-10.0,p15_r-15
0.9555126,-23.0,1.0128205,9.0,1.034682,24.0,0.91636366,-46.0,0.99706745,-2.0,0.9156194,-47.0,1.0112782,6.0,0.98163265,-9.0,0.98533726,-10.0,p15_r-15
0.9555126,-23.0,1.0128205,9.0,1.034682,24.0,0.91818184,-45.0,0.99706745,-2.0,0.9156194,-47.0,1.0131578,7.0,0.98367345,-8.0,0.98533726,-10.0,p15_r-15
0.9555126,-23.0,1.0128205,9.0,1.034682,24.0,0.91818184,-45.0,0.9985337,-1.0,0.9156194,-47.0,1.0150375,8.0,0.98367345,-8.0,0.98533726,-10.0,p15_r-15
0.9555126,-23.0,1.0128205,9.0,1.034682,24.0,0.91818184,-45.0,1.0,0.0,0.9174147,-46.0,1.0169173,9.0,0.98367345,-8.0,0.98533726,-10.0,p15_r-15
0.9555126,-23.0,1.0128205,9.0,1.034682,24.0,0.9218182,-43.0,1.0,0.0,0.9228007,-43.0,1.0169173,9.0,0.98571426,-7.0,0.98680353,-9.0,p15_r-15
0.9574468,-22.0,1.0156695,11.0,1.0303469,21.0,0.9218182,-43.0,1.0029325,2.0,0.9228007,-43.0,1.0169173,9.0,0.98571426,-7.0,0.9882698,-8.0,p15_r-15
0.9516441,-25.0,1.0156695,11.0,1.0303469,21.0,0.9218182,-43.0,1.0,0.0,0.9228007,-43.0,1.0169173,9.0,0.98367345,-8.0,0.9882698,-8.0,p15_r-15
0.9516441,-25.0,1.014245,10.0,1.0303469,21.0,0.9218182,-43.0,0.9985337,-1.0,0.9228007,-43.0,1.0169173,9.0,0.98367345,-8.0,0.98533726,-10.0,p15_r-15
0.9516441,-25.0,1.014245,10.0,1.0303469,21.0,0.91818184,-45.0,0.9985337,-1.0,0.9228007,-43.0,1.0150375,8.0,0.98367345,-8.0,0.98533726,-10.0,p15_r-15
0.9516441,-25.0,1.014245,10.0,1.0303469,21.0,0.91818184,-45.0,0.99706745,-2.0,0.9174147,-46.0,1.0150375,8.0,0.98367345,-8.0,0.98533726,-10.0,p15_r-15
0.9516441,-25.0,1.014245,10.0,1.0303469,21.0,0.91818184,-45.0,0.99706745,-2.0,0.9192101,-45.0,1.0150375,8.0,0.98367345,-8.0,0.98533726,-10.0,p15_r-15
0.9516441,-25.0,1.014245,10.0,1.0303469,21.0,0.91818184,-45.0,0.9985337,-1.0,0.9192101,-45.0,1.0150375,8.0,0.98571426,-7.0,0.98533726,-10.0,p15_r-15
0.926499,-38.0,1.0042735,3.0,1.0187861,13.0,0.9054545,-52.0,1.0029325,2.0,0.92100537,-44.0,1.0056391,3.0,0.9755102,-12.0,0.98093843,-13.0,p15_r-15
0.926499,-38.0,1.0042735,3.0,1.0187861,13.0,0.90181816,-54.0,0.99706745,-2.0,0.9192101,-45.0,1.0037594,2.0,0.9755102,-12.0,0.98093843,-13.0,p15_r-15
0.926499,-38.0,1.0042735,3.0,1.0187861,13.0,0.90181816,-54.0,0.99706745,-2.0,0.9192101,-45.0,1.0037594,2.0,0.9734694,-13.0,0.98093843,-13.0,p15_r-15
0.926499,-38.0,1.0042735,3.0,1.0187861,13.0,0.90181816,-54.0,0.99706745,-2.0,0.9192101,-45.0,1.0037594,2.0,0.9734694,-13.0,0.98093843,-13.0,p15_r-15
0.926499,-38.0,1.0042735,3.0,1.0187861,13.0,0.9054545,-52.0,1.0,0.0,0.92100537,-44.0,1.0056391,3.0,0.9734694,-13.0,0.98093843,-13.0,p15_r-15
0.926499,-38.0,1.0071225,5.0,1.0202312,14.0,0.90909094,-50.0,1.0,0.0,0.92100537,-44.0,1.0056391,3.0,0.9734694,-13.0,0.9824047,-12.0,p15_r-15
0.92263055,-40.0,1.0042735,3.0,1.0187861,13.0,0.90909094,-50.0,1.0,0.0,0.92100537,-44.0,1.0056391,3.0,0.9714286,-14.0,0.9824047,-12.0,p15_r-15
0.926499,-38.0,1.0042735,3.0,1.0187861,13.0,0.90909094,-50.0,1.0014663,1.0,0.92639136,-41.0,1.0075188,4.0,0.9734694,-13.0,0.983871,-11.0,p15_r-15
0.926499,-38.0,1.0042735,3.0,1.0187861,13.0,0.90909094,-50.0,1.0014663,1.0,0.92998207,-39.0,1.0112782,6.0,0.9734694,-13.0,0.983871,-11.0,p15_r-15
0.926499,-38.0,1.0042735,3.0,1.0202312,14.0,0.9109091,-49.0,1.0014663,1.0,0.93536806,-36.0,1.0150375,8.0,0.9734694,-13.0,0.983871,-11.0,p15_r-15
0.92843324,-37.0,1.0042735,3.0,1.0202312,14.0,0.9127273,-48.0,1.0043988,3.0,0.93716335,-35.0,1.0206767,11.0,0.9734694,-13.0,0.983871,-11.0,p15_r-15
0.926499,-38.0,1.0,0.0,1.017341,12.0,0.9109091,-49.0,1.0058651,4.0,0.9389587,-34.0,1.0319549,17.0,0.9714286,-14.0,0.983871,-11.0,p15_r-15
0.92263055,-40.0,0.9985755,-1.0,1.017341,12.0,0.9109091,-49.0,1.0058651,4.0,0.9389587,-34.0,1.0319549,17.0,0.96734697,-16.0,0.983871,-11.0,p15_r-15
0.92263055,-40.0,0.99572647,-3.0,1.017341,12.0,0.9109091,-49.0,1.0043988,3.0,0.9389587,-34.0,1.0319549,17.0,0.9653061,-17.0,0.983871,-11.0,p15_r-15
0.91682786,-43.0,0.994302,-4.0,1.017341,12.0,0.9109091,-49.0,1.0043988,3.0,0.9389587,-34.0,1.018797,10.0,0.9653061,-17.0,0.983871,-11.0,p15_r-15
0.91682786,-43.0,0.994302,-4.0,1.017341,12.0,0.9109091,-49.0,1.0014663,1.0,0.93716335,-35.0,1.018797,10.0,0.9653061,-17.0,0.9824047,-12.0,p15_r-15
0.91682786,-43.0,0.99572647,-3.0,1.017341,12.0,0.9109091,-49.0,1.0029325,2.0,0.9389587,-34.0,1.0263158,14.0,0.9653061,-17.0,0.9824047,-12.0,p15_r-15
0.92263055,-40.0,0.997151,-2.0,1.0187861,13.0,0.9127273,-48.0,1.0014663,1.0,0.9389587,-34.0,1.0206767,11.0,0.9714286,-14.0,0.9824047,-12.0,p15_r-15
0.92263055,-40.0,0.997151,-2.0,1.0187861,13.0,0.9127273,-48.0,1.0014663,1.0,0.93716335,-35.0,1.0206767,11.0,0.9714286,-14.0,0.9824047,-12.0,p15_r-15
0.92263055,-40.0,0.997151,-2.0,1.017341,12.0,0.9127273,-48.0,1.0014663,1.0,0.93716335,-35.0,1.0150375,8.0,0.9714286,-14.0,0.9824047,-12.0,p15_r-15
0.91682786,-43.0,0.997151,-2.0,1.017341,12.0,0.90909094,-50.0,1.0014663,1.0,0.93716335,-35.0,1.0150375,8.0,0.9714286,-14.0,0.9824047,-12.0,p15_r-15
0.91682786,-43.0,0.997151,-2.0,1.017341,12.0,0.9127273,-48.0,1.0014663,1.0,0.9389587,-34.0,1.0206767,11.0,0.9714286,-14.0,0.9824047,-12.0,p15_r-15
0.92263055,-40.0,0.997151,-2.0,1.0187861,13.0,0.9127273,-48.0,1.0029325,2.0,0.9389587,-34.0,1.0206767,11.0,0.9714286,-14.0,0.9824047,-12.0,p15_r-15
0.926499,-38.0,0.9985755,-1.0,1.0202312,14.0,0.9127273,-48.0,1.0029325,2.0,0.9389587,-34.0,1.0206767,11.0,0.9734694,-13.0,0.9824047,-12.0,p15_r-15
0.926499,-38.0,0.9985755,-1.0,1.0202312,14.0,0.91636366,-46.0,1.0043988,3.0,0.9389587,-34.0,1.0244361,13.0,0.9734694,-13.0,0.9824047,-12.0,p15_r-15
0.9497099,-26.0,1.031339,22.0,1.0144509,10.0,0.86727273,-73.0,0.9824047,-12.0,0.8168761,-102.0,0.9586466,-22.0,0.9632653,-18.0,0.94281524,-39.0,p15_r-15
0.9458414,-28.0,1.022792,16.0,1.0144509,10.0,0.8727273,-70.0,0.9824047,-12.0,0.82944345,-95.0,0.9718045,-15.0,0.9591837,-20.0,0.94134897,-40.0,p15_r-15
0.9400387,-31.0,1.019943,14.0,1.0130057,9.0,0.8727273,-70.0,0.9824047,-12.0,0.82944345,-95.0,0.9718045,-15.0,0.955102,-22.0,0.9398827,-41.0,p15_r-15
