SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8359621,-104.0,0.80414313,-104.0,1.2371476,143.0,0.83501005,-82.0,0.88064516,-74.0,1.1823205,99.0,0.97583646,-13.0,0.95665175,-29.0,0.9967051,-2.0,p45_r45
0.83438486,-105.0,0.7984934,-107.0,1.2371476,143.0,0.83501005,-82.0,0.88064516,-74.0,1.1823205,99.0,0.97583646,-13.0,0.9551569,-30.0,0.9967051,-2.0,p45_r45
0.83438486,-105.0,0.7947269,-109.0,1.2371476,143.0,0.83501005,-82.0,0.87903225,-75.0,1.1823205,99.0,0.97583646,-13.0,0.9521674,-32.0,0.9967051,-2.0,p45_r45
0.8359621,-104.0,0.7947269,-109.0,1.2371476,143.0,0.8370221,-81.0,0.87903225,-75.0,1.184162,100.0,0.97769517,-12.0,0.9551569,-30.0,0.9967051,-2.0,p45_r45
0.8359621,-104.0,0.7966102,-108.0,1.2404643,145.0,0.8370221,-81.0,0.88064516,-74.0,1.1915286,104.0,0.97769517,-12.0,0.9551569,-30.0,0.9967051,-2.0,p45_r45
0.8359621,-104.0,0.7966102,-108.0,1.2470978,149.0,0.8370221,-81.0,0.88064516,-74.0,1.1915286,104.0,0.97769517,-12.0,0.9551569,-30.0,0.9967051,-2.0,p45_r45
0.8359621,-104.0,0.7966102,-108.0,1.2487562,150.0,0.8370221,-81.0,0.88064516,-74.0,1.1915286,104.0,0.97769517,-12.0,0.9551569,-30.0,0.9967051,-2.0,p45_r45
0.8359621,-104.0,0.7984934,-107.0,1.2504146,151.0,0.8370221,-81.0,0.87903225,-75.0,1.1952118,106.0,0.97769517,-12.0,0.9521674,-32.0,0.9934102,-4.0,p45_r45
0.83438486,-105.0,0.79096043,-111.0,1.2504146,151.0,0.8370221,-81.0,0.87903225,-75.0,1.1952118,106.0,0.97769517,-12.0,0.9521674,-32.0,0.99011534,-6.0,p45_r45
0.83438486,-105.0,0.79096043,-111.0,1.2504146,151.0,0.8370221,-81.0,0.87580645,-77.0,1.1860037,101.0,0.97769517,-12.0,0.9506726,-33.0,0.99011534,-6.0,p45_r45
0.8312303,-107.0,0.79096043,-111.0,1.2620232,158.0,0.8370221,-81.0,0.87580645,-77.0,1.1970534,107.0,0.98327136,-9.0,0.9521674,-32.0,0.9884679,-7.0,p45_r45
0.8312303,-107.0,0.79096043,-111.0,1.2620232,158.0,0.8370221,-81.0,0.87580645,-77.0,1.1970534,107.0,0.98327136,-9.0,0.9521674,-32.0,0.9884679,-7.0,p45_r45
0.8280757,-109.0,0.7834275,-115.0,1.26534,160.0,0.8370221,-81.0,0.87096775,-80.0,1.1933702,105.0,0.98327136,-9.0,0.94917786,-34.0,0.985173,-9.0,p45_r45
0.8280757,-109.0,0.7834275,-115.0,1.26534,160.0,0.83501005,-82.0,0.86935484,-81.0,1.1933702,105.0,0.98327136,-9.0,0.94917786,-34.0,0.9835255,-10.0,p45_r45
0.82649845,-110.0,0.7834275,-115.0,1.26534,160.0,0.832998,-83.0,0.86774194,-82.0,1.1933702,105.0,0.98141265,-10.0,0.94917786,-34.0,0.9835255,-10.0,p45_r45
0.8280757,-109.0,0.7834275,-115.0,1.2669983,161.0,0.832998,-83.0,0.86935484,-81.0,1.1933702,105.0,0.98327136,-9.0,0.9506726,-33.0,0.985173,-9.0,p45_r45
0.8280757,-109.0,0.7834275,-115.0,1.2669983,161.0,0.832998,-83.0,0.86935484,-81.0,1.1933702,105.0,0.98327136,-9.0,0.9506726,-33.0,0.985173,-9.0,p45_r45
0.8280757,-109.0,0.7834275,-115.0,1.2669983,161.0,0.832998,-83.0,0.86935484,-81.0,1.1952118,106.0,0.98513013,-8.0,0.9506726,-33.0,0.985173,-9.0,p45_r45
0.8280757,-109.0,0.7834275,-115.0,1.2669983,161.0,0.832998,-83.0,0.86935484,-81.0,1.1952118,106.0,0.98513013,-8.0,0.9506726,-33.0,0.985173,-9.0,p45_r45
0.82649845,-110.0,0.7834275,-115.0,1.2669983,161.0,0.8309859,-84.0,0.86935484,-81.0,1.1952118,106.0,0.98513013,-8.0,0.9506726,-33.0,0.985173,-9.0,p45_r45
0.82649845,-110.0,0.7834275,-115.0,1.2636817,159.0,0.82696176,-86.0,0.86774194,-82.0,1.1952118,106.0,0.98513013,-8.0,0.9506726,-33.0,0.9835255,-10.0,p45_r45
0.82649845,-110.0,0.7834275,-115.0,1.2636817,159.0,0.82696176,-86.0,0.86774194,-82.0,1.1952118,106.0,0.98513013,-8.0,0.9506726,-33.0,0.9835255,-10.0,p45_r45
0.82649845,-110.0,0.7834275,-115.0,1.2636817,159.0,0.82696176,-86.0,0.86612904,-83.0,1.1952118,106.0,0.98513013,-8.0,0.9506726,-33.0,0.9835255,-10.0,p45_r45
0.82649845,-110.0,0.7834275,-115.0,1.2636817,159.0,0.82696176,-86.0,0.86612904,-83.0,1.1952118,106.0,0.98513013,-8.0,0.9506726,-33.0,0.9818781,-11.0,p45_r45
0.82649845,-110.0,0.78531075,-114.0,1.26534,160.0,0.82696176,-86.0,0.86774194,-82.0,1.1952118,106.0,0.98698884,-7.0,0.9521674,-32.0,0.9835255,-10.0,p45_r45
0.82649845,-110.0,0.78531075,-114.0,1.2669983,161.0,0.8289738,-85.0,0.86774194,-82.0,1.1970534,107.0,0.98698884,-7.0,0.95366216,-31.0,0.9835255,-10.0,p45_r45
0.82649845,-110.0,0.78719395,-113.0,1.2669983,161.0,0.8289738,-85.0,0.86774194,-82.0,1.1970534,107.0,0.9888476,-6.0,0.95366216,-31.0,0.9835255,-10.0,p45_r45
0.82649845,-110.0,0.78719395,-113.0,1.2686567,162.0,0.8289738,-85.0,0.86774194,-82.0,1.2007366,109.0,0.9888476,-6.0,0.95366216,-31.0,0.9835255,-10.0,p45_r45
0.8280757,-109.0,0.78719395,-113.0,1.270315,163.0,0.82696176,-86.0,0.86774194,-82.0,1.198895,108.0,0.98698884,-7.0,0.95366216,-31.0,0.9835255,-10.0,p45_r45
0.82492113,-111.0,0.78531075,-114.0,1.2669983,161.0,0.82696176,-86.0,0.86612904,-83.0,1.2025783,110.0,0.98513013,-8.0,0.95366216,-31.0,0.9818781,-11.0,p45_r45
0.82649845,-110.0,0.78719395,-113.0,1.2686567,162.0,0.82696176,-86.0,0.86612904,-83.0,1.2025783,110.0,0.98513013,-8.0,0.95366216,-31.0,0.9818781,-11.0,p45_r45
0.82649845,-110.0,0.7834275,-115.0,1.2719735,164.0,0.8249497,-87.0,0.86451614,-84.0,1.1970534,107.0,0.98141265,-10.0,0.9521674,-32.0,0.9785832,-13.0,p45_r45
0.82649845,-110.0,0.7834275,-115.0,1.2719735,164.0,0.82092553,-89.0,0.86451614,-84.0,1.1970534,107.0,0.98141265,-10.0,0.9506726,-33.0,0.9785832,-13.0,p45_r45
0.82649845,-110.0,0.7834275,-115.0,1.2719735,164.0,0.81891346,-90.0,0.86290324,-85.0,1.1970534,107.0,0.9795539,-11.0,0.9506726,-33.0,0.9785832,-13.0,p45_r45
0.82649845,-110.0,0.7834275,-115.0,1.2719735,164.0,0.82092553,-89.0,0.86451614,-84.0,1.1970534,107.0,0.9795539,-11.0,0.9506726,-33.0,0.9785832,-13.0,p45_r45
0.82649845,-110.0,0.78531075,-114.0,1.2719735,164.0,0.82092553,-89.0,0.86451614,-84.0,1.1970534,107.0,0.9795539,-11.0,0.9521674,-32.0,0.9785832,-13.0,p45_r45
0.82649845,-110.0,0.78719395,-113.0,1.2752903,166.0,0.82092553,-89.0,0.86612904,-83.0,1.1970534,107.0,0.9795539,-11.0,0.9521674,-32.0,0.9785832,-13.0,p45_r45
0.8280757,-109.0,0.78719395,-113.0,1.2752903,166.0,0.8249497,-87.0,0.86612904,-83.0,1.198895,108.0,0.98141265,-10.0,0.9521674,-32.0,0.9785832,-13.0,p45_r45
0.8280757,-109.0,0.7890772,-112.0,1.2752903,166.0,0.8249497,-87.0,0.86612904,-83.0,1.1970534,107.0,0.9795539,-11.0,0.9521674,-32.0,0.97693574,-14.0,p45_r45
0.82492113,-111.0,0.79096043,-111.0,1.2669983,161.0,0.82092553,-89.0,0.86290324,-85.0,1.1952118,106.0,0.972119,-15.0,0.94618833,-36.0,0.97693574,-14.0,p45_r45
0.82492113,-111.0,0.79096043,-111.0,1.2669983,161.0,0.8229376,-88.0,0.86451614,-84.0,1.1952118,106.0,0.972119,-15.0,0.94618833,-36.0,0.9785832,-13.0,p45_r45
0.82492113,-111.0,0.7928437,-110.0,1.2669983,161.0,0.8229376,-88.0,0.86451614,-84.0,1.1952118,106.0,0.972119,-15.0,0.9476831,-35.0,0.9802306,-12.0,p45_r45
0.82492113,-111.0,0.7928437,-110.0,1.2669983,161.0,0.8229376,-88.0,0.86451614,-84.0,1.1970534,107.0,0.9739777,-14.0,0.9476831,-35.0,0.9818781,-11.0,p45_r45
0.82649845,-110.0,0.79096043,-111.0,1.2669983,161.0,0.8229376,-88.0,0.86612904,-83.0,1.1952118,106.0,0.9739777,-14.0,0.9476831,-35.0,0.9818781,-11.0,p45_r45
0.82649845,-110.0,0.79096043,-111.0,1.2636817,159.0,0.8229376,-88.0,0.86612904,-83.0,1.1952118,106.0,0.9739777,-14.0,0.9476831,-35.0,0.9818781,-11.0,p45_r45
0.82492113,-111.0,0.79096043,-111.0,1.2636817,159.0,0.82092553,-89.0,0.86612904,-83.0,1.1952118,106.0,0.9739777,-14.0,0.9476831,-35.0,0.9818781,-11.0,p45_r45
0.82492113,-111.0,0.78719395,-113.0,1.2620232,158.0,0.82092553,-89.0,0.86612904,-83.0,1.1952118,106.0,0.9739777,-14.0,0.9476831,-35.0,0.9818781,-11.0,p45_r45
