SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9655667,-24.0,0.9775281,-14.0,0.8779762,-82.0,1.0504909,36.0,1.1059602,64.0,1.4186507,211.0,1.1916667,92.0,0.7840671,-103.0,1.0839695,55.0,p45_r90
0.9655667,-24.0,0.9775281,-14.0,0.8779762,-82.0,1.0490884,35.0,1.1059602,64.0,1.4186507,211.0,1.1916667,92.0,0.7840671,-103.0,1.0839695,55.0,p45_r90
0.9655667,-24.0,0.9775281,-14.0,0.8779762,-82.0,1.0490884,35.0,1.1059602,64.0,1.4186507,211.0,1.1916667,92.0,0.7819706,-104.0,1.0839695,55.0,p45_r90
0.9655667,-24.0,0.9775281,-14.0,0.8779762,-82.0,1.0490884,35.0,1.1059602,64.0,1.4146825,209.0,1.1916667,92.0,0.7819706,-104.0,1.0839695,55.0,p45_r90
0.96987087,-21.0,0.9919743,-5.0,0.8645833,-91.0,1.0490884,35.0,1.1142384,69.0,1.4146825,209.0,1.2,96.0,0.78826,-101.0,1.0885496,58.0,p45_r90
0.96987087,-21.0,0.9919743,-5.0,0.8720238,-86.0,1.0490884,35.0,1.1142384,69.0,1.4166666,210.0,1.2020833,97.0,0.78826,-101.0,1.0885496,58.0,p45_r90
0.9713056,-20.0,0.98876405,-7.0,0.8660714,-90.0,1.0434783,31.0,1.102649,62.0,1.4126984,208.0,1.2020833,97.0,0.78826,-101.0,1.0885496,58.0,p45_r90
0.96987087,-21.0,0.98876405,-7.0,0.8660714,-90.0,1.0434783,31.0,1.102649,62.0,1.4126984,208.0,1.2020833,97.0,0.78826,-101.0,1.0885496,58.0,p45_r90
0.96987087,-21.0,0.99357945,-4.0,0.8660714,-90.0,1.0434783,31.0,1.1142384,69.0,1.4087301,206.0,1.2020833,97.0,0.78826,-101.0,1.0931298,61.0,p45_r90
0.96987087,-21.0,0.99357945,-4.0,0.8660714,-90.0,1.0434783,31.0,1.1142384,69.0,1.4126984,208.0,1.2020833,97.0,0.78826,-101.0,1.0946565,62.0,p45_r90
0.9684362,-22.0,0.99357945,-4.0,0.8735119,-85.0,1.0392706,28.0,1.1043047,63.0,1.4166666,210.0,1.2,96.0,0.7819706,-104.0,1.0946565,62.0,p45_r90
