SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9772404,-16.0,0.96349204,-23.0,1.1840874,118.0,1.0528169,30.0,1.0279001,19.0,1.2639139,147.0,1.2289377,125.0,0.9282787,-35.0,1.1095008,68.0,p45_r-15
0.98150784,-13.0,0.96349204,-23.0,1.1856474,119.0,1.0545775,31.0,1.0293685,20.0,1.2639139,147.0,1.2307693,126.0,0.9282787,-35.0,1.1127214,70.0,p45_r-15
0.98150784,-13.0,0.96349204,-23.0,1.1887676,121.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2326007,127.0,0.93237704,-33.0,1.1127214,70.0,p45_r-15
0.9829303,-12.0,0.96349204,-23.0,1.1887676,121.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2326007,127.0,0.93237704,-33.0,1.1175523,73.0,p45_r-15
0.98577523,-10.0,0.96507937,-22.0,1.1887676,121.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2399267,131.0,0.93442625,-32.0,1.1191627,74.0,p45_r-15
0.9829303,-12.0,0.96507937,-22.0,1.1887676,121.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2326007,127.0,0.93442625,-32.0,1.1191627,74.0,p45_r-15
0.98150784,-13.0,0.96507937,-22.0,1.1887676,121.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2326007,127.0,0.93442625,-32.0,1.1143317,71.0,p45_r-15
0.98150784,-13.0,0.96349204,-23.0,1.1887676,121.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2326007,127.0,0.93442625,-32.0,1.1127214,70.0,p45_r-15
0.98150784,-13.0,0.96349204,-23.0,1.1856474,119.0,1.0563381,32.0,1.030837,21.0,1.2639139,147.0,1.2326007,127.0,0.93442625,-32.0,1.1127214,70.0,p45_r-15
0.98150784,-13.0,0.96507937,-22.0,1.1887676,121.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2326007,127.0,0.93442625,-32.0,1.1143317,71.0,p45_r-15
0.98150784,-13.0,0.96666664,-21.0,1.1903276,122.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2344322,128.0,0.9364754,-31.0,1.1175523,73.0,p45_r-15
0.9829303,-12.0,0.96666664,-21.0,1.1903276,122.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2344322,128.0,0.94057375,-29.0,1.1175523,73.0,p45_r-15
0.9829303,-12.0,0.96666664,-21.0,1.1918876,123.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2344322,128.0,0.94057375,-29.0,1.1191627,74.0,p45_r-15
0.98150784,-13.0,0.96666664,-21.0,1.1918876,123.0,1.0580986,33.0,1.030837,21.0,1.2657092,148.0,1.2344322,128.0,0.94057375,-29.0,1.1191627,74.0,p45_r-15
0.98150784,-13.0,0.96666664,-21.0,1.1903276,122.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2344322,128.0,0.94057375,-29.0,1.1191627,74.0,p45_r-15
0.9800854,-14.0,0.96666664,-21.0,1.1903276,122.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2344322,128.0,0.9385246,-30.0,1.1191627,74.0,p45_r-15
0.9800854,-14.0,0.96507937,-22.0,1.1903276,122.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2344322,128.0,0.93442625,-32.0,1.1191627,74.0,p45_r-15
0.9800854,-14.0,0.96349204,-23.0,1.1903276,122.0,1.0563381,32.0,1.0293685,20.0,1.2639139,147.0,1.2326007,127.0,0.93442625,-32.0,1.1175523,73.0,p45_r-15
0.9800854,-14.0,0.96507937,-22.0,1.1903276,122.0,1.0563381,32.0,1.030837,21.0,1.2639139,147.0,1.2326007,127.0,0.9385246,-30.0,1.1191627,74.0,p45_r-15
0.9800854,-14.0,0.96507937,-22.0,1.1903276,122.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2326007,127.0,0.9385246,-30.0,1.1191627,74.0,p45_r-15
0.98150784,-13.0,0.96507937,-22.0,1.1903276,122.0,1.0563381,32.0,1.030837,21.0,1.2657092,148.0,1.2326007,127.0,0.94057375,-29.0,1.1191627,74.0,p45_r-15
