SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.903937,-61.0,0.9631676,-20.0,1.2235295,133.0,0.94196427,-39.0,0.91905564,-48.0,1.0558739,39.0,1.0967262,65.0,0.99101794,-6.0,0.93874174,-37.0,p15_r15
0.903937,-61.0,0.9631676,-20.0,1.2235295,133.0,0.94494045,-37.0,0.91905564,-48.0,1.0558739,39.0,1.0982143,66.0,0.99101794,-6.0,0.93874174,-37.0,p15_r15
0.903937,-61.0,0.95948434,-22.0,1.2201681,131.0,0.94494045,-37.0,0.91905564,-48.0,1.0587393,41.0,1.0982143,66.0,0.98952097,-7.0,0.93874174,-37.0,p15_r15
0.9007874,-63.0,0.95764273,-23.0,1.2201681,131.0,0.94494045,-37.0,0.91905564,-48.0,1.0587393,41.0,1.0982143,66.0,0.98952097,-7.0,0.93874174,-37.0,p15_r15
0.8992126,-64.0,0.95211786,-26.0,1.2168068,129.0,0.9404762,-40.0,0.9173693,-49.0,1.0515759,36.0,1.0967262,65.0,0.98802394,-8.0,0.9370861,-38.0,p15_r15
0.8992126,-64.0,0.95027626,-27.0,1.2168068,129.0,0.9375,-42.0,0.9173693,-49.0,1.0515759,36.0,1.0967262,65.0,0.98652697,-9.0,0.9370861,-38.0,p15_r15
0.8992126,-64.0,0.95027626,-27.0,1.2168068,129.0,0.9404762,-40.0,0.91905564,-48.0,1.0530086,37.0,1.0967262,65.0,0.98652697,-9.0,0.9370861,-38.0,p15_r15
0.8992126,-64.0,0.95027626,-27.0,1.2184874,130.0,0.9404762,-40.0,0.920742,-47.0,1.060172,42.0,1.0982143,66.0,0.98652697,-9.0,0.9370861,-38.0,p15_r15
0.8992126,-64.0,0.95211786,-26.0,1.2184874,130.0,0.9404762,-40.0,0.920742,-47.0,1.060172,42.0,1.0982143,66.0,0.98652697,-9.0,0.9370861,-38.0,p15_r15
0.8992126,-64.0,0.95211786,-26.0,1.2184874,130.0,0.9404762,-40.0,0.920742,-47.0,1.0644699,45.0,1.0997024,67.0,0.98652697,-9.0,0.9370861,-38.0,p15_r15
0.89606297,-66.0,0.95027626,-27.0,1.2184874,130.0,0.9389881,-41.0,0.9173693,-49.0,1.060172,42.0,1.0997024,67.0,0.98652697,-9.0,0.9370861,-38.0,p15_r15
0.8944882,-67.0,0.94843465,-28.0,1.2168068,129.0,0.9389881,-41.0,0.9173693,-49.0,1.0573066,40.0,1.0982143,66.0,0.98502994,-10.0,0.9370861,-38.0,p15_r15
0.8944882,-67.0,0.94843465,-28.0,1.2168068,129.0,0.9389881,-41.0,0.915683,-50.0,1.0573066,40.0,1.0952381,64.0,0.9835329,-11.0,0.9370861,-38.0,p15_r15
0.8929134,-68.0,0.946593,-29.0,1.2168068,129.0,0.9389881,-41.0,0.915683,-50.0,1.0515759,36.0,1.0952381,64.0,0.9835329,-11.0,0.9337748,-40.0,p15_r15
0.8929134,-68.0,0.946593,-29.0,1.215126,128.0,0.9389881,-41.0,0.91399664,-51.0,1.0515759,36.0,1.0952381,64.0,0.9835329,-11.0,0.9337748,-40.0,p15_r15
0.8929134,-68.0,0.946593,-29.0,1.215126,128.0,0.9389881,-41.0,0.915683,-50.0,1.0544412,38.0,1.0982143,66.0,0.9835329,-11.0,0.9337748,-40.0,p15_r15
0.8929134,-68.0,0.946593,-29.0,1.215126,128.0,0.9389881,-41.0,0.915683,-50.0,1.0544412,38.0,1.0982143,66.0,0.9835329,-11.0,0.9337748,-40.0,p15_r15
0.8929134,-68.0,0.94843465,-28.0,1.215126,128.0,0.9389881,-41.0,0.915683,-50.0,1.0573066,40.0,1.0982143,66.0,0.9835329,-11.0,0.93543047,-39.0,p15_r15
0.8929134,-68.0,0.94843465,-28.0,1.215126,128.0,0.9389881,-41.0,0.915683,-50.0,1.0573066,40.0,1.0982143,66.0,0.98502994,-10.0,0.93543047,-39.0,p15_r15
0.8913386,-69.0,0.94843465,-28.0,1.215126,128.0,0.9375,-42.0,0.915683,-50.0,1.0573066,40.0,1.0952381,64.0,0.98502994,-10.0,0.93543047,-39.0,p15_r15
0.8913386,-69.0,0.94843465,-28.0,1.215126,128.0,0.9345238,-44.0,0.915683,-50.0,1.0573066,40.0,1.0952381,64.0,0.98502994,-10.0,0.93543047,-39.0,p15_r15
0.88818896,-71.0,0.946593,-29.0,1.215126,128.0,0.9345238,-44.0,0.915683,-50.0,1.0544412,38.0,1.0952381,64.0,0.98502994,-10.0,0.93543047,-39.0,p15_r15
