SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.756,-122.0,0.698,-151.0,0.89223456,-68.0,0.9097744,-60.0,0.8271787,-117.0,1.0398613,23.0,0.9206642,-43.0,0.7235421,-128.0,0.9306358,-36.0,p45_r90
0.756,-122.0,0.698,-151.0,0.89064974,-69.0,0.9097744,-60.0,0.8271787,-117.0,1.0381283,22.0,0.9169742,-45.0,0.7235421,-128.0,0.9306358,-36.0,p45_r90
0.756,-122.0,0.698,-151.0,0.89064974,-69.0,0.9097744,-60.0,0.8271787,-117.0,1.0363952,21.0,0.9169742,-45.0,0.7235421,-128.0,0.9306358,-36.0,p45_r90
0.756,-122.0,0.698,-151.0,0.88589543,-72.0,0.9097744,-60.0,0.8271787,-117.0,1.0363952,21.0,0.9169742,-45.0,0.7235421,-128.0,0.9306358,-36.0,p45_r90
0.762,-119.0,0.702,-149.0,0.89064974,-69.0,0.9097744,-60.0,0.83161,-114.0,1.0363952,21.0,0.9169742,-45.0,0.7257019,-127.0,0.9344894,-34.0,p45_r90
0.762,-119.0,0.702,-149.0,0.89223456,-68.0,0.9112782,-59.0,0.83456427,-112.0,1.0381283,22.0,0.9169742,-45.0,0.7257019,-127.0,0.9344894,-34.0,p45_r90
0.764,-118.0,0.704,-148.0,0.89223456,-68.0,0.9112782,-59.0,0.83456427,-112.0,1.0381283,22.0,0.9188192,-44.0,0.72786176,-126.0,0.938343,-32.0,p45_r90
0.764,-118.0,0.704,-148.0,0.89223456,-68.0,0.9142857,-57.0,0.83604133,-111.0,1.0381283,22.0,0.9206642,-43.0,0.7300216,-125.0,0.938343,-32.0,p45_r90
0.772,-114.0,0.706,-147.0,0.89381933,-67.0,0.9142857,-57.0,0.83751845,-110.0,1.0398613,23.0,0.9206642,-43.0,0.7300216,-125.0,0.94026977,-31.0,p45_r90
0.772,-114.0,0.706,-147.0,0.89381933,-67.0,0.9142857,-57.0,0.83751845,-110.0,1.034662,20.0,0.9206642,-43.0,0.72786176,-126.0,0.938343,-32.0,p45_r90
0.772,-114.0,0.706,-147.0,0.89381933,-67.0,0.9142857,-57.0,0.83604133,-111.0,1.034662,20.0,0.9206642,-43.0,0.7257019,-127.0,0.938343,-32.0,p45_r90
0.774,-113.0,0.708,-146.0,0.89381933,-67.0,0.9203007,-53.0,0.83751845,-110.0,1.034662,20.0,0.9206642,-43.0,0.72786176,-126.0,0.938343,-32.0,p45_r90
0.78,-110.0,0.71,-145.0,0.89381933,-67.0,0.9203007,-53.0,0.83751845,-110.0,1.034662,20.0,0.9206642,-43.0,0.72786176,-126.0,0.94026977,-31.0,p45_r90
0.78,-110.0,0.714,-143.0,0.89381933,-67.0,0.9203007,-53.0,0.84194976,-107.0,1.034662,20.0,0.9206642,-43.0,0.7300216,-125.0,0.94026977,-31.0,p45_r90
0.784,-108.0,0.716,-142.0,0.89381933,-67.0,0.9203007,-53.0,0.84194976,-107.0,1.034662,20.0,0.9206642,-43.0,0.7300216,-125.0,0.94219655,-30.0,p45_r90
0.788,-106.0,0.722,-139.0,0.88906497,-70.0,0.9203007,-53.0,0.84638107,-104.0,1.0242634,14.0,0.9188192,-44.0,0.73218143,-124.0,0.9441233,-29.0,p45_r90
0.788,-106.0,0.716,-142.0,0.90332806,-61.0,0.9097744,-60.0,0.83751845,-110.0,1.017331,10.0,0.90774906,-50.0,0.73434126,-123.0,0.938343,-32.0,p45_r90
0.79,-105.0,0.72,-140.0,0.90332806,-61.0,0.9097744,-60.0,0.83751845,-110.0,1.017331,10.0,0.90774906,-50.0,0.73434126,-123.0,0.938343,-32.0,p45_r90
0.792,-104.0,0.72,-140.0,0.90332806,-61.0,0.9097744,-60.0,0.83751845,-110.0,1.017331,10.0,0.90774906,-50.0,0.73434126,-123.0,0.938343,-32.0,p45_r90
0.794,-103.0,0.72,-140.0,0.90332806,-61.0,0.9112782,-59.0,0.83604133,-111.0,1.0121317,7.0,0.90590405,-51.0,0.73434126,-123.0,0.938343,-32.0,p45_r90
0.794,-103.0,0.72,-140.0,0.8985737,-64.0,0.90827066,-61.0,0.83604133,-111.0,1.0103986,6.0,0.90405905,-52.0,0.73434126,-123.0,0.938343,-32.0,p45_r90
0.794,-103.0,0.72,-140.0,0.8985737,-64.0,0.90827066,-61.0,0.83604133,-111.0,1.0103986,6.0,0.90405905,-52.0,0.73434126,-123.0,0.9364162,-33.0,p45_r90
0.794,-103.0,0.72,-140.0,0.8985737,-64.0,0.90827066,-61.0,0.83604133,-111.0,1.0103986,6.0,0.90405905,-52.0,0.73434126,-123.0,0.9306358,-36.0,p45_r90
0.794,-103.0,0.72,-140.0,0.8985737,-64.0,0.90827066,-61.0,0.83604133,-111.0,1.0069324,4.0,0.90405905,-52.0,0.73434126,-123.0,0.9306358,-36.0,p45_r90
0.796,-102.0,0.722,-139.0,0.90332806,-61.0,0.90827066,-61.0,0.83604133,-111.0,1.0103986,6.0,0.90405905,-52.0,0.7365011,-122.0,0.9306358,-36.0,p45_r90
0.796,-102.0,0.722,-139.0,0.91442156,-54.0,0.90827066,-61.0,0.8389956,-109.0,1.0103986,6.0,0.90405905,-52.0,0.7408207,-120.0,0.9306358,-36.0,p45_r90
0.806,-97.0,0.724,-138.0,0.91442156,-54.0,0.9097744,-60.0,0.8389956,-109.0,1.0103986,6.0,0.90405905,-52.0,0.74298054,-119.0,0.9306358,-36.0,p45_r90
0.824,-88.0,0.738,-131.0,0.91442156,-54.0,0.9112782,-59.0,0.8389956,-109.0,1.0103986,6.0,0.90405905,-52.0,0.74946004,-116.0,0.9306358,-36.0,p45_r90
0.826,-87.0,0.744,-128.0,0.89381933,-67.0,0.91278195,-58.0,0.8404727,-108.0,1.0,0.0,0.898524,-55.0,0.75593954,-113.0,0.9306358,-36.0,p45_r90
0.826,-87.0,0.744,-128.0,0.89064974,-69.0,0.91278195,-58.0,0.8404727,-108.0,0.9896014,-6.0,0.898524,-55.0,0.7537797,-114.0,0.92678225,-38.0,p45_r90
0.826,-87.0,0.744,-128.0,0.88906497,-70.0,0.91278195,-58.0,0.8404727,-108.0,0.9861352,-8.0,0.88560885,-62.0,0.7516199,-115.0,0.92678225,-38.0,p45_r90
0.826,-87.0,0.744,-128.0,0.88906497,-70.0,0.9112782,-59.0,0.8404727,-108.0,0.9774697,-13.0,0.88560885,-62.0,0.7516199,-115.0,0.9229287,-40.0,p45_r90
0.826,-87.0,0.744,-128.0,0.88906497,-70.0,0.9112782,-59.0,0.8404727,-108.0,0.9774697,-13.0,0.88376385,-63.0,0.7516199,-115.0,0.9229287,-40.0,p45_r90
0.828,-86.0,0.754,-123.0,0.88906497,-70.0,0.9112782,-59.0,0.8434269,-106.0,0.9774697,-13.0,0.88376385,-63.0,0.7516199,-115.0,0.9229287,-40.0,p45_r90
0.83,-85.0,0.754,-123.0,0.88906497,-70.0,0.9112782,-59.0,0.844904,-105.0,0.9774697,-13.0,0.88560885,-62.0,0.7516199,-115.0,0.9229287,-40.0,p45_r90
0.834,-83.0,0.754,-123.0,0.88906497,-70.0,0.91278195,-58.0,0.844904,-105.0,0.9774697,-13.0,0.88560885,-62.0,0.7516199,-115.0,0.9229287,-40.0,p45_r90
0.834,-83.0,0.754,-123.0,0.89064974,-69.0,0.91278195,-58.0,0.84638107,-104.0,0.9774697,-13.0,0.8892989,-60.0,0.7537797,-114.0,0.9229287,-40.0,p45_r90
0.834,-83.0,0.756,-122.0,0.88906497,-70.0,0.9112782,-59.0,0.844904,-105.0,0.96360487,-21.0,0.8726937,-69.0,0.7516199,-115.0,0.91714835,-43.0,p45_r90
0.832,-84.0,0.756,-122.0,0.8874802,-71.0,0.9097744,-60.0,0.844904,-105.0,0.95840555,-24.0,0.86715865,-72.0,0.7516199,-115.0,0.91714835,-43.0,p45_r90
0.81,-95.0,0.754,-123.0,0.88272583,-74.0,0.9112782,-59.0,0.8522895,-100.0,0.97053725,-17.0,0.8690037,-71.0,0.75593954,-113.0,0.92678225,-38.0,p45_r90
0.818,-91.0,0.758,-121.0,0.88272583,-74.0,0.9112782,-59.0,0.8537666,-99.0,0.97053725,-17.0,0.8726937,-69.0,0.75593954,-113.0,0.92678225,-38.0,p45_r90
0.82,-90.0,0.77,-115.0,0.88114107,-75.0,0.91278195,-58.0,0.8522895,-100.0,0.9688042,-18.0,0.8690037,-71.0,0.7645788,-109.0,0.9229287,-40.0,p45_r90
0.82,-90.0,0.77,-115.0,0.8637084,-86.0,0.9097744,-60.0,0.8522895,-100.0,0.96533793,-20.0,0.86162364,-75.0,0.7645788,-109.0,0.9229287,-40.0,p45_r90
0.82,-90.0,0.77,-115.0,0.8637084,-86.0,0.90827066,-61.0,0.8522895,-100.0,0.96360487,-21.0,0.8597786,-76.0,0.7645788,-109.0,0.91714835,-43.0,p45_r90
0.82,-90.0,0.77,-115.0,0.858954,-89.0,0.90827066,-61.0,0.8522895,-100.0,0.95320624,-27.0,0.8579336,-77.0,0.7645788,-109.0,0.9132948,-45.0,p45_r90
0.82,-90.0,0.77,-115.0,0.85736924,-90.0,0.90827066,-61.0,0.8522895,-100.0,0.95320624,-27.0,0.8579336,-77.0,0.7645788,-109.0,0.9132948,-45.0,p45_r90
0.826,-87.0,0.776,-112.0,0.85736924,-90.0,0.9097744,-60.0,0.8522895,-100.0,0.95320624,-27.0,0.8579336,-77.0,0.7688985,-107.0,0.91714835,-43.0,p45_r90
