taskNumber,yaxis,xaxis,zaxis,force
0,-50.18,-88.06,-254.98,1.7
0,-50.18,-88.06,-254.98,1.7
0,-50.18,-88.06,-254.98,1.7
0,-50.18,-88.06,-254.98,1.7
0,-50.18,-88.06,-254.98,1.7
0,-50.18,-88.06,-254.98,1.7
0,-50.18,-86.02,-259.07,1.8
0,-50.18,-86.02,-259.07,1.8
0,-50.18,-86.02,-259.07,1.8
0,-50.18,-86.02,-259.07,1.8
0,-50.18,-86.02,-259.07,1.8
0,-52.22,-89.09,-253.95,1.7
0,-52.22,-89.09,-253.95,1.7
0,-52.22,-89.09,-253.95,1.7
0,-52.22,-89.09,-253.95,1.7
0,-52.22,-89.09,-253.95,1.7
0,-52.22,-89.09,-253.95,1.7
0,-52.22,-81.92,-246.78,1.7
0,-52.22,-81.92,-246.78,1.7
0,-52.22,-81.92,-246.78,1.7
0,-52.22,-81.92,-246.78,1.7
0,-52.22,-81.92,-246.78,1.7
0,-46.08,-75.78,-259.07,1.7
0,-46.08,-75.78,-259.07,1.7
0,-46.08,-75.78,-259.07,1.7
0,-46.08,-75.78,-259.07,1.7
0,-46.08,-75.78,-259.07,1.7
0,-46.08,-75.78,-259.07,1.7
0,-43.01,-90.11,-250.88,1.7
0,-43.01,-90.11,-250.88,1.7
0,-43.01,-90.11,-250.88,1.7
0,-43.01,-90.11,-250.88,1.7
0,-43.01,-90.11,-250.88,1.7
0,-37.89,-89.09,-269.31,1.6
0,-37.89,-89.09,-269.31,1.6
0,-37.89,-89.09,-269.31,1.6
0,-37.89,-89.09,-269.31,1.6
0,-37.89,-89.09,-269.31,1.6
0,-37.89,-89.09,-269.31,1.6
0,-33.79,-81.92,-268.29,1.7
0,-33.79,-81.92,-268.29,1.7
0,-33.79,-81.92,-268.29,1.7
0,-33.79,-81.92,-268.29,1.7
0,-33.79,-81.92,-268.29,1.7
0,-38.91,-86.02,-250.88,1.8
0,-38.91,-86.02,-250.88,1.8
0,-38.91,-86.02,-250.88,1.8
0,-38.91,-86.02,-250.88,1.8
0,-38.91,-86.02,-250.88,1.8
0,-38.91,-86.02,-250.88,1.8
0,-92.16,-38.91,-186.37,1.9
0,-92.16,-38.91,-186.37,1.9
0,-92.16,-38.91,-186.37,1.9
0,-92.16,-38.91,-186.37,1.9
0,-92.16,-38.91,-186.37,1.9
0,-92.16,-38.91,-186.37,1.9
0,73.73,-163.84,-247.81,1.8
0,73.73,-163.84,-247.81,1.8
0,73.73,-163.84,-247.81,1.8
0,73.73,-163.84,-247.81,1.8
0,73.73,-163.84,-247.81,1.8
0,143.36,-96.26,-318.46,1.8
0,143.36,-96.26,-318.46,1.8
0,143.36,-96.26,-318.46,1.8
0,143.36,-96.26,-318.46,1.8
0,143.36,-96.26,-318.46,1.8
0,143.36,-96.26,-318.46,1.8
0,128.0,-43.01,-277.5,1.8
0,128.0,-43.01,-277.5,1.8
0,128.0,-43.01,-277.5,1.8
0,128.0,-43.01,-277.5,1.8
0,128.0,-43.01,-277.5,1.8
0,113.66,-89.09,-231.42,1.8
0,113.66,-89.09,-231.42,1.8
0,113.66,-89.09,-231.42,1.8
0,113.66,-89.09,-231.42,1.8
0,113.66,-89.09,-231.42,1.8
0,113.66,-89.09,-231.42,1.8
0,131.07,-75.78,-221.18,1.7
0,131.07,-75.78,-221.18,1.7
0,131.07,-75.78,-221.18,1.7
0,131.07,-75.78,-221.18,1.7
0,131.07,-75.78,-221.18,1.7
0,100.35,-35.84,-128.0,4.6
0,100.35,-35.84,-128.0,4.6
0,100.35,-35.84,-128.0,4.6
0,100.35,-35.84,-128.0,4.6
0,100.35,-35.84,-128.0,4.6
0,100.35,-35.84,-128.0,4.6
0,149.5,-40.96,-229.38,74.7
0,149.5,-40.96,-229.38,74.7
0,149.5,-40.96,-229.38,74.7
0,149.5,-40.96,-229.38,74.7
0,149.5,-40.96,-229.38,74.7
0,141.31,-41.98,-216.06,281.3
0,141.31,-41.98,-216.06,281.3
0,141.31,-41.98,-216.06,281.3
0,141.31,-41.98,-216.06,281.3
0,141.31,-41.98,-216.06,281.3
0,141.31,-41.98,-216.06,281.3
0,142.34,-31.74,-217.09,429.0
0,142.34,-31.74,-217.09,429.0
0,142.34,-31.74,-217.09,429.0
0,142.34,-31.74,-217.09,429.0
0,142.34,-31.74,-217.09,429.0
0,142.34,-31.74,-217.09,429.0
0,162.82,60.42,-212.99,415.2
0,162.82,60.42,-212.99,415.2
0,162.82,60.42,-212.99,415.2
0,162.82,60.42,-212.99,415.2
0,162.82,60.42,-212.99,415.2
0,135.17,-55.3,-217.09,345.5
0,135.17,-55.3,-217.09,345.5
0,135.17,-55.3,-217.09,345.5
0,135.17,-55.3,-217.09,345.5
0,135.17,-55.3,-217.09,345.5
0,135.17,-55.3,-217.09,345.5
0,116.74,-59.39,-207.87,346.5
0,116.74,-59.39,-207.87,346.5
0,116.74,-59.39,-207.87,346.5
0,116.74,-59.39,-207.87,346.5
0,116.74,-59.39,-207.87,346.5
0,139.26,-32.77,-215.04,410.1
0,139.26,-32.77,-215.04,410.1
0,139.26,-32.77,-215.04,410.1
0,139.26,-32.77,-215.04,410.1
0,139.26,-32.77,-215.04,410.1
0,139.26,-32.77,-215.04,410.1
0,159.74,-52.22,-231.42,442.0
0,159.74,-52.22,-231.42,442.0
0,159.74,-52.22,-231.42,442.0
0,159.74,-52.22,-231.42,442.0
0,159.74,-52.22,-231.42,442.0
0,176.13,-75.78,-151.55,242.4
0,176.13,-75.78,-151.55,242.4
0,176.13,-75.78,-151.55,242.4
0,176.13,-75.78,-151.55,242.4
0,176.13,-75.78,-151.55,242.4
0,176.13,-75.78,-151.55,242.4
0,-14.34,-132.1,-212.99,27.5
0,-14.34,-132.1,-212.99,27.5
0,-14.34,-132.1,-212.99,27.5
1,-19.46,-118.78,-222.21,1.9
1,-19.46,-118.78,-222.21,1.9
1,-19.46,-118.78,-222.21,1.9
1,-19.46,-118.78,-222.21,1.9
1,-19.46,-118.78,-222.21,1.9
1,-39.94,-107.52,-225.28,1.9
1,-39.94,-107.52,-225.28,1.9
1,-39.94,-107.52,-225.28,1.9
1,-39.94,-107.52,-225.28,1.9
1,-39.94,-107.52,-225.28,1.9
1,-17.41,-125.95,-251.9,1.9
1,-17.41,-125.95,-251.9,1.9
1,-17.41,-125.95,-251.9,1.9
1,-17.41,-125.95,-251.9,1.9
1,-17.41,-125.95,-251.9,1.9
1,-17.41,-125.95,-251.9,1.9
1,-26.62,-105.47,-249.86,1.9
1,-26.62,-105.47,-249.86,1.9
1,-26.62,-105.47,-249.86,1.9
1,-26.62,-105.47,-249.86,1.9
1,-26.62,-105.47,-249.86,1.9
1,-31.74,-98.3,-236.54,1.8
1,-31.74,-98.3,-236.54,1.8
1,-31.74,-98.3,-236.54,1.8
1,-31.74,-98.3,-236.54,1.8
1,-31.74,-98.3,-236.54,1.8
1,-31.74,-98.3,-236.54,1.8
1,-19.46,-95.23,-246.78,1.8
1,-19.46,-95.23,-246.78,1.8
1,-19.46,-95.23,-246.78,1.8
1,-19.46,-95.23,-246.78,1.8
1,-19.46,-95.23,-246.78,1.8
1,-19.46,-95.23,-246.78,1.8
