roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-175.15,120.6,-15.1,68.61,-3.07,-256.0,-72.8,645.0,0.9375,-43.0,434.0,0.9434783,-26.0,647.0,0.99233127,-5.0,590.0,0.99159664,-5.0,546.0,1.0092422,5.0,666.0,1.004525,3.0,740.0,1.0571429,40.0,473.0,1.0106838,5.0,675.0,1.1306533,78.0
-175.15,120.6,-15.1,68.61,-3.07,-256.0,-72.8,644.0,0.93604654,-44.0,434.0,0.9434783,-26.0,646.0,0.9907975,-6.0,590.0,0.99159664,-5.0,544.0,1.0055453,3.0,666.0,1.004525,3.0,740.0,1.0571429,40.0,470.0,1.0042735,2.0,675.0,1.1306533,78.0
-176.96,121.72,-13.87,81.92,-34.82,-264.19,-72.6,643.0,0.934593,-45.0,434.0,0.9434783,-26.0,646.0,0.9907975,-6.0,584.0,0.9815126,-11.0,544.0,1.0055453,3.0,652.0,0.98340875,-11.0,740.0,1.0571429,40.0,470.0,1.0042735,2.0,675.0,1.1306533,78.0
-176.96,121.72,-13.87,81.92,-34.82,-264.19,-72.6,644.0,0.93604654,-44.0,434.0,0.9434783,-26.0,647.0,0.99233127,-5.0,590.0,0.99159664,-5.0,544.0,1.0055453,3.0,660.0,0.9954751,-3.0,741.0,1.0585715,41.0,471.0,1.0064102,3.0,676.0,1.1323283,79.0
-175.82,121.67,-14.97,66.56,-20.48,-260.1,-72.8,644.0,0.93604654,-44.0,435.0,0.9456522,-25.0,647.0,0.99233127,-5.0,591.0,0.9932773,-4.0,545.0,1.0073937,4.0,666.0,1.004525,3.0,741.0,1.0585715,41.0,472.0,1.0085471,4.0,676.0,1.1323283,79.0
-175.82,121.67,-14.97,66.56,-20.48,-260.1,-72.8,644.0,0.93604654,-44.0,435.0,0.9456522,-25.0,653.0,1.0015337,1.0,591.0,0.9932773,-4.0,545.0,1.0073937,4.0,666.0,1.004525,3.0,741.0,1.0585715,41.0,472.0,1.0085471,4.0,679.0,1.1373534,82.0
-175.82,121.67,-14.97,66.56,-20.48,-260.1,-72.8,644.0,0.93604654,-44.0,435.0,0.9456522,-25.0,654.0,1.0030675,2.0,591.0,0.9932773,-4.0,545.0,1.0073937,4.0,666.0,1.004525,3.0,742.0,1.06,42.0,473.0,1.0106838,5.0,681.0,1.1407036,84.0
-175.88,122.55,-13.32,79.87,-13.31,-285.7,-72.7,638.0,0.9273256,-50.0,429.0,0.9326087,-31.0,654.0,1.0030675,2.0,590.0,0.99159664,-5.0,545.0,1.0073937,4.0,671.0,1.0120664,8.0,741.0,1.0585715,41.0,472.0,1.0085471,4.0,681.0,1.1407036,84.0
-175.88,122.55,-13.32,79.87,-13.31,-285.7,-72.7,636.0,0.9244186,-52.0,429.0,0.9326087,-31.0,654.0,1.0030675,2.0,590.0,0.99159664,-5.0,543.0,1.0036968,2.0,662.0,0.9984917,-1.0,741.0,1.0585715,41.0,471.0,1.0064102,3.0,681.0,1.1407036,84.0
-176.58,122.74,-13.26,61.44,-34.82,-261.12,-72.6,636.0,0.9244186,-52.0,429.0,0.9326087,-31.0,653.0,1.0015337,1.0,590.0,0.99159664,-5.0,541.0,1.0,0.0,643.0,0.9698341,-20.0,741.0,1.0585715,41.0,470.0,1.0042735,2.0,679.0,1.1373534,82.0
-176.58,122.74,-13.26,61.44,-34.82,-261.12,-72.6,636.0,0.9244186,-52.0,427.0,0.92826086,-33.0,653.0,1.0015337,1.0,589.0,0.98991597,-6.0,541.0,1.0,0.0,643.0,0.9698341,-20.0,741.0,1.0585715,41.0,470.0,1.0042735,2.0,678.0,1.1356784,81.0
-174.51,123.76,-12.77,54.27,-9.22,-260.1,-72.8,636.0,0.9244186,-52.0,427.0,0.92826086,-33.0,653.0,1.0015337,1.0,587.0,0.9865546,-8.0,539.0,0.99630314,-2.0,643.0,0.9698341,-20.0,740.0,1.0571429,40.0,470.0,1.0042735,2.0,676.0,1.1323283,79.0
-174.51,123.76,-12.77,54.27,-9.22,-260.1,-72.8,636.0,0.9244186,-52.0,429.0,0.9326087,-31.0,654.0,1.0030675,2.0,588.0,0.9882353,-7.0,539.0,0.99630314,-2.0,643.0,0.9698341,-20.0,740.0,1.0571429,40.0,470.0,1.0042735,2.0,676.0,1.1323283,79.0
-176.66,124.82,-13.5,52.22,-16.38,-251.9,-72.7,636.0,0.9244186,-52.0,429.0,0.9326087,-31.0,654.0,1.0030675,2.0,588.0,0.9882353,-7.0,539.0,0.99630314,-2.0,662.0,0.9984917,-1.0,740.0,1.0571429,40.0,471.0,1.0064102,3.0,678.0,1.1356784,81.0
-176.66,124.82,-13.5,52.22,-16.38,-251.9,-72.7,637.0,0.9258721,-51.0,429.0,0.9326087,-31.0,656.0,1.006135,4.0,588.0,0.9882353,-7.0,539.0,0.99630314,-2.0,667.0,1.0060332,4.0,740.0,1.0571429,40.0,471.0,1.0064102,3.0,679.0,1.1373534,82.0
179.32,122.62,-18.58,59.39,-12.29,-214.02,-72.6,637.0,0.9258721,-51.0,429.0,0.9326087,-31.0,656.0,1.006135,4.0,588.0,0.9882353,-7.0,539.0,0.99630314,-2.0,667.0,1.0060332,4.0,741.0,1.0585715,41.0,471.0,1.0064102,3.0,680.0,1.1390284,83.0
179.32,122.62,-18.58,59.39,-12.29,-214.02,-72.6,637.0,0.9258721,-51.0,427.0,0.92826086,-33.0,657.0,1.0076687,5.0,586.0,0.98487395,-9.0,539.0,0.99630314,-2.0,660.0,0.9954751,-3.0,740.0,1.0571429,40.0,470.0,1.0042735,2.0,681.0,1.1407036,84.0
179.8,120.99,-20.27,102.4,-26.62,-243.71,-72.8,636.0,0.9244186,-52.0,427.0,0.92826086,-33.0,656.0,1.006135,4.0,584.0,0.9815126,-11.0,535.0,0.9889094,-6.0,660.0,0.9954751,-3.0,739.0,1.0557142,39.0,470.0,1.0042735,2.0,681.0,1.1407036,84.0
179.8,120.99,-20.27,102.4,-26.62,-243.71,-72.8,636.0,0.9244186,-52.0,426.0,0.92608696,-34.0,656.0,1.006135,4.0,584.0,0.9815126,-11.0,535.0,0.9889094,-6.0,643.0,0.9698341,-20.0,739.0,1.0557142,39.0,469.0,1.0021367,1.0,679.0,1.1373534,82.0
-179.57,118.89,-22.79,107.52,-44.03,-236.54,-72.8,636.0,0.9244186,-52.0,425.0,0.92391306,-35.0,656.0,1.006135,4.0,584.0,0.9815126,-11.0,535.0,0.9889094,-6.0,643.0,0.9698341,-20.0,739.0,1.0557142,39.0,469.0,1.0021367,1.0,679.0,1.1373534,82.0
-179.57,118.89,-22.79,107.52,-44.03,-236.54,-72.8,636.0,0.9244186,-52.0,425.0,0.92391306,-35.0,656.0,1.006135,4.0,584.0,0.9815126,-11.0,535.0,0.9889094,-6.0,643.0,0.9698341,-20.0,739.0,1.0557142,39.0,469.0,1.0021367,1.0,678.0,1.1356784,81.0
-177.61,117.55,-25.25,110.59,38.91,-232.45,-72.7,636.0,0.9244186,-52.0,426.0,0.92608696,-34.0,656.0,1.006135,4.0,584.0,0.9815126,-11.0,535.0,0.9889094,-6.0,647.0,0.9758673,-16.0,740.0,1.0571429,40.0,469.0,1.0021367,1.0,678.0,1.1356784,81.0
-177.61,117.55,-25.25,110.59,38.91,-232.45,-72.7,636.0,0.9244186,-52.0,426.0,0.92608696,-34.0,657.0,1.0076687,5.0,584.0,0.9815126,-11.0,535.0,0.9889094,-6.0,647.0,0.9758673,-16.0,741.0,1.0585715,41.0,469.0,1.0021367,1.0,678.0,1.1356784,81.0
177.48,122.3,-24.56,154.62,27.65,-244.74,-72.6,636.0,0.9244186,-52.0,426.0,0.92608696,-34.0,659.0,1.0107362,7.0,584.0,0.9815126,-11.0,535.0,0.9889094,-6.0,650.0,0.98039216,-13.0,744.0,1.0628572,44.0,469.0,1.0021367,1.0,678.0,1.1356784,81.0
177.48,122.3,-24.56,154.62,27.65,-244.74,-72.6,636.0,0.9244186,-52.0,426.0,0.92608696,-34.0,660.0,1.01227,8.0,584.0,0.9815126,-11.0,535.0,0.9889094,-6.0,652.0,0.98340875,-11.0,744.0,1.0628572,44.0,469.0,1.0021367,1.0,678.0,1.1356784,81.0
176.67,122.02,-27.38,126.98,35.84,-234.5,-72.7,637.0,0.9258721,-51.0,424.0,0.9217391,-36.0,679.0,1.041411,27.0,577.0,0.9697479,-18.0,521.0,0.9630314,-20.0,650.0,0.98039216,-13.0,758.0,1.0828571,58.0,468.0,1.0,0.0,668.0,1.118928,71.0
176.67,122.02,-27.38,126.98,35.84,-234.5,-72.7,637.0,0.9258721,-51.0,371.0,0.8065217,-89.0,679.0,1.041411,27.0,481.0,0.8084034,-114.0,514.0,0.95009243,-27.0,650.0,0.98039216,-13.0,758.0,1.0828571,58.0,466.0,0.99572647,-2.0,664.0,1.1122278,67.0
174.32,124.85,-29.02,126.98,18.43,-237.57,-72.9,637.0,0.9258721,-51.0,343.0,0.7456522,-117.0,679.0,1.041411,27.0,406.0,0.68235296,-189.0,514.0,0.95009243,-27.0,650.0,0.98039216,-13.0,758.0,1.0828571,58.0,461.0,0.98504275,-7.0,664.0,1.1122278,67.0
174.32,124.85,-29.02,126.98,18.43,-237.57,-72.9,637.0,0.9258721,-51.0,332.0,0.7217391,-128.0,679.0,1.041411,27.0,371.0,0.62352943,-224.0,514.0,0.95009243,-27.0,650.0,0.98039216,-13.0,758.0,1.0828571,58.0,460.0,0.982906,-8.0,664.0,1.1122278,67.0
175.33,125.86,-28.95,129.02,33.79,-234.5,-72.8,637.0,0.9258721,-51.0,331.0,0.7195652,-129.0,679.0,1.041411,27.0,370.0,0.62184876,-225.0,514.0,0.95009243,-27.0,650.0,0.98039216,-13.0,758.0,1.0828571,58.0,460.0,0.982906,-8.0,664.0,1.1122278,67.0
175.33,125.86,-28.95,129.02,33.79,-234.5,-72.8,637.0,0.9258721,-51.0,332.0,0.7217391,-128.0,713.0,1.0935583,61.0,370.0,0.62184876,-225.0,521.0,0.9630314,-20.0,652.0,0.98340875,-11.0,803.0,1.1471429,103.0,460.0,0.982906,-8.0,665.0,1.1139028,68.0
174.55,127.55,-29.16,128.0,7.17,-236.54,-72.7,640.0,0.9302326,-48.0,343.0,0.7456522,-117.0,741.0,1.1365031,89.0,370.0,0.62184876,-225.0,522.0,0.9648799,-19.0,666.0,1.004525,3.0,805.0,1.15,105.0,460.0,0.982906,-8.0,665.0,1.1139028,68.0
174.55,127.55,-29.16,128.0,7.17,-236.54,-72.7,648.0,0.94186044,-40.0,343.0,0.7456522,-117.0,757.0,1.1610429,105.0,370.0,0.62184876,-225.0,524.0,0.9685767,-17.0,668.0,1.0075415,5.0,807.0,1.1528572,107.0,460.0,0.982906,-8.0,667.0,1.117253,70.0
176.58,128.09,-29.11,134.14,1.02,-236.54,-72.7,648.0,0.94186044,-40.0,344.0,0.7478261,-116.0,759.0,1.1641104,107.0,370.0,0.62184876,-225.0,530.0,0.9796673,-11.0,686.0,1.0346909,23.0,807.0,1.1528572,107.0,460.0,0.982906,-8.0,667.0,1.117253,70.0
176.58,128.09,-29.11,134.14,1.02,-236.54,-72.7,650.0,0.9447674,-38.0,345.0,0.75,-115.0,767.0,1.1763804,115.0,364.0,0.6117647,-231.0,532.0,0.98336416,-9.0,684.0,1.0316743,21.0,803.0,1.1471429,103.0,455.0,0.9722222,-13.0,664.0,1.1122278,67.0
178.58,127.9,-29.5,133.12,20.48,-235.52,-72.8,650.0,0.9447674,-38.0,345.0,0.75,-115.0,767.0,1.1763804,115.0,364.0,0.6117647,-231.0,530.0,0.9796673,-11.0,684.0,1.0316743,21.0,802.0,1.1457143,102.0,454.0,0.97008544,-14.0,663.0,1.1105528,66.0
178.58,127.9,-29.5,133.12,20.48,-235.52,-72.8,649.0,0.94331396,-39.0,345.0,0.75,-115.0,767.0,1.1763804,115.0,364.0,0.6117647,-231.0,530.0,0.9796673,-11.0,684.0,1.0316743,21.0,799.0,1.1414286,99.0,452.0,0.96581197,-16.0,663.0,1.1105528,66.0
178.58,127.9,-29.5,133.12,20.48,-235.52,-72.8,649.0,0.94331396,-39.0,345.0,0.75,-115.0,767.0,1.1763804,115.0,364.0,0.6117647,-231.0,530.0,0.9796673,-11.0,684.0,1.0316743,21.0,794.0,1.1342857,94.0,452.0,0.96581197,-16.0,662.0,1.1088778,65.0
177.27,129.47,-29.42,131.07,0.0,-233.47,-72.9,649.0,0.94331396,-39.0,345.0,0.75,-115.0,764.0,1.1717792,112.0,364.0,0.6117647,-231.0,530.0,0.9796673,-11.0,681.0,1.0271493,18.0,794.0,1.1342857,94.0,452.0,0.96581197,-16.0,661.0,1.1072026,64.0
177.27,129.47,-29.42,131.07,0.0,-233.47,-72.9,650.0,0.9447674,-38.0,352.0,0.76521736,-108.0,764.0,1.1717792,112.0,364.0,0.6117647,-231.0,532.0,0.98336416,-9.0,684.0,1.0316743,21.0,794.0,1.1342857,94.0,452.0,0.96581197,-16.0,662.0,1.1088778,65.0
179.03,129.31,-29.23,134.14,7.17,-232.45,-72.9,650.0,0.9447674,-38.0,359.0,0.7804348,-101.0,764.0,1.1717792,112.0,365.0,0.6134454,-230.0,539.0,0.99630314,-2.0,688.0,1.0377074,25.0,794.0,1.1342857,94.0,452.0,0.96581197,-16.0,662.0,1.1088778,65.0
178.76,130.13,-29.82,132.1,16.38,-235.52,-72.9,651.0,0.94622093,-37.0,360.0,0.7826087,-100.0,764.0,1.1717792,112.0,367.0,0.61680675,-228.0,540.0,0.9981516,-1.0,688.0,1.0377074,25.0,794.0,1.1342857,94.0,452.0,0.96581197,-16.0,662.0,1.1088778,65.0
178.76,130.13,-29.82,132.1,16.38,-235.52,-72.9,653.0,0.9491279,-35.0,362.0,0.78695655,-98.0,764.0,1.1717792,112.0,377.0,0.63361347,-218.0,542.0,1.0018485,1.0,704.0,1.0618402,41.0,794.0,1.1342857,94.0,452.0,0.96581197,-16.0,662.0,1.1088778,65.0
178.76,130.13,-29.82,132.1,16.38,-235.52,-72.9,651.0,0.94622093,-37.0,365.0,0.79347825,-95.0,757.0,1.1610429,105.0,378.0,0.63529414,-217.0,541.0,1.0,0.0,709.0,1.0693816,46.0,788.0,1.1257143,88.0,451.0,0.9636752,-17.0,659.0,1.1038526,62.0
