roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-175.25,119.32,-37.17,157.7,-4.1,-206.85,-72.3,659.0,0.95784885,-29.0,398.0,0.8652174,-62.0,674.0,1.0337423,22.0,563.0,0.9462185,-32.0,553.0,1.0221812,12.0,577.0,0.8702866,-86.0,699.0,0.99857146,-1.0,408.0,0.8717949,-60.0,702.0,1.1758794,105.0
-177.0,122.49,-34.37,161.79,5.12,-247.81,-72.3,659.0,0.95784885,-29.0,398.0,0.8652174,-62.0,670.0,1.0276073,18.0,563.0,0.9462185,-32.0,553.0,1.0221812,12.0,559.0,0.84313726,-104.0,699.0,0.99857146,-1.0,407.0,0.8696581,-61.0,701.0,1.1742043,104.0
-177.0,122.49,-34.37,161.79,5.12,-247.81,-72.3,661.0,0.9607558,-27.0,399.0,0.8673913,-61.0,670.0,1.0276073,18.0,565.0,0.94957983,-30.0,553.0,1.0221812,12.0,577.0,0.8702866,-86.0,699.0,0.99857146,-1.0,408.0,0.8717949,-60.0,701.0,1.1742043,104.0
-178.68,126.68,-29.01,122.88,-19.46,-217.09,-72.4,663.0,0.9636628,-25.0,400.0,0.8695652,-60.0,670.0,1.0276073,18.0,567.0,0.9529412,-28.0,553.0,1.0221812,12.0,585.0,0.88235295,-78.0,700.0,1.0,0.0,408.0,0.8717949,-60.0,701.0,1.1742043,104.0
-178.68,126.68,-29.01,122.88,-19.46,-217.09,-72.4,666.0,0.96802324,-22.0,405.0,0.8804348,-55.0,670.0,1.0276073,18.0,573.0,0.9630252,-22.0,553.0,1.0221812,12.0,585.0,0.88235295,-78.0,701.0,1.0014286,1.0,408.0,0.8717949,-60.0,701.0,1.1742043,104.0
179.39,129.66,-24.47,122.88,-37.89,-219.14,-72.4,668.0,0.9709302,-20.0,407.0,0.8847826,-53.0,670.0,1.0276073,18.0,578.0,0.9714286,-17.0,554.0,1.0240296,13.0,585.0,0.88235295,-78.0,703.0,1.0042857,3.0,408.0,0.8717949,-60.0,701.0,1.1742043,104.0
179.39,129.66,-24.47,122.88,-37.89,-219.14,-72.4,666.0,0.96802324,-22.0,405.0,0.8804348,-55.0,641.0,0.98312885,-11.0,578.0,0.9714286,-17.0,555.0,1.025878,14.0,596.0,0.8989442,-67.0,703.0,1.0042857,3.0,409.0,0.87393165,-59.0,702.0,1.1758794,105.0
-178.23,128.56,-24.94,140.29,21.5,-252.93,-72.4,661.0,0.9607558,-27.0,405.0,0.8804348,-55.0,633.0,0.9708589,-19.0,574.0,0.9647059,-21.0,553.0,1.0221812,12.0,568.0,0.8567119,-95.0,703.0,1.0042857,3.0,408.0,0.8717949,-60.0,702.0,1.1758794,105.0
-178.23,128.56,-24.94,140.29,21.5,-252.93,-72.4,661.0,0.9607558,-27.0,405.0,0.8804348,-55.0,629.0,0.96472394,-23.0,574.0,0.9647059,-21.0,553.0,1.0221812,12.0,564.0,0.85067874,-99.0,703.0,1.0042857,3.0,408.0,0.8717949,-60.0,702.0,1.1758794,105.0
177.15,128.5,-24.97,120.83,33.79,-252.93,-72.3,656.0,0.95348835,-32.0,399.0,0.8673913,-61.0,629.0,0.96472394,-23.0,573.0,0.9630252,-22.0,553.0,1.0221812,12.0,564.0,0.85067874,-99.0,703.0,1.0042857,3.0,408.0,0.8717949,-60.0,702.0,1.1758794,105.0
