taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,66.56,-235.52,29.7,205.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,1013.0,1.5074404,341.0,902.0,1.4595469,284.0,1013.0,1.4409673,310.0,899.0,1.4810544,292.0,649.0,1.0450885,28.0,960.0,1.5920398,357.0,449.0,0.74584717,-153.0
0,66.56,-235.52,29.7,205.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,1013.0,1.5074404,341.0,903.0,1.4611651,285.0,1013.0,1.4409673,310.0,899.0,1.4810544,292.0,649.0,1.0450885,28.0,980.0,1.6252073,377.0,449.0,0.74584717,-153.0
0,66.56,-234.5,26.62,206.4,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,1013.0,1.5074404,341.0,904.0,1.4627832,286.0,1013.0,1.4409673,310.0,899.0,1.4810544,292.0,649.0,1.0450885,28.0,997.0,1.6533997,394.0,449.0,0.74584717,-153.0
0,66.56,-234.5,26.62,206.4,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,1013.0,1.5074404,341.0,904.0,1.4627832,286.0,1013.0,1.4409673,310.0,899.0,1.4810544,292.0,649.0,1.0450885,28.0,1007.0,1.6699834,404.0,449.0,0.74584717,-153.0
0,66.56,-237.57,29.7,203.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,1013.0,1.5074404,341.0,905.0,1.4644012,287.0,1013.0,1.4409673,310.0,899.0,1.4810544,292.0,649.0,1.0450885,28.0,1013.0,1.6799337,410.0,449.0,0.74584717,-153.0
0,66.56,-237.57,29.7,203.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,1013.0,1.5074404,341.0,907.0,1.4676375,289.0,1013.0,1.4409673,310.0,885.0,1.4579902,278.0,636.0,1.0241545,15.0,1013.0,1.6799337,410.0,398.0,0.6611296,-204.0
0,68.61,-237.57,31.74,202.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,1013.0,1.5074404,341.0,907.0,1.4676375,289.0,1013.0,1.4409673,310.0,885.0,1.4579902,278.0,634.0,1.020934,13.0,1013.0,1.6799337,410.0,394.0,0.65448505,-208.0
0,68.61,-237.57,31.74,202.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,1013.0,1.5074404,341.0,907.0,1.4676375,289.0,1013.0,1.4409673,310.0,885.0,1.4579902,278.0,632.0,1.0177133,11.0,1013.0,1.6799337,410.0,387.0,0.64285713,-215.0
0,67.58,-237.57,31.74,199.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,1013.0,1.5074404,341.0,907.0,1.4676375,289.0,1013.0,1.4409673,310.0,885.0,1.4579902,278.0,630.0,1.0144928,9.0,1013.0,1.6799337,410.0,377.0,0.62624586,-225.0
0,67.58,-237.57,31.74,199.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,1013.0,1.5074404,341.0,907.0,1.4676375,289.0,1013.0,1.4409673,310.0,885.0,1.4579902,278.0,629.0,1.0128825,8.0,1013.0,1.6799337,410.0,374.0,0.62126243,-228.0
