taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,178.18,-75.78,-165.89,100.5,933.0,1.3801775,257.0,488.0,0.8313458,-99.0,604.0,1.0522648,30.0,278.0,0.59275055,-191.0,543.0,0.945993,-31.0,442.0,0.7568493,-142.0,484.0,1.0731708,33.0,674.0,1.012012,8.0,508.0,0.9424861,-31.0
0,178.18,-75.78,-165.89,100.5,929.0,1.3742603,253.0,488.0,0.8313458,-99.0,598.0,1.0418118,24.0,278.0,0.59275055,-191.0,543.0,0.945993,-31.0,442.0,0.7568493,-142.0,484.0,1.0731708,33.0,674.0,1.012012,8.0,508.0,0.9424861,-31.0
0,178.18,-76.8,-165.89,105.2,923.0,1.3653846,247.0,499.0,0.8500852,-88.0,618.0,1.076655,44.0,347.0,0.7398721,-122.0,540.0,0.9407666,-34.0,454.0,0.7773973,-130.0,481.0,1.0665189,30.0,682.0,1.024024,16.0,514.0,0.9536178,-25.0
0,178.18,-76.8,-165.89,105.2,924.0,1.3668638,248.0,500.0,0.85178876,-87.0,618.0,1.076655,44.0,345.0,0.7356077,-124.0,537.0,0.9355401,-37.0,450.0,0.7705479,-134.0,483.0,1.0709535,32.0,679.0,1.0195196,13.0,514.0,0.9536178,-25.0
0,178.18,-75.78,-164.86,104.6,924.0,1.3668638,248.0,499.0,0.8500852,-88.0,608.0,1.0592334,34.0,333.0,0.7100213,-136.0,537.0,0.9355401,-37.0,447.0,0.76541096,-137.0,483.0,1.0709535,32.0,673.0,1.0105106,7.0,514.0,0.9536178,-25.0
0,178.18,-75.78,-164.86,104.6,924.0,1.3668638,248.0,499.0,0.8500852,-88.0,607.0,1.0574913,33.0,330.0,0.7036247,-139.0,537.0,0.9355401,-37.0,444.0,0.760274,-140.0,480.0,1.0643016,29.0,672.0,1.009009,6.0,514.0,0.9536178,-25.0
0,179.2,-77.82,-166.91,105.1,924.0,1.3668638,248.0,499.0,0.8500852,-88.0,607.0,1.0574913,33.0,330.0,0.7036247,-139.0,536.0,0.9337979,-38.0,444.0,0.760274,-140.0,480.0,1.0643016,29.0,669.0,1.0045046,3.0,514.0,0.9536178,-25.0
0,179.2,-77.82,-166.91,105.1,924.0,1.3668638,248.0,499.0,0.8500852,-88.0,607.0,1.0574913,33.0,327.0,0.69722813,-142.0,536.0,0.9337979,-38.0,444.0,0.760274,-140.0,480.0,1.0643016,29.0,668.0,1.003003,2.0,514.0,0.9536178,-25.0
0,178.18,-75.78,-164.86,103.7,926.0,1.3698225,250.0,499.0,0.8500852,-88.0,607.0,1.0574913,33.0,333.0,0.7100213,-136.0,537.0,0.9355401,-37.0,449.0,0.7688356,-135.0,483.0,1.0709535,32.0,673.0,1.0105106,7.0,512.0,0.94990724,-27.0
0,178.18,-75.78,-164.86,103.7,925.0,1.3683432,249.0,499.0,0.8500852,-88.0,605.0,1.0540069,31.0,338.0,0.7206823,-131.0,536.0,0.9337979,-38.0,447.0,0.76541096,-137.0,481.0,1.0665189,30.0,674.0,1.012012,8.0,512.0,0.94990724,-27.0
0,177.15,-75.78,-165.89,100.6,920.0,1.3609468,244.0,499.0,0.8500852,-88.0,605.0,1.0540069,31.0,338.0,0.7206823,-131.0,532.0,0.9268293,-42.0,445.0,0.7619863,-139.0,480.0,1.0643016,29.0,672.0,1.009009,6.0,511.0,0.9480519,-28.0
0,177.15,-75.78,-165.89,100.6,918.0,1.3579881,242.0,498.0,0.8483816,-89.0,605.0,1.0540069,31.0,338.0,0.7206823,-131.0,530.0,0.92334497,-44.0,445.0,0.7619863,-139.0,480.0,1.0643016,29.0,672.0,1.009009,6.0,509.0,0.94434136,-30.0
0,179.2,-77.82,-164.86,102.1,918.0,1.3579881,242.0,498.0,0.8483816,-89.0,605.0,1.0540069,31.0,338.0,0.7206823,-131.0,528.0,0.9198606,-46.0,445.0,0.7619863,-139.0,473.0,1.0487804,22.0,672.0,1.009009,6.0,509.0,0.94434136,-30.0
0,179.2,-77.82,-164.86,102.1,918.0,1.3579881,242.0,498.0,0.8483816,-89.0,605.0,1.0540069,31.0,335.0,0.71428573,-134.0,528.0,0.9198606,-46.0,443.0,0.7585617,-141.0,473.0,1.0487804,22.0,672.0,1.009009,6.0,509.0,0.94434136,-30.0
0,178.18,-77.82,-165.89,104.3,920.0,1.3609468,244.0,498.0,0.8483816,-89.0,605.0,1.0540069,31.0,335.0,0.71428573,-134.0,530.0,0.92334497,-44.0,445.0,0.7619863,-139.0,475.0,1.053215,24.0,672.0,1.009009,6.0,509.0,0.94434136,-30.0
0,178.18,-77.82,-165.89,104.3,920.0,1.3609468,244.0,498.0,0.8483816,-89.0,605.0,1.0540069,31.0,335.0,0.71428573,-134.0,532.0,0.9268293,-42.0,445.0,0.7619863,-139.0,480.0,1.0643016,29.0,672.0,1.009009,6.0,509.0,0.94434136,-30.0
0,179.2,-77.82,-165.89,104.0,920.0,1.3609468,244.0,498.0,0.8483816,-89.0,605.0,1.0540069,31.0,335.0,0.71428573,-134.0,532.0,0.9268293,-42.0,445.0,0.7619863,-139.0,480.0,1.0643016,29.0,672.0,1.009009,6.0,509.0,0.94434136,-30.0
0,179.2,-77.82,-165.89,104.0,922.0,1.3639053,246.0,499.0,0.8500852,-88.0,608.0,1.0592334,34.0,335.0,0.71428573,-134.0,536.0,0.9337979,-38.0,447.0,0.76541096,-137.0,481.0,1.0665189,30.0,672.0,1.009009,6.0,510.0,0.9461967,-29.0
0,179.2,-77.82,-165.89,104.0,925.0,1.3683432,249.0,499.0,0.8500852,-88.0,605.0,1.0540069,31.0,327.0,0.69722813,-142.0,538.0,0.9372822,-36.0,450.0,0.7705479,-134.0,484.0,1.0731708,33.0,668.0,1.003003,2.0,511.0,0.9480519,-28.0
0,178.18,-77.82,-166.91,104.0,921.0,1.362426,245.0,499.0,0.8500852,-88.0,599.0,1.043554,25.0,319.0,0.6801706,-150.0,538.0,0.9372822,-36.0,450.0,0.7705479,-134.0,484.0,1.0731708,33.0,667.0,1.0015016,1.0,511.0,0.9480519,-28.0
