taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,260.1,23.55,507.0,851.0,1.4112769,248.0,388.0,0.7093236,-159.0,1013.0,1.4659913,322.0,238.0,0.3946932,-365.0,791.0,1.3031301,184.0,505.0,1.007984,4.0,554.0,0.8244048,-118.0,573.0,0.8268398,-120.0,957.0,1.5844371,353.0
0,-9.22,260.1,23.55,507.0,851.0,1.4112769,248.0,388.0,0.7093236,-159.0,1013.0,1.4659913,322.0,238.0,0.3946932,-365.0,791.0,1.3031301,184.0,505.0,1.007984,4.0,554.0,0.8244048,-118.0,573.0,0.8268398,-120.0,958.0,1.5860927,354.0
0,-9.22,260.1,23.55,507.0,846.0,1.4029851,243.0,388.0,0.7093236,-159.0,1013.0,1.4659913,322.0,239.0,0.39635158,-364.0,790.0,1.3014827,183.0,506.0,1.0099801,5.0,550.0,0.81845236,-122.0,574.0,0.82828283,-119.0,959.0,1.5877483,355.0
0,-10.24,261.12,23.55,507.5,851.0,1.4112769,248.0,391.0,0.71480805,-156.0,1013.0,1.4659913,322.0,250.0,0.4145937,-353.0,799.0,1.3163097,192.0,500.0,0.998004,-1.0,546.0,0.8125,-126.0,578.0,0.8340548,-115.0,960.0,1.589404,356.0
0,-10.24,261.12,23.55,507.5,851.0,1.4112769,248.0,390.0,0.7129799,-157.0,1013.0,1.4659913,322.0,250.0,0.4145937,-353.0,796.0,1.3113674,189.0,500.0,0.998004,-1.0,545.0,0.8110119,-127.0,578.0,0.8340548,-115.0,960.0,1.589404,356.0
0,-8.19,260.1,24.58,505.9,850.0,1.4096186,247.0,390.0,0.7129799,-157.0,1013.0,1.4659913,322.0,249.0,0.41293532,-354.0,796.0,1.3113674,189.0,496.0,0.99002,-5.0,544.0,0.8095238,-128.0,578.0,0.8340548,-115.0,960.0,1.589404,356.0
0,-8.19,260.1,24.58,505.9,849.0,1.4079602,246.0,390.0,0.7129799,-157.0,1013.0,1.4659913,322.0,246.0,0.4079602,-357.0,796.0,1.3113674,189.0,496.0,0.99002,-5.0,544.0,0.8095238,-128.0,578.0,0.8340548,-115.0,960.0,1.589404,356.0
0,-9.22,261.12,22.53,507.8,810.0,1.3432835,207.0,387.0,0.70749545,-160.0,1013.0,1.4659913,322.0,256.0,0.42454395,-347.0,803.0,1.3228995,196.0,491.0,0.9800399,-10.0,539.0,0.8020833,-133.0,579.0,0.83549786,-114.0,979.0,1.6208609,375.0
0,-9.22,261.12,22.53,507.8,810.0,1.3432835,207.0,387.0,0.70749545,-160.0,1013.0,1.4659913,322.0,256.0,0.42454395,-347.0,803.0,1.3228995,196.0,494.0,0.98602796,-7.0,539.0,0.8020833,-133.0,579.0,0.83549786,-114.0,983.0,1.6274835,379.0
0,-9.22,259.07,23.55,512.5,808.0,1.3399668,205.0,386.0,0.70566726,-161.0,1013.0,1.4659913,322.0,256.0,0.42454395,-347.0,805.0,1.3261944,198.0,495.0,0.98802394,-6.0,539.0,0.8020833,-133.0,579.0,0.83549786,-114.0,984.0,1.6291391,380.0
