SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-61.0,215.0,94.0,-629.0,-142.0,46.0,34.0,333.0,-69.0,8
-61.0,224.0,97.0,-629.0,-142.0,48.0,34.0,333.0,-67.0,8
-57.0,236.0,102.0,-629.0,-127.0,59.0,49.0,333.0,-58.0,8
-56.0,238.0,104.0,-629.0,-127.0,59.0,52.0,333.0,-59.0,8
-57.0,238.0,102.0,-629.0,-128.0,53.0,48.0,333.0,-64.0,8
-58.0,238.0,102.0,-629.0,-131.0,53.0,48.0,333.0,-64.0,8
-57.0,241.0,104.0,-629.0,-128.0,56.0,48.0,333.0,-64.0,8
-56.0,242.0,106.0,-629.0,-127.0,59.0,49.0,333.0,-63.0,8
-53.0,251.0,108.0,-629.0,-125.0,59.0,49.0,333.0,-63.0,8
-53.0,255.0,108.0,-629.0,-125.0,60.0,51.0,333.0,-60.0,8
-52.0,257.0,111.0,-629.0,-118.0,65.0,56.0,333.0,-62.0,8
-52.0,256.0,113.0,-629.0,-118.0,65.0,57.0,333.0,-60.0,8
-52.0,256.0,113.0,-629.0,-119.0,59.0,56.0,333.0,-62.0,8
-52.0,251.0,111.0,-629.0,-121.0,59.0,56.0,333.0,-64.0,8
-50.0,256.0,111.0,-629.0,-116.0,64.0,56.0,333.0,-62.0,8
-50.0,256.0,111.0,-629.0,-116.0,64.0,56.0,333.0,-62.0,8
-50.0,258.0,113.0,-629.0,-114.0,64.0,57.0,333.0,-60.0,8
-49.0,258.0,114.0,-629.0,-113.0,64.0,60.0,333.0,-59.0,8
-49.0,259.0,114.0,-629.0,-111.0,65.0,61.0,333.0,-58.0,8
-47.0,261.0,115.0,-629.0,-108.0,65.0,61.0,333.0,-57.0,8
-46.0,265.0,114.0,-629.0,-106.0,70.0,62.0,333.0,-57.0,8
-46.0,259.0,113.0,-629.0,-111.0,69.0,62.0,333.0,-57.0,8
-49.0,258.0,113.0,-629.0,-111.0,68.0,62.0,333.0,-58.0,8
-49.0,258.0,112.0,-629.0,-112.0,68.0,62.0,333.0,-58.0,8
-48.0,258.0,114.0,-629.0,-110.0,69.0,62.0,333.0,-61.0,8
-48.0,259.0,116.0,-629.0,-110.0,69.0,63.0,333.0,-59.0,8
-48.0,259.0,118.0,-629.0,-110.0,70.0,63.0,333.0,-58.0,8
-47.0,261.0,120.0,-629.0,-110.0,70.0,65.0,333.0,-55.0,8
-46.0,262.0,121.0,-629.0,-110.0,72.0,65.0,333.0,-55.0,8
-45.0,268.0,122.0,-629.0,-110.0,74.0,67.0,333.0,-56.0,8
-45.0,268.0,122.0,-629.0,-110.0,74.0,65.0,333.0,-56.0,8
-45.0,268.0,120.0,-629.0,-110.0,74.0,64.0,333.0,-56.0,8
-45.0,268.0,120.0,-629.0,-110.0,70.0,64.0,333.0,-56.0,8
-45.0,268.0,120.0,-629.0,-110.0,70.0,63.0,333.0,-58.0,8
-45.0,273.0,120.0,-629.0,-110.0,71.0,64.0,333.0,-58.0,8
-45.0,273.0,121.0,-629.0,-110.0,74.0,64.0,333.0,-58.0,8
-45.0,273.0,122.0,-629.0,-110.0,74.0,64.0,333.0,-56.0,8
-43.0,274.0,123.0,-629.0,-109.0,75.0,64.0,333.0,-56.0,8
-45.0,275.0,124.0,-629.0,-109.0,74.0,64.0,333.0,-56.0,8
-45.0,275.0,122.0,-629.0,-110.0,74.0,64.0,333.0,-59.0,8
-45.0,275.0,122.0,-629.0,-110.0,71.0,64.0,333.0,-59.0,8
-45.0,275.0,122.0,-629.0,-110.0,71.0,63.0,333.0,-59.0,8
-45.0,275.0,122.0,-629.0,-110.0,71.0,63.0,333.0,-59.0,8
-45.0,276.0,122.0,-629.0,-109.0,73.0,63.0,333.0,-58.0,8
-45.0,277.0,124.0,-629.0,-106.0,74.0,64.0,333.0,-56.0,8
-45.0,279.0,124.0,-629.0,-106.0,74.0,64.0,333.0,-55.0,8
-43.0,283.0,124.0,-629.0,-106.0,74.0,64.0,333.0,-55.0,8
-45.0,281.0,122.0,-629.0,-109.0,75.0,63.0,333.0,-57.0,8
-45.0,281.0,120.0,-629.0,-109.0,75.0,63.0,333.0,-58.0,8
-46.0,281.0,120.0,-629.0,-110.0,73.0,62.0,333.0,-59.0,8
