taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,231.42,108.54,203.6,490.0,0.8566434,-82.0,778.0,1.1066856,75.0,442.0,0.8051002,-107.0,444.0,0.88622755,-57.0,508.0,0.928702,-39.0,648.0,1.1675676,93.0,797.0,1.2057489,136.0,527.0,0.8611111,-85.0,1004.0,1.6219709,385.0
0,0.0,231.42,108.54,203.6,490.0,0.8566434,-82.0,778.0,1.1066856,75.0,442.0,0.8051002,-107.0,444.0,0.88622755,-57.0,508.0,0.928702,-39.0,650.0,1.1711712,95.0,798.0,1.2072617,137.0,527.0,0.8611111,-85.0,1013.0,1.6365105,394.0
0,0.0,230.4,110.59,206.3,490.0,0.8566434,-82.0,779.0,1.1081082,76.0,436.0,0.7941712,-113.0,441.0,0.88023955,-60.0,505.0,0.92321754,-42.0,656.0,1.181982,101.0,802.0,1.2133131,141.0,521.0,0.8513072,-91.0,1013.0,1.6365105,394.0
0,0.0,230.4,110.59,206.3,490.0,0.8566434,-82.0,779.0,1.1081082,76.0,436.0,0.7941712,-113.0,440.0,0.8782435,-61.0,505.0,0.92321754,-42.0,656.0,1.181982,101.0,802.0,1.2133131,141.0,521.0,0.8513072,-91.0,1013.0,1.6365105,394.0
0,0.0,230.4,110.59,206.3,490.0,0.8566434,-82.0,784.0,1.1152204,81.0,439.0,0.7996357,-110.0,440.0,0.8782435,-61.0,505.0,0.92321754,-42.0,663.0,1.1945946,108.0,806.0,1.2193646,145.0,522.0,0.85294116,-90.0,1013.0,1.6365105,394.0
0,0.0,231.42,108.54,206.8,491.0,0.8583916,-81.0,784.0,1.1152204,81.0,440.0,0.80145717,-109.0,440.0,0.8782435,-61.0,505.0,0.92321754,-42.0,665.0,1.1981982,110.0,811.0,1.226929,150.0,522.0,0.85294116,-90.0,1013.0,1.6365105,394.0
0,0.0,231.42,108.54,206.8,492.0,0.86013985,-80.0,785.0,1.116643,82.0,440.0,0.80145717,-109.0,440.0,0.8782435,-61.0,505.0,0.92321754,-42.0,665.0,1.1981982,110.0,811.0,1.226929,150.0,522.0,0.85294116,-90.0,1013.0,1.6365105,394.0
0,0.0,231.42,109.57,206.1,492.0,0.86013985,-80.0,785.0,1.116643,82.0,442.0,0.8051002,-107.0,440.0,0.8782435,-61.0,505.0,0.92321754,-42.0,665.0,1.1981982,110.0,811.0,1.226929,150.0,522.0,0.85294116,-90.0,1013.0,1.6365105,394.0
0,0.0,231.42,109.57,206.1,491.0,0.8583916,-81.0,784.0,1.1152204,81.0,444.0,0.8087432,-105.0,441.0,0.88023955,-60.0,505.0,0.92321754,-42.0,668.0,1.2036036,113.0,809.0,1.2239032,148.0,521.0,0.8513072,-91.0,1013.0,1.6365105,394.0
0,0.0,231.42,108.54,200.0,491.0,0.8583916,-81.0,783.0,1.113798,80.0,443.0,0.80692166,-106.0,438.0,0.8742515,-63.0,505.0,0.92321754,-42.0,665.0,1.1981982,110.0,806.0,1.2193646,145.0,519.0,0.8480392,-93.0,1013.0,1.6365105,394.0
0,0.0,231.42,108.54,200.0,491.0,0.8583916,-81.0,783.0,1.113798,80.0,443.0,0.80692166,-106.0,438.0,0.8742515,-63.0,505.0,0.92321754,-42.0,665.0,1.1981982,110.0,805.0,1.2178518,144.0,519.0,0.8480392,-93.0,1013.0,1.6365105,394.0
0,0.0,231.42,108.54,201.1,484.0,0.84615386,-88.0,780.0,1.1095306,77.0,442.0,0.8051002,-107.0,440.0,0.8782435,-61.0,499.0,0.9122486,-48.0,663.0,1.1945946,108.0,794.0,1.2012103,133.0,518.0,0.8464052,-94.0,1013.0,1.6365105,394.0
0,0.0,231.42,108.54,201.1,480.0,0.83916086,-92.0,777.0,1.1052631,74.0,442.0,0.8051002,-107.0,439.0,0.8762475,-62.0,500.0,0.9140768,-47.0,654.0,1.1783783,99.0,792.0,1.1981846,131.0,518.0,0.8464052,-94.0,1013.0,1.6365105,394.0
0,0.0,231.42,108.54,204.0,480.0,0.83916086,-92.0,770.0,1.0953058,67.0,442.0,0.8051002,-107.0,438.0,0.8742515,-63.0,499.0,0.9122486,-48.0,652.0,1.1747748,97.0,791.0,1.1966717,130.0,518.0,0.8464052,-94.0,1013.0,1.6365105,394.0
0,0.0,231.42,108.54,204.0,480.0,0.83916086,-92.0,769.0,1.0938834,66.0,442.0,0.8051002,-107.0,437.0,0.8722555,-64.0,499.0,0.9122486,-48.0,651.0,1.1729729,96.0,788.0,1.1921332,127.0,518.0,0.8464052,-94.0,1013.0,1.6365105,394.0
0,-1.02,231.42,107.52,200.8,480.0,0.83916086,-92.0,769.0,1.0938834,66.0,442.0,0.8051002,-107.0,436.0,0.87025946,-65.0,498.0,0.9104205,-49.0,650.0,1.1711712,95.0,786.0,1.1891074,125.0,517.0,0.84477127,-95.0,1013.0,1.6365105,394.0
0,-1.02,231.42,107.52,200.8,480.0,0.83916086,-92.0,768.0,1.0924609,65.0,442.0,0.8051002,-107.0,436.0,0.87025946,-65.0,498.0,0.9104205,-49.0,647.0,1.1657658,92.0,784.0,1.1860816,123.0,517.0,0.84477127,-95.0,1013.0,1.6365105,394.0
0,-1.02,231.42,107.52,200.8,480.0,0.83916086,-92.0,768.0,1.0924609,65.0,443.0,0.80692166,-106.0,436.0,0.87025946,-65.0,499.0,0.9122486,-48.0,648.0,1.1675676,93.0,784.0,1.1860816,123.0,517.0,0.84477127,-95.0,1013.0,1.6365105,394.0
0,-1.02,230.4,107.52,199.1,477.0,0.83391607,-95.0,766.0,1.089616,63.0,446.0,0.81238616,-103.0,436.0,0.87025946,-65.0,499.0,0.9122486,-48.0,643.0,1.1585586,88.0,768.0,1.161876,107.0,520.0,0.8496732,-92.0,1010.0,1.6316639,391.0
0,-1.02,230.4,107.52,199.1,474.0,0.82867134,-98.0,765.0,1.0881934,62.0,442.0,0.8051002,-107.0,436.0,0.87025946,-65.0,496.0,0.90676415,-51.0,643.0,1.1585586,88.0,763.0,1.1543117,102.0,520.0,0.8496732,-92.0,1008.0,1.628433,389.0
0,0.0,232.45,110.59,203.4,473.0,0.8269231,-99.0,763.0,1.0853485,60.0,442.0,0.8051002,-107.0,436.0,0.87025946,-65.0,496.0,0.90676415,-51.0,642.0,1.1567568,87.0,763.0,1.1543117,102.0,520.0,0.8496732,-92.0,1008.0,1.628433,389.0
0,0.0,232.45,110.59,203.4,473.0,0.8269231,-99.0,763.0,1.0853485,60.0,442.0,0.8051002,-107.0,436.0,0.87025946,-65.0,496.0,0.90676415,-51.0,642.0,1.1567568,87.0,763.0,1.1543117,102.0,520.0,0.8496732,-92.0,1008.0,1.628433,389.0
0,0.0,230.4,109.57,205.8,473.0,0.8269231,-99.0,763.0,1.0853485,60.0,442.0,0.8051002,-107.0,436.0,0.87025946,-65.0,496.0,0.90676415,-51.0,642.0,1.1567568,87.0,763.0,1.1543117,102.0,520.0,0.8496732,-92.0,1008.0,1.628433,389.0
0,0.0,230.4,109.57,205.8,473.0,0.8269231,-99.0,765.0,1.0881934,62.0,446.0,0.81238616,-103.0,436.0,0.87025946,-65.0,499.0,0.9122486,-48.0,643.0,1.1585586,88.0,768.0,1.161876,107.0,522.0,0.85294116,-90.0,1010.0,1.6316639,391.0
0,-1.02,232.45,107.52,204.5,474.0,0.82867134,-98.0,766.0,1.089616,63.0,447.0,0.8142077,-102.0,436.0,0.87025946,-65.0,501.0,0.91590494,-46.0,643.0,1.1585586,88.0,775.0,1.1724659,114.0,522.0,0.85294116,-90.0,1013.0,1.6365105,394.0
0,-1.02,232.45,107.52,204.5,474.0,0.82867134,-98.0,766.0,1.089616,63.0,448.0,0.81602913,-101.0,439.0,0.8762475,-62.0,503.0,0.91956127,-44.0,647.0,1.1657658,92.0,783.0,1.1845689,122.0,522.0,0.85294116,-90.0,1013.0,1.6365105,394.0
0,0.0,230.4,109.57,200.9,475.0,0.8304196,-97.0,766.0,1.089616,63.0,449.0,0.81785065,-100.0,439.0,0.8762475,-62.0,504.0,0.9213894,-43.0,652.0,1.1747748,97.0,783.0,1.1845689,122.0,522.0,0.85294116,-90.0,1013.0,1.6365105,394.0
0,0.0,230.4,109.57,200.9,474.0,0.82867134,-98.0,766.0,1.089616,63.0,449.0,0.81785065,-100.0,439.0,0.8762475,-62.0,503.0,0.91956127,-44.0,652.0,1.1747748,97.0,786.0,1.1891074,125.0,523.0,0.85457516,-89.0,1013.0,1.6365105,394.0
0,-1.02,230.4,107.52,201.2,474.0,0.82867134,-98.0,766.0,1.089616,63.0,449.0,0.81785065,-100.0,439.0,0.8762475,-62.0,503.0,0.91956127,-44.0,652.0,1.1747748,97.0,786.0,1.1891074,125.0,523.0,0.85457516,-89.0,1013.0,1.6365105,394.0
0,-1.02,230.4,107.52,201.2,474.0,0.82867134,-98.0,766.0,1.089616,63.0,449.0,0.81785065,-100.0,439.0,0.8762475,-62.0,503.0,0.91956127,-44.0,652.0,1.1747748,97.0,786.0,1.1891074,125.0,523.0,0.85457516,-89.0,1013.0,1.6365105,394.0
0,0.0,231.42,109.57,201.7,474.0,0.82867134,-98.0,766.0,1.089616,63.0,448.0,0.81602913,-101.0,439.0,0.8762475,-62.0,503.0,0.91956127,-44.0,652.0,1.1747748,97.0,786.0,1.1891074,125.0,523.0,0.85457516,-89.0,1013.0,1.6365105,394.0
0,0.0,231.42,109.57,201.7,474.0,0.82867134,-98.0,766.0,1.089616,63.0,448.0,0.81602913,-101.0,439.0,0.8762475,-62.0,501.0,0.91590494,-46.0,652.0,1.1747748,97.0,783.0,1.1845689,122.0,523.0,0.85457516,-89.0,1013.0,1.6365105,394.0
0,0.0,229.38,109.57,199.8,476.0,0.8321678,-96.0,766.0,1.089616,63.0,449.0,0.81785065,-100.0,439.0,0.8762475,-62.0,501.0,0.91590494,-46.0,652.0,1.1747748,97.0,783.0,1.1845689,122.0,523.0,0.85457516,-89.0,1013.0,1.6365105,394.0
0,0.0,229.38,109.57,199.8,476.0,0.8321678,-96.0,768.0,1.0924609,65.0,450.0,0.8196721,-99.0,440.0,0.8782435,-61.0,503.0,0.91956127,-44.0,652.0,1.1747748,97.0,783.0,1.1845689,122.0,524.0,0.85620916,-88.0,1013.0,1.6365105,394.0
0,0.0,230.4,111.62,199.4,476.0,0.8321678,-96.0,768.0,1.0924609,65.0,450.0,0.8196721,-99.0,441.0,0.88023955,-60.0,501.0,0.91590494,-46.0,654.0,1.1783783,99.0,782.0,1.183056,121.0,525.0,0.85784316,-87.0,1014.0,1.638126,395.0
0,0.0,230.4,111.62,199.4,476.0,0.8321678,-96.0,768.0,1.0924609,65.0,450.0,0.8196721,-99.0,441.0,0.88023955,-60.0,501.0,0.91590494,-46.0,654.0,1.1783783,99.0,779.0,1.1785173,118.0,525.0,0.85784316,-87.0,1014.0,1.638126,395.0
0,0.0,230.4,110.59,199.1,476.0,0.8321678,-96.0,767.0,1.0910385,64.0,450.0,0.8196721,-99.0,441.0,0.88023955,-60.0,501.0,0.91590494,-46.0,653.0,1.1765766,98.0,777.0,1.1754917,116.0,525.0,0.85784316,-87.0,1013.0,1.6365105,394.0
0,0.0,230.4,110.59,199.1,476.0,0.8321678,-96.0,767.0,1.0910385,64.0,450.0,0.8196721,-99.0,441.0,0.88023955,-60.0,501.0,0.91590494,-46.0,653.0,1.1765766,98.0,775.0,1.1724659,114.0,525.0,0.85784316,-87.0,1013.0,1.6365105,394.0
0,0.0,230.4,110.59,199.1,476.0,0.8321678,-96.0,766.0,1.089616,63.0,450.0,0.8196721,-99.0,441.0,0.88023955,-60.0,501.0,0.91590494,-46.0,651.0,1.1729729,96.0,773.0,1.1694403,112.0,525.0,0.85784316,-87.0,1013.0,1.6365105,394.0
0,0.0,230.4,108.54,205.1,468.0,0.8181818,-104.0,771.0,1.0967283,68.0,458.0,0.8342441,-91.0,445.0,0.8882235,-56.0,512.0,0.93601465,-35.0,681.0,1.227027,126.0,768.0,1.161876,107.0,533.0,0.87091506,-79.0,1013.0,1.6365105,394.0
