taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,264.19,0.0,201.7,525.0,0.85924715,-86.0,880.0,1.3273002,217.0,747.0,1.5090909,252.0,245.0,0.5619266,-191.0,918.0,1.5454545,324.0,877.0,1.4353518,266.0,710.0,0.9739369,-19.0,577.0,0.861194,-93.0,729.0,1.2461538,144.0
0,-8.19,264.19,0.0,201.7,525.0,0.85924715,-86.0,880.0,1.3273002,217.0,747.0,1.5090909,252.0,245.0,0.5619266,-191.0,920.0,1.5488216,326.0,878.0,1.4369886,267.0,713.0,0.97805214,-16.0,577.0,0.861194,-93.0,732.0,1.2512821,147.0
0,-8.19,264.19,-2.05,199.9,525.0,0.85924715,-86.0,880.0,1.3273002,217.0,747.0,1.5090909,252.0,245.0,0.5619266,-191.0,920.0,1.5488216,326.0,880.0,1.4402618,269.0,713.0,0.97805214,-16.0,577.0,0.861194,-93.0,732.0,1.2512821,147.0
0,-8.19,264.19,-2.05,199.9,525.0,0.85924715,-86.0,880.0,1.3273002,217.0,750.0,1.5151515,255.0,245.0,0.5619266,-191.0,920.0,1.5488216,326.0,882.0,1.4435352,271.0,713.0,0.97805214,-16.0,577.0,0.861194,-93.0,732.0,1.2512821,147.0
0,-8.19,262.14,-1.02,203.4,524.0,0.85761046,-87.0,880.0,1.3273002,217.0,750.0,1.5151515,255.0,244.0,0.559633,-192.0,921.0,1.550505,327.0,881.0,1.4418986,270.0,711.0,0.97530866,-18.0,575.0,0.85820895,-95.0,734.0,1.2547009,149.0
0,-8.19,262.14,-1.02,203.4,524.0,0.85761046,-87.0,882.0,1.3303168,219.0,750.0,1.5151515,255.0,244.0,0.559633,-192.0,923.0,1.5538721,329.0,883.0,1.4451718,272.0,711.0,0.97530866,-18.0,575.0,0.85820895,-95.0,734.0,1.2547009,149.0
0,-8.19,263.17,-1.02,203.9,525.0,0.85924715,-86.0,886.0,1.33635,223.0,752.0,1.5191919,257.0,244.0,0.559633,-192.0,927.0,1.560606,333.0,884.0,1.4468085,273.0,711.0,0.97530866,-18.0,575.0,0.85820895,-95.0,734.0,1.2547009,149.0
0,-8.19,263.17,-1.02,203.9,525.0,0.85924715,-86.0,886.0,1.33635,223.0,752.0,1.5191919,257.0,244.0,0.559633,-192.0,929.0,1.5639731,335.0,885.0,1.4484452,274.0,711.0,0.97530866,-18.0,575.0,0.85820895,-95.0,736.0,1.2581197,151.0
0,-9.22,263.17,-2.05,204.3,525.0,0.85924715,-86.0,886.0,1.33635,223.0,753.0,1.5212121,258.0,244.0,0.559633,-192.0,931.0,1.56734,337.0,889.0,1.4549918,278.0,711.0,0.97530866,-18.0,575.0,0.85820895,-95.0,737.0,1.259829,152.0
0,-9.22,263.17,-2.05,204.3,522.0,0.85433716,-89.0,888.0,1.3393666,225.0,754.0,1.5232323,259.0,238.0,0.54587156,-198.0,931.0,1.56734,337.0,889.0,1.4549918,278.0,704.0,0.96570647,-25.0,573.0,0.8552239,-97.0,739.0,1.2632478,154.0
