roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
68.42,150.77,-42.7,166.91,167.94,67.58,98.2,622.0,1.0146819,9.0,542.0,0.9944954,-3.0,696.0,1.0295858,20.0,449.0,0.78086954,-126.0,610.0,0.983871,-10.0,554.0,0.9111842,-54.0,639.0,1.0441177,27.0,681.0,1.25878,140.0,442.0,0.8769841,-62.0
68.42,150.77,-42.7,166.91,167.94,67.58,98.2,621.0,1.0130506,8.0,539.0,0.98899084,-6.0,695.0,1.0281065,19.0,448.0,0.77913046,-127.0,608.0,0.9806452,-12.0,549.0,0.90296054,-59.0,638.0,1.0424837,26.0,681.0,1.25878,140.0,440.0,0.8730159,-64.0
68.29,150.77,-42.73,167.94,166.91,66.56,103.4,621.0,1.0130506,8.0,538.0,0.987156,-7.0,695.0,1.0281065,19.0,445.0,0.773913,-130.0,607.0,0.9790323,-13.0,549.0,0.90296054,-59.0,638.0,1.0424837,26.0,678.0,1.2532347,137.0,438.0,0.86904764,-66.0
68.29,150.77,-42.73,167.94,166.91,66.56,103.4,620.0,1.0114193,7.0,538.0,0.987156,-7.0,695.0,1.0281065,19.0,445.0,0.773913,-130.0,604.0,0.9741936,-16.0,549.0,0.90296054,-59.0,638.0,1.0424837,26.0,677.0,1.2513863,136.0,438.0,0.86904764,-66.0
68.43,150.65,-42.9,164.86,167.94,65.54,103.2,620.0,1.0114193,7.0,537.0,0.9853211,-8.0,695.0,1.0281065,19.0,445.0,0.773913,-130.0,604.0,0.9741936,-16.0,549.0,0.90296054,-59.0,635.0,1.0375817,23.0,673.0,1.2439926,132.0,438.0,0.86904764,-66.0
68.43,150.65,-42.9,164.86,167.94,65.54,103.2,620.0,1.0114193,7.0,537.0,0.9853211,-8.0,696.0,1.0295858,20.0,445.0,0.773913,-130.0,604.0,0.9741936,-16.0,550.0,0.90460527,-58.0,635.0,1.0375817,23.0,677.0,1.2513863,136.0,438.0,0.86904764,-66.0
68.52,150.6,-42.68,167.94,166.91,65.54,102.2,621.0,1.0130506,8.0,537.0,0.9853211,-8.0,697.0,1.0310651,21.0,446.0,0.77565217,-129.0,604.0,0.9741936,-16.0,552.0,0.90789473,-56.0,637.0,1.0408497,25.0,678.0,1.2532347,137.0,438.0,0.86904764,-66.0
68.52,150.6,-42.68,167.94,166.91,65.54,102.2,621.0,1.0130506,8.0,537.0,0.9853211,-8.0,697.0,1.0310651,21.0,448.0,0.77913046,-127.0,604.0,0.9741936,-16.0,554.0,0.9111842,-54.0,637.0,1.0408497,25.0,681.0,1.25878,140.0,438.0,0.86904764,-66.0
68.62,150.61,-42.9,166.91,167.94,65.54,101.1,622.0,1.0146819,9.0,537.0,0.9853211,-8.0,698.0,1.0325444,22.0,448.0,0.77913046,-127.0,604.0,0.9741936,-16.0,554.0,0.9111842,-54.0,637.0,1.0408497,25.0,681.0,1.25878,140.0,439.0,0.87103176,-65.0
68.62,150.61,-42.9,166.91,167.94,65.54,101.1,621.0,1.0130506,8.0,537.0,0.9853211,-8.0,702.0,1.0384616,26.0,448.0,0.77913046,-127.0,604.0,0.9741936,-16.0,555.0,0.9128289,-53.0,638.0,1.0424837,26.0,681.0,1.25878,140.0,438.0,0.86904764,-66.0
68.61,150.66,-42.82,167.94,167.94,68.61,102.9,621.0,1.0130506,8.0,537.0,0.9853211,-8.0,702.0,1.0384616,26.0,446.0,0.77565217,-129.0,604.0,0.9741936,-16.0,555.0,0.9128289,-53.0,638.0,1.0424837,26.0,680.0,1.2569317,139.0,438.0,0.86904764,-66.0
68.61,150.66,-42.82,167.94,167.94,68.61,102.9,621.0,1.0130506,8.0,537.0,0.9853211,-8.0,702.0,1.0384616,26.0,445.0,0.773913,-130.0,604.0,0.9741936,-16.0,555.0,0.9128289,-53.0,638.0,1.0424837,26.0,677.0,1.2513863,136.0,438.0,0.86904764,-66.0
68.61,150.66,-42.82,167.94,167.94,68.61,102.9,621.0,1.0130506,8.0,537.0,0.9853211,-8.0,702.0,1.0384616,26.0,444.0,0.77217394,-131.0,604.0,0.9741936,-16.0,555.0,0.9128289,-53.0,638.0,1.0424837,26.0,677.0,1.2513863,136.0,438.0,0.86904764,-66.0
68.11,151.01,-42.78,165.89,168.96,64.51,101.5,621.0,1.0130506,8.0,537.0,0.9853211,-8.0,702.0,1.0384616,26.0,444.0,0.77217394,-131.0,602.0,0.97096777,-18.0,555.0,0.9128289,-53.0,637.0,1.0408497,25.0,677.0,1.2513863,136.0,438.0,0.86904764,-66.0
68.54,150.7,-42.66,166.91,166.91,65.54,98.4,621.0,1.0130506,8.0,537.0,0.9853211,-8.0,702.0,1.0384616,26.0,445.0,0.773913,-130.0,604.0,0.9741936,-16.0,555.0,0.9128289,-53.0,637.0,1.0408497,25.0,680.0,1.2569317,139.0,438.0,0.86904764,-66.0
68.54,150.7,-42.66,166.91,166.91,65.54,98.4,621.0,1.0130506,8.0,537.0,0.9853211,-8.0,702.0,1.0384616,26.0,446.0,0.77565217,-129.0,605.0,0.9758065,-15.0,555.0,0.9128289,-53.0,637.0,1.0408497,25.0,680.0,1.2569317,139.0,438.0,0.86904764,-66.0
