taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,166.91,-125.95,-150.53,407.5,591.0,1.0242634,14.0,448.0,0.8028674,-110.0,74.0,0.1378026,-463.0,368.0,0.76666665,-112.0,521.0,0.8003072,-130.0,139.0,0.22937293,-467.0,638.0,1.0981067,57.0,482.0,0.914611,-45.0,505.0,0.87068963,-75.0
0,166.91,-125.95,-150.53,407.5,594.0,1.0294627,17.0,448.0,0.8028674,-110.0,74.0,0.1378026,-463.0,368.0,0.76666665,-112.0,525.0,0.8064516,-126.0,139.0,0.22937293,-467.0,638.0,1.0981067,57.0,482.0,0.914611,-45.0,505.0,0.87068963,-75.0
0,164.86,-121.86,-149.5,407.3,600.0,1.0398613,23.0,423.0,0.7580645,-135.0,53.0,0.09869646,-484.0,372.0,0.775,-108.0,520.0,0.79877114,-131.0,120.0,0.1980198,-486.0,626.0,1.0774527,45.0,473.0,0.8975332,-54.0,491.0,0.8465517,-89.0
0,164.86,-121.86,-149.5,407.3,600.0,1.0398613,23.0,423.0,0.7580645,-135.0,53.0,0.09869646,-484.0,372.0,0.775,-108.0,520.0,0.79877114,-131.0,119.0,0.19636963,-487.0,626.0,1.0774527,45.0,473.0,0.8975332,-54.0,490.0,0.8448276,-90.0
0,166.91,-124.93,-147.46,404.8,602.0,1.0433276,25.0,423.0,0.7580645,-135.0,53.0,0.09869646,-484.0,373.0,0.77708334,-107.0,521.0,0.8003072,-130.0,119.0,0.19636963,-487.0,626.0,1.0774527,45.0,473.0,0.8975332,-54.0,490.0,0.8448276,-90.0
0,166.91,-124.93,-147.46,404.8,602.0,1.0433276,25.0,423.0,0.7580645,-135.0,56.0,0.10428306,-481.0,377.0,0.78541666,-103.0,521.0,0.8003072,-130.0,119.0,0.19636963,-487.0,626.0,1.0774527,45.0,473.0,0.8975332,-54.0,491.0,0.8465517,-89.0
0,166.91,-124.93,-149.5,406.9,602.0,1.0433276,25.0,424.0,0.75985664,-134.0,56.0,0.10428306,-481.0,382.0,0.79583335,-98.0,521.0,0.8003072,-130.0,119.0,0.19636963,-487.0,628.0,1.0808951,47.0,473.0,0.8975332,-54.0,491.0,0.8465517,-89.0
0,166.91,-124.93,-149.5,406.9,602.0,1.0433276,25.0,424.0,0.75985664,-134.0,56.0,0.10428306,-481.0,383.0,0.79791665,-97.0,522.0,0.80184335,-129.0,119.0,0.19636963,-487.0,628.0,1.0808951,47.0,473.0,0.8975332,-54.0,491.0,0.8465517,-89.0
0,163.84,-125.95,-147.46,403.8,593.0,1.0277296,16.0,425.0,0.7616488,-133.0,55.0,0.10242086,-482.0,383.0,0.79791665,-97.0,521.0,0.8003072,-130.0,118.0,0.19471948,-488.0,628.0,1.0808951,47.0,474.0,0.89943075,-53.0,488.0,0.8413793,-92.0
0,163.84,-125.95,-147.46,403.8,592.0,1.0259966,15.0,425.0,0.7616488,-133.0,55.0,0.10242086,-482.0,383.0,0.79791665,-97.0,515.0,0.7910906,-136.0,118.0,0.19471948,-488.0,628.0,1.0808951,47.0,474.0,0.89943075,-53.0,487.0,0.83965516,-93.0
0,166.91,-125.95,-150.53,406.2,596.0,1.032929,19.0,423.0,0.7580645,-135.0,57.0,0.10614525,-480.0,388.0,0.80833334,-92.0,523.0,0.8033794,-128.0,115.0,0.18976897,-491.0,624.0,1.0740104,43.0,478.0,0.90702087,-49.0,486.0,0.83793104,-94.0
0,166.91,-125.95,-150.53,406.2,597.0,1.034662,20.0,423.0,0.7580645,-135.0,57.0,0.10614525,-480.0,388.0,0.80833334,-92.0,529.0,0.812596,-122.0,115.0,0.18976897,-491.0,624.0,1.0740104,43.0,478.0,0.90702087,-49.0,487.0,0.83965516,-93.0
0,165.89,-122.88,-148.48,407.5,597.0,1.034662,20.0,423.0,0.7580645,-135.0,57.0,0.10614525,-480.0,388.0,0.80833334,-92.0,532.0,0.8172043,-119.0,116.0,0.19141914,-490.0,624.0,1.0740104,43.0,478.0,0.90702087,-49.0,487.0,0.83965516,-93.0
0,165.89,-122.88,-148.48,407.5,597.0,1.034662,20.0,418.0,0.74910396,-140.0,54.0,0.10055866,-483.0,388.0,0.80833334,-92.0,531.0,0.8156682,-120.0,115.0,0.18976897,-491.0,624.0,1.0740104,43.0,478.0,0.90702087,-49.0,486.0,0.83793104,-94.0
0,165.89,-124.93,-151.55,411.0,595.0,1.0311959,18.0,415.0,0.7437276,-143.0,54.0,0.10055866,-483.0,388.0,0.80833334,-92.0,531.0,0.8156682,-120.0,115.0,0.18976897,-491.0,624.0,1.0740104,43.0,477.0,0.90512335,-50.0,486.0,0.83793104,-94.0
0,165.89,-124.93,-151.55,411.0,594.0,1.0294627,17.0,415.0,0.7437276,-143.0,54.0,0.10055866,-483.0,388.0,0.80833334,-92.0,531.0,0.8156682,-120.0,115.0,0.18976897,-491.0,623.0,1.0722891,42.0,477.0,0.90512335,-50.0,485.0,0.8362069,-95.0
0,166.91,-124.93,-150.53,411.1,593.0,1.0277296,16.0,415.0,0.7437276,-143.0,53.0,0.09869646,-484.0,388.0,0.80833334,-92.0,531.0,0.8156682,-120.0,114.0,0.18811882,-492.0,623.0,1.0722891,42.0,477.0,0.90512335,-50.0,484.0,0.8344827,-96.0
0,166.91,-124.93,-150.53,411.1,593.0,1.0277296,16.0,413.0,0.74014336,-145.0,52.0,0.096834265,-485.0,388.0,0.80833334,-92.0,531.0,0.8156682,-120.0,114.0,0.18811882,-492.0,623.0,1.0722891,42.0,477.0,0.90512335,-50.0,484.0,0.8344827,-96.0
0,165.89,-122.88,-150.53,407.6,594.0,1.0294627,17.0,415.0,0.7437276,-143.0,52.0,0.096834265,-485.0,390.0,0.8125,-90.0,533.0,0.8187404,-118.0,115.0,0.18976897,-491.0,623.0,1.0722891,42.0,477.0,0.90512335,-50.0,484.0,0.8344827,-96.0
0,165.89,-122.88,-150.53,407.6,595.0,1.0311959,18.0,415.0,0.7437276,-143.0,53.0,0.09869646,-484.0,390.0,0.8125,-90.0,535.0,0.82181257,-116.0,115.0,0.18976897,-491.0,623.0,1.0722891,42.0,477.0,0.90512335,-50.0,484.0,0.8344827,-96.0
0,163.84,-123.9,-149.5,404.4,595.0,1.0311959,18.0,415.0,0.7437276,-143.0,53.0,0.09869646,-484.0,390.0,0.8125,-90.0,536.0,0.8233487,-115.0,115.0,0.18976897,-491.0,623.0,1.0722891,42.0,477.0,0.90512335,-50.0,484.0,0.8344827,-96.0
0,163.84,-123.9,-149.5,404.4,595.0,1.0311959,18.0,415.0,0.7437276,-143.0,53.0,0.09869646,-484.0,390.0,0.8125,-90.0,536.0,0.8233487,-115.0,115.0,0.18976897,-491.0,623.0,1.0722891,42.0,477.0,0.90512335,-50.0,484.0,0.8344827,-96.0
0,163.84,-123.9,-152.58,404.1,593.0,1.0277296,16.0,415.0,0.7437276,-143.0,53.0,0.09869646,-484.0,389.0,0.81041664,-91.0,533.0,0.8187404,-118.0,111.0,0.18316832,-495.0,621.0,1.0688468,40.0,477.0,0.90512335,-50.0,484.0,0.8344827,-96.0
0,163.84,-123.9,-152.58,404.1,593.0,1.0277296,16.0,415.0,0.7437276,-143.0,53.0,0.09869646,-484.0,389.0,0.81041664,-91.0,531.0,0.8156682,-120.0,108.0,0.17821783,-498.0,620.0,1.0671257,39.0,477.0,0.90512335,-50.0,483.0,0.8327586,-97.0
0,166.91,-123.9,-151.55,405.6,593.0,1.0277296,16.0,415.0,0.7437276,-143.0,52.0,0.096834265,-485.0,389.0,0.81041664,-91.0,531.0,0.8156682,-120.0,108.0,0.17821783,-498.0,620.0,1.0671257,39.0,476.0,0.9032258,-51.0,483.0,0.8327586,-97.0
0,166.91,-123.9,-151.55,405.6,593.0,1.0277296,16.0,413.0,0.74014336,-145.0,52.0,0.096834265,-485.0,389.0,0.81041664,-91.0,531.0,0.8156682,-120.0,108.0,0.17821783,-498.0,620.0,1.0671257,39.0,476.0,0.9032258,-51.0,483.0,0.8327586,-97.0
0,165.89,-123.9,-148.48,408.5,593.0,1.0277296,16.0,413.0,0.74014336,-145.0,52.0,0.096834265,-485.0,389.0,0.81041664,-91.0,531.0,0.8156682,-120.0,108.0,0.17821783,-498.0,620.0,1.0671257,39.0,476.0,0.9032258,-51.0,483.0,0.8327586,-97.0
0,165.89,-123.9,-148.48,408.5,597.0,1.034662,20.0,414.0,0.7419355,-144.0,52.0,0.096834265,-485.0,389.0,0.81041664,-91.0,531.0,0.8156682,-120.0,108.0,0.17821783,-498.0,620.0,1.0671257,39.0,476.0,0.9032258,-51.0,483.0,0.8327586,-97.0
0,163.84,-121.86,-148.48,409.4,597.0,1.034662,20.0,414.0,0.7419355,-144.0,52.0,0.096834265,-485.0,389.0,0.81041664,-91.0,531.0,0.8156682,-120.0,108.0,0.17821783,-498.0,620.0,1.0671257,39.0,476.0,0.9032258,-51.0,483.0,0.8327586,-97.0
0,163.84,-121.86,-148.48,409.4,597.0,1.034662,20.0,414.0,0.7419355,-144.0,52.0,0.096834265,-485.0,391.0,0.81458336,-89.0,531.0,0.8156682,-120.0,108.0,0.17821783,-498.0,620.0,1.0671257,39.0,476.0,0.9032258,-51.0,483.0,0.8327586,-97.0
0,163.84,-121.86,-148.48,409.4,597.0,1.034662,20.0,415.0,0.7437276,-143.0,53.0,0.09869646,-484.0,391.0,0.81458336,-89.0,531.0,0.8156682,-120.0,108.0,0.17821783,-498.0,620.0,1.0671257,39.0,476.0,0.9032258,-51.0,483.0,0.8327586,-97.0
0,163.84,-122.88,-149.5,411.2,597.0,1.034662,20.0,414.0,0.7419355,-144.0,53.0,0.09869646,-484.0,391.0,0.81458336,-89.0,533.0,0.8187404,-118.0,107.0,0.17656766,-499.0,620.0,1.0671257,39.0,475.0,0.90132827,-52.0,481.0,0.82931036,-99.0
0,163.84,-122.88,-149.5,411.2,597.0,1.034662,20.0,413.0,0.74014336,-145.0,52.0,0.096834265,-485.0,391.0,0.81458336,-89.0,533.0,0.8187404,-118.0,107.0,0.17656766,-499.0,619.0,1.0654045,38.0,475.0,0.90132827,-52.0,481.0,0.82931036,-99.0
0,164.86,-122.88,-150.53,412.7,594.0,1.0294627,17.0,408.0,0.7311828,-150.0,47.0,0.087523274,-490.0,392.0,0.81666666,-88.0,541.0,0.8310292,-110.0,106.0,0.17491749,-500.0,621.0,1.0688468,40.0,475.0,0.90132827,-52.0,481.0,0.82931036,-99.0
0,164.86,-122.88,-150.53,412.7,593.0,1.0277296,16.0,406.0,0.72759855,-152.0,44.0,0.08193669,-493.0,392.0,0.81666666,-88.0,537.0,0.8248848,-114.0,105.0,0.17326732,-501.0,619.0,1.0654045,38.0,475.0,0.90132827,-52.0,481.0,0.82931036,-99.0
0,165.89,-124.93,-150.53,412.7,592.0,1.0259966,15.0,403.0,0.7222222,-155.0,43.0,0.08007449,-494.0,389.0,0.81041664,-91.0,537.0,0.8248848,-114.0,105.0,0.17326732,-501.0,619.0,1.0654045,38.0,474.0,0.89943075,-53.0,481.0,0.82931036,-99.0
0,165.89,-124.93,-150.53,412.7,592.0,1.0259966,15.0,403.0,0.7222222,-155.0,42.0,0.07821229,-495.0,389.0,0.81041664,-91.0,537.0,0.8248848,-114.0,105.0,0.17326732,-501.0,619.0,1.0654045,38.0,474.0,0.89943075,-53.0,481.0,0.82931036,-99.0
0,166.91,-120.83,-151.55,412.8,593.0,1.0277296,16.0,403.0,0.7222222,-155.0,42.0,0.07821229,-495.0,390.0,0.8125,-90.0,541.0,0.8310292,-110.0,105.0,0.17326732,-501.0,619.0,1.0654045,38.0,475.0,0.90132827,-52.0,481.0,0.82931036,-99.0
0,166.91,-120.83,-151.55,412.8,593.0,1.0277296,16.0,403.0,0.7222222,-155.0,42.0,0.07821229,-495.0,390.0,0.8125,-90.0,541.0,0.8310292,-110.0,105.0,0.17326732,-501.0,619.0,1.0654045,38.0,475.0,0.90132827,-52.0,481.0,0.82931036,-99.0
0,163.84,-121.86,-149.5,412.0,594.0,1.0294627,17.0,394.0,0.7060932,-164.0,37.0,0.0689013,-500.0,392.0,0.81666666,-88.0,543.0,0.8341014,-108.0,107.0,0.17656766,-499.0,618.0,1.0636833,37.0,472.0,0.89563566,-55.0,483.0,0.8327586,-97.0
0,163.84,-121.86,-149.5,412.0,594.0,1.0294627,17.0,394.0,0.7060932,-164.0,36.0,0.06703911,-501.0,392.0,0.81666666,-88.0,543.0,0.8341014,-108.0,107.0,0.17656766,-499.0,618.0,1.0636833,37.0,472.0,0.89563566,-55.0,481.0,0.82931036,-99.0
0,164.86,-122.88,-149.5,407.1,594.0,1.0294627,17.0,394.0,0.7060932,-164.0,36.0,0.06703911,-501.0,392.0,0.81666666,-88.0,543.0,0.8341014,-108.0,107.0,0.17656766,-499.0,618.0,1.0636833,37.0,472.0,0.89563566,-55.0,481.0,0.82931036,-99.0
0,164.86,-122.88,-149.5,407.1,594.0,1.0294627,17.0,394.0,0.7060932,-164.0,36.0,0.06703911,-501.0,392.0,0.81666666,-88.0,548.0,0.84178185,-103.0,114.0,0.18811882,-492.0,619.0,1.0654045,38.0,473.0,0.8975332,-54.0,483.0,0.8327586,-97.0
0,164.86,-123.9,-148.48,409.1,597.0,1.034662,20.0,394.0,0.7060932,-164.0,36.0,0.06703911,-501.0,394.0,0.8208333,-86.0,559.0,0.85867894,-92.0,124.0,0.20462047,-482.0,620.0,1.0671257,39.0,473.0,0.8975332,-54.0,484.0,0.8344827,-96.0
0,164.86,-123.9,-148.48,409.1,597.0,1.034662,20.0,394.0,0.7060932,-164.0,36.0,0.06703911,-501.0,394.0,0.8208333,-86.0,559.0,0.85867894,-92.0,124.0,0.20462047,-482.0,621.0,1.0688468,40.0,474.0,0.89943075,-53.0,486.0,0.83793104,-94.0
0,162.82,-122.88,-151.55,410.6,597.0,1.034662,20.0,394.0,0.7060932,-164.0,36.0,0.06703911,-501.0,395.0,0.8229167,-85.0,559.0,0.85867894,-92.0,124.0,0.20462047,-482.0,621.0,1.0688468,40.0,475.0,0.90132827,-52.0,486.0,0.83793104,-94.0
0,162.82,-122.88,-151.55,410.6,591.0,1.0242634,14.0,394.0,0.7060932,-164.0,32.0,0.059590317,-505.0,394.0,0.8208333,-86.0,548.0,0.84178185,-103.0,115.0,0.18976897,-491.0,621.0,1.0688468,40.0,475.0,0.90132827,-52.0,484.0,0.8344827,-96.0
0,162.82,-122.88,-151.55,410.6,591.0,1.0242634,14.0,394.0,0.7060932,-164.0,29.0,0.054003723,-508.0,393.0,0.81875,-87.0,543.0,0.8341014,-108.0,115.0,0.18976897,-491.0,621.0,1.0688468,40.0,475.0,0.90132827,-52.0,484.0,0.8344827,-96.0
0,164.86,-123.9,-152.58,410.5,591.0,1.0242634,14.0,394.0,0.7060932,-164.0,27.0,0.05027933,-510.0,392.0,0.81666666,-88.0,543.0,0.8341014,-108.0,115.0,0.18976897,-491.0,621.0,1.0688468,40.0,474.0,0.89943075,-53.0,484.0,0.8344827,-96.0
0,164.86,-123.9,-152.58,410.5,591.0,1.0242634,14.0,394.0,0.7060932,-164.0,26.0,0.048417132,-511.0,392.0,0.81666666,-88.0,543.0,0.8341014,-108.0,115.0,0.18976897,-491.0,620.0,1.0671257,39.0,474.0,0.89943075,-53.0,483.0,0.8327586,-97.0
1,190.46,-97.28,-139.26,403.3,475.0,0.81335616,-109.0,406.0,0.79296875,-106.0,94.0,0.17836812,-433.0,632.0,1.0276423,17.0,359.0,0.6365248,-205.0,389.0,0.6031008,-256.0,605.0,1.0920577,51.0,714.0,1.0156472,11.0,423.0,0.846,-77.0
1,190.46,-97.28,-139.26,403.3,475.0,0.81335616,-109.0,406.0,0.79296875,-106.0,93.0,0.1764706,-434.0,632.0,1.0276423,17.0,359.0,0.6365248,-205.0,382.0,0.5922481,-263.0,605.0,1.0920577,51.0,714.0,1.0156472,11.0,423.0,0.846,-77.0
1,187.39,-95.23,-138.24,409.2,474.0,0.81164384,-110.0,406.0,0.79296875,-106.0,93.0,0.1764706,-434.0,632.0,1.0276423,17.0,359.0,0.6365248,-205.0,381.0,0.59069765,-264.0,603.0,1.0884477,49.0,713.0,1.0142248,10.0,423.0,0.846,-77.0
1,187.39,-95.23,-138.24,409.2,474.0,0.81164384,-110.0,406.0,0.79296875,-106.0,93.0,0.1764706,-434.0,632.0,1.0276423,17.0,359.0,0.6365248,-205.0,381.0,0.59069765,-264.0,603.0,1.0884477,49.0,714.0,1.0156472,11.0,424.0,0.848,-76.0
1,191.49,-97.28,-136.19,407.3,475.0,0.81335616,-109.0,406.0,0.79296875,-106.0,93.0,0.1764706,-434.0,635.0,1.0325203,20.0,359.0,0.6365248,-205.0,382.0,0.5922481,-263.0,605.0,1.0920577,51.0,714.0,1.0156472,11.0,424.0,0.848,-76.0
1,191.49,-97.28,-136.19,407.3,475.0,0.81335616,-109.0,407.0,0.7949219,-105.0,93.0,0.1764706,-434.0,635.0,1.0325203,20.0,360.0,0.63829786,-204.0,382.0,0.5922481,-263.0,605.0,1.0920577,51.0,714.0,1.0156472,11.0,424.0,0.848,-76.0
1,191.49,-97.28,-136.19,407.3,475.0,0.81335616,-109.0,407.0,0.7949219,-105.0,93.0,0.1764706,-434.0,635.0,1.0325203,20.0,360.0,0.63829786,-204.0,382.0,0.5922481,-263.0,605.0,1.0920577,51.0,714.0,1.0156472,11.0,424.0,0.848,-76.0
1,189.44,-95.23,-138.24,407.9,474.0,0.81164384,-110.0,406.0,0.79296875,-106.0,85.0,0.16129032,-442.0,636.0,1.0341463,21.0,359.0,0.6365248,-205.0,381.0,0.59069765,-264.0,603.0,1.0884477,49.0,713.0,1.0142248,10.0,423.0,0.846,-77.0
1,189.44,-95.23,-138.24,407.9,472.0,0.8082192,-112.0,405.0,0.7910156,-107.0,85.0,0.16129032,-442.0,635.0,1.0325203,20.0,359.0,0.6365248,-205.0,381.0,0.59069765,-264.0,603.0,1.0884477,49.0,713.0,1.0142248,10.0,422.0,0.844,-78.0
1,191.49,-97.28,-141.31,407.2,472.0,0.8082192,-112.0,405.0,0.7910156,-107.0,85.0,0.16129032,-442.0,632.0,1.0276423,17.0,359.0,0.6365248,-205.0,381.0,0.59069765,-264.0,601.0,1.0848376,47.0,712.0,1.0128022,9.0,420.0,0.84,-80.0
1,191.49,-97.28,-141.31,407.2,472.0,0.8082192,-112.0,404.0,0.7890625,-108.0,85.0,0.16129032,-442.0,632.0,1.0276423,17.0,359.0,0.6365248,-205.0,381.0,0.59069765,-264.0,601.0,1.0848376,47.0,712.0,1.0128022,9.0,420.0,0.84,-80.0
1,188.42,-96.26,-139.26,404.8,472.0,0.8082192,-112.0,403.0,0.7871094,-109.0,85.0,0.16129032,-442.0,632.0,1.0276423,17.0,359.0,0.6365248,-205.0,381.0,0.59069765,-264.0,600.0,1.0830325,46.0,712.0,1.0128022,9.0,420.0,0.84,-80.0
1,188.42,-96.26,-139.26,404.8,472.0,0.8082192,-112.0,404.0,0.7890625,-108.0,86.0,0.16318786,-441.0,632.0,1.0276423,17.0,359.0,0.6365248,-205.0,382.0,0.5922481,-263.0,600.0,1.0830325,46.0,713.0,1.0142248,10.0,420.0,0.84,-80.0
1,190.46,-96.26,-139.26,406.5,471.0,0.8065069,-113.0,402.0,0.78515625,-110.0,84.0,0.15939279,-443.0,632.0,1.0276423,17.0,357.0,0.63297874,-207.0,382.0,0.5922481,-263.0,600.0,1.0830325,46.0,713.0,1.0142248,10.0,418.0,0.836,-82.0
1,190.46,-96.26,-139.26,406.5,471.0,0.8065069,-113.0,402.0,0.78515625,-110.0,84.0,0.15939279,-443.0,632.0,1.0276423,17.0,354.0,0.62765956,-210.0,382.0,0.5922481,-263.0,600.0,1.0830325,46.0,713.0,1.0142248,10.0,418.0,0.836,-82.0
