taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,240.64,31.74,-48.13,411.9,568.0,0.8765432,-80.0,425.0,0.9081197,-43.0,453.0,0.74629325,-154.0,476.0,0.7714749,-141.0,460.0,0.63013697,-270.0,554.0,0.897893,-63.0,611.0,1.0719298,41.0,559.0,1.1431493,70.0,630.0,1.0750853,44.0
0,237.57,31.74,-48.13,403.8,568.0,0.8765432,-80.0,425.0,0.9081197,-43.0,451.0,0.74299836,-156.0,476.0,0.7714749,-141.0,459.0,0.62876713,-271.0,554.0,0.897893,-63.0,611.0,1.0719298,41.0,559.0,1.1431493,70.0,630.0,1.0750853,44.0
0,237.57,31.74,-48.13,403.8,568.0,0.8765432,-80.0,425.0,0.9081197,-43.0,448.0,0.738056,-159.0,476.0,0.7714749,-141.0,457.0,0.6260274,-273.0,554.0,0.897893,-63.0,611.0,1.0719298,41.0,559.0,1.1431493,70.0,629.0,1.0733788,43.0
0,237.57,30.72,-47.1,405.1,569.0,0.87808645,-79.0,425.0,0.9081197,-43.0,448.0,0.738056,-159.0,476.0,0.7714749,-141.0,457.0,0.6260274,-273.0,554.0,0.897893,-63.0,612.0,1.0736842,42.0,561.0,1.1472392,72.0,629.0,1.0733788,43.0
0,237.57,30.72,-47.1,405.1,569.0,0.87808645,-79.0,425.0,0.9081197,-43.0,448.0,0.738056,-159.0,476.0,0.7714749,-141.0,457.0,0.6260274,-273.0,554.0,0.897893,-63.0,613.0,1.0754386,43.0,562.0,1.1492842,73.0,629.0,1.0733788,43.0
0,237.57,29.7,-51.2,412.7,571.0,0.88117284,-77.0,426.0,0.9102564,-42.0,448.0,0.738056,-159.0,476.0,0.7714749,-141.0,457.0,0.6260274,-273.0,554.0,0.897893,-63.0,614.0,1.077193,44.0,562.0,1.1492842,73.0,629.0,1.0733788,43.0
0,237.57,29.7,-51.2,412.7,572.0,0.88271606,-76.0,426.0,0.9102564,-42.0,448.0,0.738056,-159.0,476.0,0.7714749,-141.0,457.0,0.6260274,-273.0,554.0,0.897893,-63.0,615.0,1.0789474,45.0,564.0,1.1533742,75.0,629.0,1.0733788,43.0
0,237.57,29.7,-51.2,412.7,573.0,0.8842593,-75.0,427.0,0.91239315,-41.0,446.0,0.7347611,-161.0,476.0,0.7714749,-141.0,455.0,0.6232877,-275.0,552.0,0.89465153,-65.0,616.0,1.0807017,46.0,564.0,1.1533742,75.0,629.0,1.0733788,43.0
0,237.57,31.74,-50.18,407.6,572.0,0.88271606,-76.0,427.0,0.91239315,-41.0,445.0,0.73311365,-162.0,472.0,0.7649919,-145.0,450.0,0.6164383,-280.0,549.0,0.8897893,-68.0,614.0,1.077193,44.0,562.0,1.1492842,73.0,627.0,1.0699658,41.0
0,239.62,31.74,-48.13,408.0,572.0,0.88271606,-76.0,427.0,0.91239315,-41.0,445.0,0.73311365,-162.0,472.0,0.7649919,-145.0,450.0,0.6164383,-280.0,549.0,0.8897893,-68.0,614.0,1.077193,44.0,562.0,1.1492842,73.0,627.0,1.0699658,41.0
