taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,102.4,-208.9,-100.35,303.1,709.0,1.2351916,135.0,715.0,1.0302594,21.0,750.0,1.1278195,85.0,689.0,1.074883,48.0,658.0,0.92286116,-55.0,267.0,0.534,-233.0,570.0,1.0088495,5.0,467.0,0.934,-33.0,582.0,0.9402262,-37.0
0,102.4,-208.9,-100.35,303.1,709.0,1.2351916,135.0,715.0,1.0302594,21.0,751.0,1.1293234,86.0,689.0,1.074883,48.0,660.0,0.9256662,-53.0,267.0,0.534,-233.0,570.0,1.0088495,5.0,467.0,0.934,-33.0,582.0,0.9402262,-37.0
0,102.4,-211.97,-105.47,308.5,711.0,1.238676,137.0,715.0,1.0302594,21.0,752.0,1.1308271,87.0,691.0,1.0780032,50.0,663.0,0.92987376,-50.0,267.0,0.534,-233.0,570.0,1.0088495,5.0,467.0,0.934,-33.0,582.0,0.9402262,-37.0
0,102.4,-211.97,-105.47,308.5,711.0,1.238676,137.0,715.0,1.0302594,21.0,752.0,1.1308271,87.0,692.0,1.0795631,51.0,665.0,0.9326788,-48.0,267.0,0.534,-233.0,570.0,1.0088495,5.0,467.0,0.934,-33.0,582.0,0.9402262,-37.0
0,101.38,-208.9,-100.35,304.5,713.0,1.2421603,139.0,709.0,1.0216138,15.0,751.0,1.1293234,86.0,689.0,1.074883,48.0,665.0,0.9326788,-48.0,254.0,0.508,-246.0,567.0,1.0035398,2.0,461.0,0.922,-39.0,573.0,0.9256866,-46.0
0,101.38,-210.94,-101.38,304.2,720.0,1.2543554,146.0,703.0,1.0129683,9.0,749.0,1.1263158,84.0,686.0,1.0702028,45.0,668.0,0.93688637,-45.0,242.0,0.484,-258.0,563.0,0.9964602,-2.0,454.0,0.908,-46.0,568.0,0.91760904,-51.0
0,101.38,-210.94,-101.38,304.2,720.0,1.2543554,146.0,703.0,1.0129683,9.0,749.0,1.1263158,84.0,686.0,1.0702028,45.0,668.0,0.93688637,-45.0,242.0,0.484,-258.0,563.0,0.9964602,-2.0,455.0,0.91,-45.0,568.0,0.91760904,-51.0
0,102.4,-211.97,-103.42,301.8,720.0,1.2543554,146.0,702.0,1.0115274,8.0,748.0,1.124812,83.0,686.0,1.0702028,45.0,660.0,0.9256662,-53.0,236.0,0.472,-264.0,562.0,0.99469024,-3.0,454.0,0.908,-46.0,567.0,0.9159935,-52.0
0,102.4,-211.97,-103.42,301.8,720.0,1.2543554,146.0,700.0,1.0086455,6.0,746.0,1.1218045,81.0,686.0,1.0702028,45.0,660.0,0.9256662,-53.0,235.0,0.47,-265.0,562.0,0.99469024,-3.0,454.0,0.908,-46.0,566.0,0.91437805,-53.0
0,102.4,-211.97,-102.4,301.1,720.0,1.2543554,146.0,697.0,1.0043228,3.0,745.0,1.1203008,80.0,686.0,1.0702028,45.0,659.0,0.92426366,-54.0,234.0,0.468,-266.0,561.0,0.99292034,-4.0,451.0,0.902,-49.0,566.0,0.91437805,-53.0
0,102.4,-211.97,-102.4,301.1,720.0,1.2543554,146.0,697.0,1.0043228,3.0,743.0,1.1172932,78.0,686.0,1.0702028,45.0,659.0,0.92426366,-54.0,234.0,0.468,-266.0,561.0,0.99292034,-4.0,448.0,0.896,-52.0,566.0,0.91437805,-53.0
0,100.35,-208.9,-102.4,301.8,719.0,1.2526132,145.0,696.0,1.0028819,2.0,743.0,1.1172932,78.0,686.0,1.0702028,45.0,659.0,0.92426366,-54.0,234.0,0.468,-266.0,561.0,0.99292034,-4.0,448.0,0.896,-52.0,565.0,0.9127625,-54.0
0,100.35,-208.9,-102.4,301.8,720.0,1.2543554,146.0,697.0,1.0043228,3.0,743.0,1.1172932,78.0,686.0,1.0702028,45.0,659.0,0.92426366,-54.0,234.0,0.468,-266.0,561.0,0.99292034,-4.0,448.0,0.896,-52.0,565.0,0.9127625,-54.0
