roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
81.65,143.53,-10.37,46.08,251.9,37.89,57.4,545.0,0.94127804,-34.0,301.0,0.6840909,-139.0,417.0,0.8510204,-73.0,635.0,0.9463487,-36.0,516.0,0.86287624,-82.0,524.0,0.9097222,-52.0,433.0,0.86773545,-66.0,580.0,1.0431654,24.0,510.0,0.84577113,-93.0
81.52,143.56,-10.37,46.08,252.93,36.86,62.4,545.0,0.94127804,-34.0,299.0,0.67954546,-141.0,415.0,0.8469388,-75.0,633.0,0.94336814,-38.0,516.0,0.86287624,-82.0,524.0,0.9097222,-52.0,433.0,0.86773545,-66.0,580.0,1.0431654,24.0,510.0,0.84577113,-93.0
81.52,143.56,-10.37,46.08,252.93,36.86,62.4,544.0,0.93955094,-35.0,299.0,0.67954546,-141.0,414.0,0.844898,-76.0,633.0,0.94336814,-38.0,512.0,0.8561873,-86.0,524.0,0.9097222,-52.0,432.0,0.8657315,-67.0,580.0,1.0431654,24.0,506.0,0.8391377,-97.0
81.64,143.58,-10.33,45.06,251.9,37.89,64.4,544.0,0.93955094,-35.0,297.0,0.675,-143.0,414.0,0.844898,-76.0,623.0,0.92846495,-48.0,512.0,0.8561873,-86.0,524.0,0.9097222,-52.0,432.0,0.8657315,-67.0,580.0,1.0431654,24.0,506.0,0.8391377,-97.0
81.64,143.58,-10.33,45.06,251.9,37.89,64.4,544.0,0.93955094,-35.0,299.0,0.67954546,-141.0,414.0,0.844898,-76.0,633.0,0.94336814,-38.0,512.0,0.8561873,-86.0,524.0,0.9097222,-52.0,432.0,0.8657315,-67.0,580.0,1.0431654,24.0,506.0,0.8391377,-97.0
81.53,143.63,-10.27,47.1,250.88,38.91,65.3,545.0,0.94127804,-34.0,299.0,0.67954546,-141.0,415.0,0.8469388,-75.0,633.0,0.94336814,-38.0,516.0,0.86287624,-82.0,524.0,0.9097222,-52.0,433.0,0.86773545,-66.0,580.0,1.0431654,24.0,510.0,0.84577113,-93.0
81.53,143.63,-10.27,47.1,250.88,38.91,65.3,545.0,0.94127804,-34.0,301.0,0.6840909,-139.0,415.0,0.8469388,-75.0,635.0,0.9463487,-36.0,516.0,0.86287624,-82.0,526.0,0.9131944,-50.0,433.0,0.86773545,-66.0,581.0,1.0449641,25.0,510.0,0.84577113,-93.0
81.49,143.56,-10.37,47.1,251.9,38.91,66.0,539.0,0.93091536,-40.0,290.0,0.65909094,-150.0,406.0,0.82857144,-84.0,622.0,0.92697465,-49.0,510.0,0.8528428,-88.0,517.0,0.8975694,-59.0,430.0,0.8617234,-69.0,578.0,1.0395683,22.0,501.0,0.8308458,-102.0
81.49,143.56,-10.37,47.1,251.9,38.91,66.0,538.0,0.92918825,-41.0,290.0,0.65909094,-150.0,406.0,0.82857144,-84.0,622.0,0.92697465,-49.0,510.0,0.8528428,-88.0,517.0,0.8975694,-59.0,428.0,0.8577154,-71.0,576.0,1.0359712,20.0,498.0,0.82587063,-105.0
81.4,143.63,-10.46,48.13,251.9,37.89,64.7,538.0,0.92918825,-41.0,290.0,0.65909094,-150.0,406.0,0.82857144,-84.0,619.0,0.9225037,-52.0,510.0,0.8528428,-88.0,516.0,0.8958333,-60.0,428.0,0.8577154,-71.0,576.0,1.0359712,20.0,498.0,0.82587063,-105.0
81.4,143.63,-10.46,48.13,251.9,37.89,64.7,538.0,0.92918825,-41.0,291.0,0.66136366,-149.0,406.0,0.82857144,-84.0,619.0,0.9225037,-52.0,512.0,0.8561873,-86.0,516.0,0.8958333,-60.0,430.0,0.8617234,-69.0,576.0,1.0359712,20.0,498.0,0.82587063,-105.0
81.46,143.61,-10.58,44.03,251.9,37.89,62.3,538.0,0.92918825,-41.0,292.0,0.6636364,-148.0,406.0,0.82857144,-84.0,619.0,0.9225037,-52.0,512.0,0.8561873,-86.0,516.0,0.8958333,-60.0,430.0,0.8617234,-69.0,576.0,1.0359712,20.0,499.0,0.827529,-104.0
81.46,143.61,-10.58,44.03,251.9,37.89,62.3,538.0,0.92918825,-41.0,292.0,0.6636364,-148.0,406.0,0.82857144,-84.0,619.0,0.9225037,-52.0,513.0,0.85785955,-85.0,516.0,0.8958333,-60.0,430.0,0.8617234,-69.0,577.0,1.0377698,21.0,499.0,0.827529,-104.0
81.45,143.62,-10.26,46.08,251.9,37.89,58.9,538.0,0.92918825,-41.0,292.0,0.6636364,-148.0,406.0,0.82857144,-84.0,619.0,0.9225037,-52.0,515.0,0.861204,-83.0,516.0,0.8958333,-60.0,430.0,0.8617234,-69.0,578.0,1.0395683,22.0,499.0,0.827529,-104.0
