roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
49.28,158.08,-43.85,167.94,132.1,110.59,63.4,560.0,1.1715481,82.0,550.0,0.88,-75.0,661.0,1.0747968,46.0,470.0,0.9832636,-8.0,555.0,0.9280937,-43.0,500.0,1.0351967,17.0,484.0,0.9361702,-33.0,837.0,1.2254758,154.0,394.0,0.8242678,-84.0
49.28,158.08,-43.85,167.94,132.1,110.59,63.4,560.0,1.1715481,82.0,548.0,0.8768,-77.0,659.0,1.0715448,44.0,470.0,0.9832636,-8.0,555.0,0.9280937,-43.0,498.0,1.0310559,15.0,481.0,0.9303675,-36.0,837.0,1.2254758,154.0,394.0,0.8242678,-84.0
49.28,158.08,-43.85,167.94,132.1,110.59,63.4,560.0,1.1715481,82.0,547.0,0.8752,-78.0,657.0,1.0682927,42.0,470.0,0.9832636,-8.0,555.0,0.9280937,-43.0,498.0,1.0310559,15.0,479.0,0.926499,-38.0,837.0,1.2254758,154.0,393.0,0.82217574,-85.0
49.41,158.15,-44.01,167.94,131.07,113.66,58.7,560.0,1.1715481,82.0,547.0,0.8752,-78.0,656.0,1.0666667,41.0,470.0,0.9832636,-8.0,555.0,0.9280937,-43.0,495.0,1.0248448,12.0,478.0,0.9245648,-39.0,837.0,1.2254758,154.0,391.0,0.8179916,-87.0
49.41,158.15,-44.01,167.94,131.07,113.66,58.7,560.0,1.1715481,82.0,547.0,0.8752,-78.0,656.0,1.0666667,41.0,470.0,0.9832636,-8.0,556.0,0.9297659,-42.0,498.0,1.0310559,15.0,479.0,0.926499,-38.0,837.0,1.2254758,154.0,391.0,0.8179916,-87.0
49.44,158.27,-44.42,167.94,131.07,112.64,56.3,558.0,1.167364,80.0,548.0,0.8768,-77.0,660.0,1.0731708,45.0,470.0,0.9832636,-8.0,559.0,0.9347826,-39.0,498.0,1.0310559,15.0,480.0,0.92843324,-37.0,843.0,1.2342606,160.0,394.0,0.8242678,-84.0
49.44,158.27,-44.42,167.94,131.07,112.64,56.3,559.0,1.1694561,81.0,550.0,0.88,-75.0,660.0,1.0731708,45.0,470.0,0.9832636,-8.0,560.0,0.93645483,-38.0,498.0,1.0310559,15.0,481.0,0.9303675,-36.0,843.0,1.2342606,160.0,395.0,0.8263598,-83.0
49.57,158.32,-44.58,168.96,130.05,114.69,61.1,559.0,1.1694561,81.0,551.0,0.8816,-74.0,660.0,1.0731708,45.0,470.0,0.9832636,-8.0,560.0,0.93645483,-38.0,498.0,1.0310559,15.0,481.0,0.9303675,-36.0,843.0,1.2342606,160.0,395.0,0.8263598,-83.0
49.57,158.32,-44.58,168.96,130.05,114.69,61.1,560.0,1.1715481,82.0,553.0,0.8848,-72.0,660.0,1.0731708,45.0,470.0,0.9832636,-8.0,564.0,0.9431438,-34.0,498.0,1.0310559,15.0,481.0,0.9303675,-36.0,844.0,1.2357247,161.0,396.0,0.8284519,-82.0
49.22,158.6,-44.52,168.96,130.05,112.64,64.4,559.0,1.1694561,81.0,553.0,0.8848,-72.0,660.0,1.0731708,45.0,470.0,0.9832636,-8.0,568.0,0.9498328,-30.0,497.0,1.0289855,14.0,483.0,0.934236,-34.0,844.0,1.2357247,161.0,395.0,0.8263598,-83.0
