roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
53.22,147.43,-14.99,64.51,193.54,143.36,56.6,464.0,0.85294116,-80.0,580.0,0.8491947,-103.0,620.0,0.91851854,-55.0,475.0,0.8421986,-89.0,558.0,0.93939394,-36.0,496.0,0.8809947,-67.0,485.0,0.9857724,-7.0,399.0,0.95913464,-17.0,467.0,0.8521898,-81.0
53.22,147.43,-14.99,64.51,193.54,143.36,56.6,464.0,0.85294116,-80.0,576.0,0.8433382,-107.0,620.0,0.91851854,-55.0,474.0,0.84042555,-90.0,558.0,0.93939394,-36.0,495.0,0.87921846,-68.0,485.0,0.9857724,-7.0,399.0,0.95913464,-17.0,467.0,0.8521898,-81.0
53.29,147.4,-15.01,63.49,192.51,143.36,60.7,463.0,0.85110295,-81.0,576.0,0.8433382,-107.0,620.0,0.91851854,-55.0,467.0,0.8280142,-97.0,558.0,0.93939394,-36.0,493.0,0.8756661,-70.0,485.0,0.9857724,-7.0,399.0,0.95913464,-17.0,465.0,0.8485401,-83.0
53.29,147.4,-15.01,63.49,192.51,143.36,60.7,459.0,0.84375,-85.0,576.0,0.8433382,-107.0,620.0,0.91851854,-55.0,467.0,0.8280142,-97.0,558.0,0.93939394,-36.0,493.0,0.8756661,-70.0,485.0,0.9857724,-7.0,396.0,0.9519231,-20.0,465.0,0.8485401,-83.0
53.35,147.41,-14.83,65.54,192.51,142.34,61.7,456.0,0.8382353,-88.0,576.0,0.8433382,-107.0,619.0,0.917037,-56.0,467.0,0.8280142,-97.0,558.0,0.93939394,-36.0,486.0,0.8632327,-77.0,485.0,0.9857724,-7.0,396.0,0.9519231,-20.0,465.0,0.8485401,-83.0
53.35,147.41,-14.83,65.54,192.51,142.34,61.7,459.0,0.84375,-85.0,576.0,0.8433382,-107.0,620.0,0.91851854,-55.0,467.0,0.8280142,-97.0,564.0,0.94949496,-30.0,486.0,0.8632327,-77.0,488.0,0.9918699,-4.0,396.0,0.9519231,-20.0,465.0,0.8485401,-83.0
53.47,147.39,-15.09,64.51,191.49,142.34,57.9,459.0,0.84375,-85.0,578.0,0.84626645,-105.0,620.0,0.91851854,-55.0,467.0,0.8280142,-97.0,564.0,0.94949496,-30.0,493.0,0.8756661,-70.0,489.0,0.99390244,-3.0,399.0,0.95913464,-17.0,465.0,0.8485401,-83.0
53.47,147.39,-15.09,64.51,191.49,142.34,57.9,463.0,0.85110295,-81.0,578.0,0.84626645,-105.0,620.0,0.91851854,-55.0,467.0,0.8280142,-97.0,565.0,0.95117843,-29.0,493.0,0.8756661,-70.0,492.0,1.0,0.0,399.0,0.95913464,-17.0,467.0,0.8521898,-81.0
53.48,147.37,-15.13,62.46,191.49,141.31,56.2,463.0,0.85110295,-81.0,578.0,0.84626645,-105.0,620.0,0.91851854,-55.0,472.0,0.83687943,-92.0,565.0,0.95117843,-29.0,493.0,0.8756661,-70.0,492.0,1.0,0.0,399.0,0.95913464,-17.0,467.0,0.8521898,-81.0
53.48,147.37,-15.13,62.46,191.49,141.31,56.2,464.0,0.85294116,-80.0,576.0,0.8433382,-107.0,620.0,0.91851854,-55.0,472.0,0.83687943,-92.0,568.0,0.956229,-26.0,493.0,0.8756661,-70.0,494.0,1.004065,2.0,399.0,0.95913464,-17.0,468.0,0.8540146,-80.0
53.31,147.37,-15.07,66.56,192.51,142.34,56.6,472.0,0.86764705,-72.0,571.0,0.83601755,-112.0,620.0,0.91851854,-55.0,470.0,0.8333333,-94.0,550.0,0.9259259,-44.0,494.0,0.8774423,-69.0,483.0,0.98170733,-9.0,398.0,0.9567308,-18.0,460.0,0.8394161,-88.0
53.31,147.37,-15.07,66.56,192.51,142.34,56.6,474.0,0.8713235,-70.0,571.0,0.83601755,-112.0,621.0,0.92,-54.0,470.0,0.8333333,-94.0,550.0,0.9259259,-44.0,494.0,0.8774423,-69.0,484.0,0.98373985,-8.0,398.0,0.9567308,-18.0,462.0,0.8430657,-86.0
53.45,147.39,-15.22,63.49,191.49,139.26,58.3,474.0,0.8713235,-70.0,572.0,0.8374817,-111.0,621.0,0.92,-54.0,472.0,0.83687943,-92.0,554.0,0.9326599,-40.0,496.0,0.8809947,-67.0,484.0,0.98373985,-8.0,399.0,0.95913464,-17.0,462.0,0.8430657,-86.0
53.45,147.39,-15.22,63.49,191.49,139.26,58.3,480.0,0.88235295,-64.0,572.0,0.8374817,-111.0,623.0,0.92296296,-52.0,470.0,0.8333333,-94.0,554.0,0.9326599,-40.0,494.0,0.8774423,-69.0,484.0,0.98373985,-8.0,398.0,0.9567308,-18.0,460.0,0.8394161,-88.0
53.59,147.34,-15.05,65.54,191.49,143.36,58.2,465.0,0.8547794,-79.0,569.0,0.8330893,-114.0,612.0,0.9066667,-63.0,461.0,0.8173759,-103.0,551.0,0.92760944,-43.0,481.0,0.8543517,-82.0,482.0,0.9796748,-10.0,398.0,0.9567308,-18.0,455.0,0.830292,-93.0
53.59,147.34,-15.05,65.54,191.49,143.36,58.2,465.0,0.8547794,-79.0,570.0,0.8345534,-113.0,612.0,0.9066667,-63.0,461.0,0.8173759,-103.0,551.0,0.92760944,-43.0,481.0,0.8543517,-82.0,483.0,0.98170733,-9.0,398.0,0.9567308,-18.0,455.0,0.830292,-93.0
53.45,147.41,-15.15,64.51,192.51,142.34,59.8,466.0,0.8566176,-78.0,570.0,0.8345534,-113.0,612.0,0.9066667,-63.0,461.0,0.8173759,-103.0,553.0,0.93097645,-41.0,481.0,0.8543517,-82.0,483.0,0.98170733,-9.0,399.0,0.95913464,-17.0,456.0,0.8321168,-92.0
53.45,147.41,-15.15,64.51,192.51,142.34,59.8,466.0,0.8566176,-78.0,570.0,0.8345534,-113.0,612.0,0.9066667,-63.0,461.0,0.8173759,-103.0,553.0,0.93097645,-41.0,481.0,0.8543517,-82.0,483.0,0.98170733,-9.0,401.0,0.9639423,-15.0,456.0,0.8321168,-92.0
53.48,147.37,-15.1,65.54,192.51,145.41,59.2,465.0,0.8547794,-79.0,570.0,0.8345534,-113.0,606.0,0.8977778,-69.0,460.0,0.81560284,-104.0,554.0,0.9326599,-40.0,483.0,0.8579041,-80.0,483.0,0.98170733,-9.0,403.0,0.96875,-13.0,455.0,0.830292,-93.0
53.48,147.37,-15.1,65.54,192.51,145.41,59.2,461.0,0.8474265,-83.0,566.0,0.8286969,-117.0,606.0,0.8977778,-69.0,457.0,0.81028366,-107.0,553.0,0.93097645,-41.0,483.0,0.8579041,-80.0,483.0,0.98170733,-9.0,399.0,0.95913464,-17.0,454.0,0.82846713,-94.0
53.38,147.16,-15.31,62.46,192.51,141.31,60.0,460.0,0.8455882,-84.0,564.0,0.82576865,-119.0,606.0,0.8977778,-69.0,457.0,0.81028366,-107.0,552.0,0.9292929,-42.0,483.0,0.8579041,-80.0,483.0,0.98170733,-9.0,399.0,0.95913464,-17.0,454.0,0.82846713,-94.0
53.38,147.16,-15.31,62.46,192.51,141.31,60.0,460.0,0.8455882,-84.0,563.0,0.8243045,-120.0,606.0,0.8977778,-69.0,456.0,0.80851066,-108.0,552.0,0.9292929,-42.0,483.0,0.8579041,-80.0,483.0,0.98170733,-9.0,399.0,0.95913464,-17.0,453.0,0.82664233,-95.0
53.47,147.25,-14.99,65.54,191.49,143.36,61.2,453.0,0.8327206,-91.0,563.0,0.8243045,-120.0,606.0,0.8977778,-69.0,456.0,0.80851066,-108.0,552.0,0.9292929,-42.0,483.0,0.8579041,-80.0,483.0,0.98170733,-9.0,399.0,0.95913464,-17.0,453.0,0.82664233,-95.0
53.47,147.25,-14.99,65.54,191.49,143.36,61.2,453.0,0.8327206,-91.0,564.0,0.82576865,-119.0,608.0,0.90074074,-67.0,456.0,0.80851066,-108.0,553.0,0.93097645,-41.0,483.0,0.8579041,-80.0,483.0,0.98170733,-9.0,402.0,0.96634614,-14.0,454.0,0.82846713,-94.0
53.47,147.25,-15.1,63.49,193.54,141.31,60.8,453.0,0.8327206,-91.0,564.0,0.82576865,-119.0,608.0,0.90074074,-67.0,457.0,0.81028366,-107.0,553.0,0.93097645,-41.0,483.0,0.8579041,-80.0,484.0,0.98373985,-8.0,402.0,0.96634614,-14.0,454.0,0.82846713,-94.0
