SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
16.0,19.0,28.0,-110.0,-27.0,-56.0,25.0,143.0,-65.0,5
17.0,19.0,29.0,-103.0,-27.0,-56.0,27.0,143.0,-65.0,5
17.0,20.0,29.0,-102.0,-27.0,-55.0,27.0,143.0,-65.0,5
19.0,21.0,31.0,-102.0,-27.0,-55.0,30.0,143.0,-65.0,5
17.0,21.0,30.0,-104.0,-26.0,-53.0,30.0,143.0,-65.0,5
17.0,20.0,30.0,-104.0,-27.0,-54.0,30.0,143.0,-68.0,5
17.0,20.0,29.0,-104.0,-28.0,-54.0,27.0,143.0,-68.0,5
16.0,18.0,29.0,-108.0,-30.0,-54.0,27.0,143.0,-69.0,5
16.0,14.0,29.0,-108.0,-30.0,-54.0,27.0,143.0,-69.0,5
17.0,18.0,30.0,-104.0,-30.0,-53.0,28.0,143.0,-68.0,5
17.0,20.0,30.0,-104.0,-30.0,-51.0,28.0,144.0,-68.0,5
18.0,20.0,31.0,-104.0,-30.0,-46.0,28.0,145.0,-68.0,5
19.0,21.0,31.0,-102.0,-30.0,-46.0,28.0,146.0,-68.0,5
19.0,20.0,33.0,-103.0,-33.0,-50.0,28.0,146.0,-68.0,5
19.0,20.0,33.0,-103.0,-35.0,-50.0,27.0,145.0,-68.0,5
19.0,20.0,31.0,-103.0,-36.0,-50.0,27.0,145.0,-68.0,5
19.0,20.0,31.0,-103.0,-36.0,-50.0,25.0,145.0,-68.0,5
19.0,18.0,31.0,-103.0,-38.0,-50.0,24.0,145.0,-69.0,5
20.0,20.0,33.0,-101.0,-36.0,-49.0,25.0,145.0,-69.0,5
22.0,20.0,35.0,-98.0,-36.0,-48.0,25.0,146.0,-68.0,5
22.0,21.0,37.0,-93.0,-36.0,-45.0,27.0,146.0,-66.0,5
23.0,21.0,37.0,-92.0,-36.0,-41.0,27.0,148.0,-66.0,5
23.0,20.0,36.0,-91.0,-36.0,-45.0,24.0,147.0,-66.0,5
22.0,20.0,36.0,-93.0,-36.0,-45.0,24.0,147.0,-66.0,5
22.0,19.0,36.0,-96.0,-36.0,-45.0,24.0,147.0,-69.0,5
22.0,19.0,33.0,-96.0,-36.0,-46.0,24.0,147.0,-69.0,5
20.0,19.0,33.0,-96.0,-36.0,-46.0,24.0,147.0,-69.0,5
22.0,19.0,33.0,-95.0,-34.0,-46.0,24.0,147.0,-69.0,5
22.0,20.0,33.0,-95.0,-34.0,-46.0,27.0,147.0,-66.0,5
22.0,20.0,37.0,-93.0,-36.0,-43.0,23.0,147.0,-66.0,5
23.0,20.0,36.0,-94.0,-37.0,-43.0,23.0,148.0,-66.0,5
23.0,20.0,34.0,-95.0,-37.0,-43.0,23.0,146.0,-66.0,5
21.0,20.0,34.0,-98.0,-37.0,-43.0,23.0,146.0,-66.0,5
18.0,20.0,36.0,-97.0,-39.0,-40.0,24.0,148.0,-66.0,5
20.0,20.0,36.0,-97.0,-39.0,-40.0,24.0,148.0,-65.0,5
20.0,20.0,37.0,-97.0,-37.0,-39.0,24.0,152.0,-64.0,5
22.0,20.0,37.0,-96.0,-37.0,-39.0,25.0,153.0,-64.0,5
22.0,20.0,37.0,-96.0,-37.0,-38.0,25.0,153.0,-63.0,5
19.0,21.0,36.0,-97.0,-35.0,-39.0,25.0,153.0,-63.0,5
18.0,20.0,35.0,-97.0,-35.0,-40.0,25.0,153.0,-64.0,5
18.0,20.0,35.0,-100.0,-35.0,-40.0,25.0,153.0,-64.0,5
18.0,20.0,34.0,-100.0,-35.0,-40.0,25.0,151.0,-64.0,5
22.0,22.0,36.0,-99.0,-35.0,-29.0,34.0,157.0,-58.0,5
23.0,24.0,36.0,-97.0,-35.0,-28.0,34.0,158.0,-57.0,5
25.0,22.0,39.0,-93.0,-36.0,-29.0,34.0,158.0,-57.0,5
22.0,22.0,39.0,-99.0,-36.0,-29.0,34.0,157.0,-58.0,5
22.0,21.0,37.0,-104.0,-35.0,-30.0,37.0,158.0,-58.0,5
22.0,20.0,36.0,-105.0,-35.0,-30.0,37.0,158.0,-61.0,5
22.0,20.0,36.0,-105.0,-35.0,-30.0,37.0,158.0,-61.0,5
22.0,20.0,36.0,-105.0,-35.0,-30.0,38.0,160.0,-58.0,5
