SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
79.0,-82.0,32.0,-8.0,-81.0,158.0,117.0,105.0,2.0,3
79.0,-85.0,30.0,-10.0,-84.0,158.0,117.0,105.0,2.0,3
77.0,-85.0,29.0,-11.0,-84.0,158.0,117.0,105.0,0.0,3
79.0,-85.0,29.0,-10.0,-84.0,162.0,117.0,107.0,0.0,3
81.0,-82.0,28.0,-12.0,-82.0,158.0,118.0,113.0,0.0,3
81.0,-83.0,26.0,-12.0,-83.0,158.0,117.0,113.0,-4.0,3
81.0,-85.0,26.0,-12.0,-83.0,158.0,117.0,111.0,-5.0,3
81.0,-85.0,26.0,-12.0,-83.0,156.0,117.0,111.0,-6.0,3
82.0,-83.0,26.0,-12.0,-81.0,157.0,119.0,112.0,-5.0,3
82.0,-82.0,26.0,-12.0,-81.0,158.0,119.0,113.0,-5.0,3
73.0,-76.0,27.0,-25.0,-80.0,160.0,128.0,110.0,3.0,3
76.0,-75.0,31.0,-25.0,-79.0,166.0,128.0,112.0,7.0,3
76.0,-75.0,31.0,-22.0,-79.0,171.0,128.0,112.0,7.0,3
81.0,-74.0,31.0,-20.0,-79.0,171.0,128.0,112.0,7.0,3
81.0,-75.0,32.0,-20.0,-83.0,171.0,127.0,111.0,7.0,3
78.0,-76.0,31.0,-20.0,-83.0,170.0,124.0,107.0,6.0,3
78.0,-77.0,31.0,-21.0,-84.0,167.0,124.0,106.0,4.0,3
78.0,-77.0,31.0,-21.0,-84.0,167.0,124.0,106.0,1.0,3
77.0,-79.0,31.0,-21.0,-85.0,167.0,124.0,106.0,1.0,3
78.0,-79.0,32.0,-20.0,-84.0,167.0,124.0,106.0,4.0,3
81.0,-79.0,32.0,-20.0,-83.0,167.0,125.0,106.0,5.0,3
81.0,-79.0,32.0,-20.0,-83.0,167.0,125.0,107.0,5.0,3
81.0,-79.0,32.0,-20.0,-83.0,170.0,126.0,107.0,6.0,3
80.0,-77.0,31.0,-19.0,-82.0,167.0,126.0,108.0,6.0,3
78.0,-77.0,31.0,-22.0,-82.0,167.0,126.0,106.0,6.0,3
75.0,-73.0,39.0,-30.0,-74.0,166.0,130.0,108.0,11.0,3
75.0,-73.0,41.0,-30.0,-74.0,166.0,131.0,109.0,15.0,3
75.0,-72.0,41.0,-30.0,-73.0,166.0,135.0,109.0,16.0,3
75.0,-71.0,41.0,-30.0,-72.0,166.0,136.0,110.0,16.0,3
71.0,-71.0,43.0,-35.0,-73.0,166.0,137.0,110.0,13.0,3
71.0,-71.0,39.0,-36.0,-73.0,166.0,137.0,109.0,13.0,3
71.0,-71.0,39.0,-37.0,-77.0,166.0,135.0,108.0,11.0,3
71.0,-72.0,39.0,-37.0,-78.0,166.0,133.0,108.0,11.0,3
71.0,-72.0,39.0,-37.0,-79.0,166.0,133.0,108.0,10.0,3
76.0,-72.0,42.0,-36.0,-79.0,166.0,133.0,108.0,10.0,3
78.0,-71.0,43.0,-35.0,-79.0,169.0,135.0,109.0,10.0,3
102.0,-72.0,45.0,-23.0,-82.0,189.0,136.0,120.0,11.0,3
102.0,-72.0,45.0,-23.0,-82.0,189.0,136.0,119.0,11.0,3
102.0,-67.0,48.0,-21.0,-77.0,189.0,138.0,123.0,16.0,3
96.0,-67.0,48.0,-24.0,-76.0,187.0,138.0,123.0,16.0,3
93.0,-67.0,48.0,-25.0,-76.0,185.0,138.0,120.0,16.0,3
93.0,-69.0,48.0,-25.0,-76.0,185.0,138.0,120.0,15.0,3
93.0,-69.0,48.0,-25.0,-76.0,185.0,138.0,120.0,15.0,3
92.0,-69.0,48.0,-26.0,-76.0,184.0,138.0,120.0,15.0,3
92.0,-67.0,51.0,-25.0,-75.0,185.0,138.0,122.0,16.0,3
93.0,-67.0,51.0,-24.0,-73.0,185.0,139.0,122.0,17.0,3
93.0,-66.0,52.0,-24.0,-73.0,187.0,139.0,123.0,19.0,3
93.0,-66.0,52.0,-23.0,-73.0,187.0,141.0,123.0,20.0,3
94.0,-64.0,52.0,-23.0,-74.0,188.0,140.0,123.0,20.0,3
94.0,-66.0,52.0,-23.0,-74.0,188.0,139.0,123.0,20.0,3
