SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-77.0,8.0,-90.0,-104.0,39.0,-171.0,60.0,-19.0,-69.0,0
-77.0,7.0,-91.0,-104.0,39.0,-171.0,60.0,-19.0,-69.0,0
-78.0,7.0,-92.0,-104.0,39.0,-172.0,60.0,-20.0,-69.0,0
-78.0,8.0,-92.0,-104.0,39.0,-172.0,60.0,-19.0,-68.0,0
-77.0,8.0,-92.0,-103.0,42.0,-172.0,60.0,-19.0,-68.0,0
-77.0,8.0,-92.0,-103.0,44.0,-172.0,60.0,-18.0,-68.0,0
-79.0,8.0,-91.0,-103.0,44.0,-169.0,60.0,-18.0,-68.0,0
-79.0,8.0,-91.0,-103.0,44.0,-169.0,60.0,-20.0,-68.0,0
-81.0,8.0,-91.0,-103.0,41.0,-169.0,60.0,-20.0,-68.0,0
-81.0,8.0,-91.0,-103.0,41.0,-169.0,60.0,-20.0,-68.0,0
-81.0,8.0,-91.0,-101.0,43.0,-168.0,60.0,-20.0,-68.0,0
-79.0,8.0,-89.0,-101.0,44.0,-168.0,61.0,-19.0,-63.0,0
-79.0,9.0,-88.0,-96.0,44.0,-168.0,62.0,-19.0,-63.0,0
-79.0,9.0,-88.0,-96.0,44.0,-167.0,62.0,-19.0,-63.0,0
-80.0,10.0,-91.0,-96.0,46.0,-168.0,62.0,-20.0,-63.0,0
-80.0,10.0,-92.0,-101.0,45.0,-172.0,61.0,-20.0,-64.0,0
-81.0,10.0,-94.0,-101.0,45.0,-172.0,61.0,-20.0,-64.0,0
-81.0,9.0,-96.0,-103.0,45.0,-173.0,60.0,-21.0,-66.0,0
-81.0,9.0,-97.0,-103.0,45.0,-176.0,60.0,-21.0,-66.0,0
-80.0,9.0,-96.0,-103.0,46.0,-176.0,61.0,-21.0,-66.0,0
-80.0,10.0,-95.0,-103.0,46.0,-176.0,62.0,-21.0,-64.0,0
-80.0,11.0,-95.0,-103.0,50.0,-175.0,64.0,-21.0,-63.0,0
-80.0,11.0,-94.0,-103.0,50.0,-173.0,65.0,-21.0,-63.0,0
-82.0,11.0,-93.0,-109.0,49.0,-172.0,65.0,-21.0,-62.0,0
-82.0,11.0,-93.0,-109.0,49.0,-172.0,65.0,-22.0,-62.0,0
-84.0,10.0,-93.0,-111.0,49.0,-174.0,65.0,-22.0,-62.0,0
-84.0,10.0,-93.0,-112.0,49.0,-174.0,65.0,-23.0,-62.0,0
-86.0,10.0,-93.0,-112.0,49.0,-174.0,65.0,-23.0,-62.0,0
-84.0,11.0,-92.0,-112.0,49.0,-172.0,65.0,-23.0,-61.0,0
-84.0,13.0,-92.0,-112.0,51.0,-172.0,65.0,-22.0,-60.0,0
-84.0,14.0,-92.0,-112.0,51.0,-172.0,65.0,-22.0,-57.0,0
-78.0,14.0,-88.0,-109.0,43.0,-177.0,60.0,-21.0,-56.0,0
-78.0,15.0,-88.0,-108.0,43.0,-166.0,60.0,-21.0,-56.0,0
-78.0,15.0,-87.0,-106.0,44.0,-166.0,60.0,-21.0,-55.0,0
-77.0,15.0,-86.0,-106.0,44.0,-166.0,60.0,-20.0,-55.0,0
-76.0,16.0,-87.0,-109.0,45.0,-166.0,60.0,-21.0,-54.0,0
-78.0,16.0,-88.0,-110.0,45.0,-168.0,60.0,-22.0,-56.0,0
-78.0,15.0,-88.0,-110.0,45.0,-172.0,60.0,-22.0,-58.0,0
-78.0,15.0,-91.0,-111.0,45.0,-172.0,60.0,-23.0,-58.0,0
-78.0,14.0,-92.0,-112.0,45.0,-173.0,60.0,-23.0,-58.0,0
-78.0,14.0,-92.0,-112.0,45.0,-172.0,60.0,-22.0,-56.0,0
-78.0,15.0,-91.0,-111.0,45.0,-172.0,60.0,-22.0,-56.0,0
-78.0,15.0,-88.0,-111.0,45.0,-168.0,60.0,-22.0,-54.0,0
-76.0,15.0,-88.0,-110.0,45.0,-167.0,60.0,-21.0,-54.0,0
-76.0,15.0,-87.0,-111.0,45.0,-166.0,61.0,-21.0,-52.0,0
-78.0,15.0,-87.0,-111.0,43.0,-166.0,60.0,-21.0,-52.0,0
-78.0,15.0,-87.0,-114.0,43.0,-168.0,60.0,-22.0,-52.0,0
-78.0,15.0,-87.0,-114.0,43.0,-168.0,59.0,-22.0,-53.0,0
-78.0,13.0,-87.0,-114.0,43.0,-168.0,59.0,-22.0,-53.0,0
-76.0,15.0,-87.0,-111.0,43.0,-168.0,60.0,-22.0,-52.0,0
