SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
20.0,-26.0,-11.0,-177.0,-21.0,-22.0,80.0,46.0,-19.0,4
22.0,-26.0,-9.0,-175.0,-21.0,-22.0,80.0,47.0,-19.0,4
23.0,-26.0,-8.0,-175.0,-21.0,-22.0,80.0,47.0,-19.0,4
27.0,-26.0,-8.0,-172.0,-18.0,-22.0,80.0,48.0,-19.0,4
24.0,-34.0,-11.0,-175.0,-21.0,-22.0,81.0,47.0,-22.0,4
24.0,-36.0,-13.0,-175.0,-25.0,-23.0,81.0,46.0,-22.0,4
24.0,-37.0,-14.0,-175.0,-25.0,-26.0,81.0,44.0,-22.0,4
23.0,-37.0,-14.0,-177.0,-25.0,-26.0,81.0,44.0,-22.0,4
1.0,-31.0,-20.0,-198.0,-10.0,-35.0,86.0,34.0,-21.0,4
1.0,-34.0,-21.0,-202.0,-11.0,-35.0,86.0,34.0,-22.0,4
1.0,-34.0,-21.0,-203.0,-11.0,-35.0,85.0,34.0,-22.0,4
2.0,-34.0,-20.0,-203.0,-11.0,-35.0,86.0,39.0,-22.0,4
2.0,-34.0,-20.0,-203.0,-11.0,-35.0,86.0,41.0,-22.0,4
5.0,-34.0,-19.0,-202.0,-11.0,-34.0,86.0,42.0,-22.0,4
6.0,-34.0,-18.0,-202.0,-11.0,-34.0,86.0,42.0,-22.0,4
9.0,-32.0,-19.0,-198.0,-13.0,-33.0,85.0,42.0,-21.0,4
3.0,-32.0,-19.0,-204.0,-10.0,-34.0,85.0,40.0,-21.0,4
3.0,-32.0,-19.0,-203.0,-10.0,-33.0,86.0,40.0,-19.0,4
4.0,-32.0,-18.0,-203.0,-9.0,-33.0,86.0,40.0,-19.0,4
4.0,-31.0,-18.0,-201.0,-9.0,-32.0,86.0,41.0,-19.0,4
5.0,-32.0,-17.0,-203.0,-6.0,-31.0,89.0,42.0,-18.0,4
5.0,-32.0,-19.0,-203.0,-10.0,-31.0,85.0,42.0,-21.0,4
5.0,-34.0,-19.0,-203.0,-10.0,-31.0,85.0,42.0,-21.0,4
24.0,-40.0,-16.0,-188.0,-25.0,-22.0,85.0,64.0,-22.0,4
24.0,-39.0,-16.0,-186.0,-25.0,-22.0,86.0,64.0,-22.0,4
26.0,-40.0,-15.0,-185.0,-28.0,-22.0,85.0,65.0,-22.0,4
26.0,-40.0,-16.0,-185.0,-30.0,-23.0,85.0,64.0,-23.0,4
26.0,-40.0,-17.0,-188.0,-32.0,-23.0,82.0,64.0,-24.0,4
26.0,-40.0,-17.0,-188.0,-32.0,-23.0,82.0,63.0,-24.0,4
23.0,-41.0,-20.0,-190.0,-32.0,-24.0,82.0,63.0,-24.0,4
26.0,-40.0,-17.0,-188.0,-32.0,-23.0,82.0,64.0,-24.0,4
26.0,-40.0,-17.0,-188.0,-31.0,-23.0,85.0,65.0,-24.0,4
26.0,-40.0,-17.0,-188.0,-31.0,-23.0,85.0,65.0,-24.0,4
21.0,-41.0,-16.0,-188.0,-30.0,-23.0,85.0,65.0,-24.0,4
21.0,-41.0,-16.0,-187.0,-27.0,-23.0,86.0,65.0,-24.0,4
21.0,-41.0,-17.0,-188.0,-26.0,-24.0,85.0,63.0,-24.0,4
20.0,-41.0,-19.0,-189.0,-26.0,-27.0,85.0,62.0,-26.0,4
18.0,-41.0,-23.0,-190.0,-27.0,-28.0,85.0,54.0,-26.0,4
13.0,-44.0,-24.0,-195.0,-29.0,-29.0,85.0,54.0,-30.0,4
12.0,-44.0,-24.0,-195.0,-30.0,-31.0,85.0,54.0,-30.0,4
13.0,-44.0,-24.0,-191.0,-30.0,-30.0,85.0,54.0,-30.0,4
13.0,-44.0,-24.0,-190.0,-30.0,-30.0,85.0,54.0,-30.0,4
13.0,-44.0,-24.0,-189.0,-30.0,-30.0,86.0,54.0,-29.0,4
13.0,-44.0,-24.0,-189.0,-30.0,-30.0,86.0,56.0,-29.0,4
13.0,-49.0,-26.0,-191.0,-32.0,-29.0,85.0,54.0,-30.0,4
12.0,-51.0,-26.0,-191.0,-33.0,-33.0,85.0,52.0,-32.0,4
10.0,-52.0,-27.0,-194.0,-35.0,-35.0,84.0,52.0,-35.0,4
9.0,-52.0,-27.0,-194.0,-37.0,-36.0,84.0,51.0,-35.0,4
6.0,-54.0,-29.0,-195.0,-38.0,-36.0,83.0,50.0,-35.0,4
9.0,-54.0,-29.0,-194.0,-38.0,-35.0,84.0,50.0,-35.0,4
