SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9702381,-15.0,1.221519,140.0,0.7797357,-150.0,0.974359,-16.0,0.85780525,-92.0,0.66247755,-188.0,1.3787879,250.0,0.79444444,-111.0,1.0817307,51.0,p45_r-15
0.9702381,-15.0,1.221519,140.0,0.7797357,-150.0,0.9727564,-17.0,0.85625964,-93.0,0.66247755,-188.0,1.3787879,250.0,0.79444444,-111.0,1.0817307,51.0,p45_r-15
0.9702381,-15.0,1.221519,140.0,0.7797357,-150.0,0.9727564,-17.0,0.8531685,-95.0,0.66247755,-188.0,1.3787879,250.0,0.7888889,-114.0,1.0817307,51.0,p45_r-15
0.9722222,-14.0,1.2246835,142.0,0.7826725,-148.0,0.974359,-16.0,0.85625964,-93.0,0.6642729,-187.0,1.3863636,255.0,0.79444444,-111.0,1.0817307,51.0,p45_r-15
0.9722222,-14.0,1.2310127,146.0,0.7826725,-148.0,0.974359,-16.0,0.85780525,-92.0,0.6660682,-186.0,1.3924242,259.0,0.79444444,-111.0,1.0897436,56.0,p45_r-15
0.9781746,-11.0,1.2310127,146.0,0.7826725,-148.0,0.974359,-16.0,0.85780525,-92.0,0.66786355,-185.0,1.3939394,260.0,0.79444444,-111.0,1.0897436,56.0,p45_r-15
0.98015875,-10.0,1.2310127,146.0,0.7826725,-148.0,0.97596157,-15.0,0.85780525,-92.0,0.66786355,-185.0,1.3954545,261.0,0.79444444,-111.0,1.0897436,56.0,p45_r-15
0.98214287,-9.0,1.2341772,148.0,0.78414094,-147.0,0.97596157,-15.0,0.85625964,-93.0,0.6714542,-183.0,1.3954545,261.0,0.79444444,-111.0,1.0833334,52.0,p45_r-15
0.9781746,-11.0,1.2357595,149.0,0.7914831,-142.0,0.98397434,-10.0,0.86707884,-86.0,0.6804309,-178.0,1.3924242,259.0,0.80185187,-107.0,1.0881411,55.0,p45_r-15
0.9781746,-11.0,1.2357595,149.0,0.78854626,-144.0,0.9823718,-11.0,0.862442,-89.0,0.6804309,-178.0,1.3924242,259.0,0.80185187,-107.0,1.0881411,55.0,p45_r-15
