SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
58.0,18.0,257.0,107.0,-76.0,83.0,110.0,1.0,108.0,120
55.0,16.0,257.0,105.0,-82.0,89.0,108.0,-3.0,106.0,120
47.0,11.0,257.0,103.0,-84.0,89.0,107.0,-4.0,106.0,120
47.0,11.0,257.0,103.0,-84.0,89.0,106.0,-5.0,102.0,120
56.0,13.0,273.0,100.0,-90.0,90.0,104.0,-3.0,102.0,120
56.0,13.0,266.0,100.0,-93.0,90.0,104.0,-3.0,102.0,120
56.0,13.0,266.0,100.0,-93.0,90.0,104.0,-3.0,102.0,120
51.0,13.0,266.0,100.0,-94.0,90.0,104.0,-3.0,102.0,120
51.0,11.0,260.0,99.0,-94.0,87.0,104.0,-4.0,102.0,120
54.0,13.0,266.0,100.0,-94.0,90.0,104.0,-3.0,102.0,120
41.0,9.0,264.0,96.0,-78.0,100.0,105.0,-8.0,102.0,120
41.0,9.0,266.0,96.0,-75.0,101.0,105.0,-8.0,102.0,120
42.0,9.0,267.0,96.0,-74.0,104.0,106.0,-8.0,104.0,120
44.0,9.0,269.0,96.0,-74.0,104.0,106.0,-6.0,104.0,120
46.0,8.0,267.0,94.0,-76.0,102.0,105.0,-6.0,102.0,120
46.0,8.0,264.0,94.0,-78.0,100.0,104.0,-6.0,100.0,120
46.0,8.0,262.0,94.0,-84.0,90.0,100.0,-6.0,99.0,120
46.0,8.0,257.0,94.0,-90.0,81.0,100.0,-6.0,99.0,120
46.0,8.0,254.0,94.0,-95.0,78.0,100.0,-8.0,98.0,120
49.0,9.0,254.0,94.0,-95.0,81.0,100.0,-6.0,98.0,120
57.0,10.0,254.0,97.0,-95.0,81.0,100.0,-3.0,98.0,120
59.0,12.0,254.0,100.0,-95.0,81.0,100.0,3.0,98.0,120
59.0,13.0,254.0,100.0,-95.0,82.0,100.0,4.0,98.0,120
63.0,15.0,257.0,100.0,-98.0,82.0,100.0,3.0,96.0,120
56.0,14.0,257.0,97.0,-98.0,82.0,100.0,0.0,96.0,120
52.0,12.0,257.0,96.0,-98.0,82.0,100.0,-1.0,96.0,120
50.0,9.0,252.0,96.0,-98.0,81.0,100.0,-1.0,96.0,120
44.0,2.0,250.0,90.0,-69.0,90.0,103.0,-1.0,96.0,120
44.0,2.0,250.0,90.0,-69.0,92.0,103.0,-1.0,96.0,120
31.0,-8.0,250.0,85.0,-66.0,90.0,101.0,-2.0,94.0,120
31.0,-12.0,249.0,82.0,-67.0,90.0,101.0,-3.0,94.0,120
28.0,-12.0,249.0,80.0,-67.0,90.0,101.0,-7.0,94.0,120
27.0,-12.0,248.0,80.0,-69.0,89.0,100.0,-7.0,94.0,120
27.0,-14.0,246.0,80.0,-69.0,87.0,100.0,-7.0,94.0,120
28.0,-12.0,248.0,80.0,-69.0,87.0,100.0,-5.0,94.0,120
31.0,-12.0,248.0,82.0,-69.0,87.0,100.0,-5.0,97.0,120
31.0,-12.0,248.0,82.0,-69.0,87.0,100.0,-5.0,98.0,120
31.0,-12.0,248.0,82.0,-69.0,87.0,100.0,-3.0,98.0,120
32.0,-12.0,245.0,84.0,-75.0,84.0,94.0,-3.0,96.0,120
32.0,-12.0,244.0,84.0,-75.0,82.0,92.0,-3.0,95.0,120
32.0,-12.0,244.0,84.0,-75.0,82.0,92.0,-3.0,95.0,120
31.0,-12.0,242.0,84.0,-76.0,82.0,91.0,-3.0,94.0,120
31.0,-12.0,242.0,82.0,-76.0,80.0,91.0,-3.0,94.0,120
32.0,-12.0,242.0,84.0,-76.0,80.0,91.0,-3.0,94.0,120
34.0,-12.0,242.0,84.0,-76.0,80.0,92.0,1.0,94.0,120
34.0,-11.0,243.0,86.0,-76.0,80.0,92.0,2.0,94.0,120
39.0,-9.0,243.0,86.0,-75.0,80.0,92.0,2.0,95.0,120
34.0,-11.0,242.0,86.0,-74.0,82.0,92.0,5.0,94.0,120
34.0,-11.0,242.0,84.0,-76.0,82.0,92.0,-1.0,94.0,120
32.0,-11.0,242.0,84.0,-76.0,80.0,92.0,-1.0,93.0,120
