roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
87.82,135.27,-61.27,215.04,117.76,5.12,98.4,792.0,1.1186441,84.0,605.0,0.93944097,-39.0,659.0,1.0361636,23.0,608.0,1.1968504,100.0,505.0,0.8985765,-57.0,831.0,1.2043478,141.0,748.0,1.0824891,57.0,613.0,1.069808,40.0,498.0,1.0225873,11.0
87.82,135.27,-61.27,215.04,117.76,5.12,98.4,792.0,1.1186441,84.0,601.0,0.9332298,-43.0,659.0,1.0361636,23.0,606.0,1.1929134,98.0,503.0,0.8950178,-59.0,831.0,1.2043478,141.0,748.0,1.0824891,57.0,613.0,1.069808,40.0,498.0,1.0225873,11.0
87.67,135.42,-61.33,214.02,116.74,4.1,101.6,792.0,1.1186441,84.0,601.0,0.9332298,-43.0,659.0,1.0361636,23.0,606.0,1.1929134,98.0,500.0,0.88967973,-62.0,831.0,1.2043478,141.0,746.0,1.0795947,55.0,613.0,1.069808,40.0,497.0,1.0205339,10.0
87.67,135.42,-61.33,214.02,116.74,4.1,101.6,792.0,1.1186441,84.0,599.0,0.9301242,-45.0,659.0,1.0361636,23.0,606.0,1.1929134,98.0,500.0,0.88967973,-62.0,828.0,1.2,138.0,746.0,1.0795947,55.0,612.0,1.0680628,39.0,497.0,1.0205339,10.0
87.8,135.05,-61.3,215.04,118.78,3.07,100.4,791.0,1.1172316,83.0,599.0,0.9301242,-45.0,658.0,1.0345912,22.0,606.0,1.1929134,98.0,500.0,0.88967973,-62.0,828.0,1.2,138.0,746.0,1.0795947,55.0,610.0,1.0645725,37.0,497.0,1.0205339,10.0
87.8,135.05,-61.3,215.04,118.78,3.07,100.4,792.0,1.1186441,84.0,599.0,0.9301242,-45.0,658.0,1.0345912,22.0,606.0,1.1929134,98.0,500.0,0.88967973,-62.0,828.0,1.2,138.0,746.0,1.0795947,55.0,610.0,1.0645725,37.0,497.0,1.0205339,10.0
88.03,134.92,-61.23,215.04,116.74,5.12,98.3,792.0,1.1186441,84.0,599.0,0.9301242,-45.0,658.0,1.0345912,22.0,606.0,1.1929134,98.0,501.0,0.89145905,-61.0,828.0,1.2,138.0,746.0,1.0795947,55.0,610.0,1.0645725,37.0,497.0,1.0205339,10.0
88.03,134.92,-61.23,215.04,116.74,5.12,98.3,797.0,1.1257062,89.0,599.0,0.9301242,-45.0,659.0,1.0361636,23.0,606.0,1.1929134,98.0,501.0,0.89145905,-61.0,829.0,1.2014493,139.0,746.0,1.0795947,55.0,610.0,1.0645725,37.0,497.0,1.0205339,10.0
88.59,134.79,-61.24,216.06,118.78,6.14,97.2,783.0,1.1059322,75.0,592.0,0.91925466,-52.0,656.0,1.0314466,20.0,600.0,1.1811024,92.0,488.0,0.8683274,-74.0,828.0,1.2,138.0,739.0,1.0694646,48.0,606.0,1.0575917,33.0,489.0,1.0041068,2.0
88.59,134.79,-61.24,216.06,118.78,6.14,97.2,784.0,1.1073446,76.0,592.0,0.91925466,-52.0,658.0,1.0345912,22.0,600.0,1.1811024,92.0,488.0,0.8683274,-74.0,828.0,1.2,138.0,739.0,1.0694646,48.0,606.0,1.0575917,33.0,489.0,1.0041068,2.0
87.84,135.57,-61.18,216.06,116.74,3.07,100.2,784.0,1.1073446,76.0,592.0,0.91925466,-52.0,658.0,1.0345912,22.0,600.0,1.1811024,92.0,488.0,0.8683274,-74.0,828.0,1.2,138.0,739.0,1.0694646,48.0,606.0,1.0575917,33.0,489.0,1.0041068,2.0
87.84,135.57,-61.18,216.06,116.74,3.07,100.2,781.0,1.1031073,73.0,586.0,0.90993786,-58.0,656.0,1.0314466,20.0,598.0,1.1771654,90.0,485.0,0.8629893,-77.0,825.0,1.1956521,135.0,734.0,1.0622287,43.0,603.0,1.052356,30.0,488.0,1.0020534,1.0
88.27,135.11,-61.34,216.06,118.78,4.1,98.5,779.0,1.1002824,71.0,586.0,0.90993786,-58.0,654.0,1.0283018,18.0,598.0,1.1771654,90.0,482.0,0.85765123,-80.0,824.0,1.1942029,134.0,734.0,1.0622287,43.0,598.0,1.04363,25.0,487.0,1.0,0.0
88.27,135.11,-61.34,216.06,118.78,4.1,98.5,776.0,1.0960453,68.0,585.0,0.9083851,-59.0,650.0,1.0220126,14.0,595.0,1.1712599,87.0,480.0,0.85409254,-82.0,824.0,1.1942029,134.0,732.0,1.0593343,41.0,596.0,1.0401397,23.0,485.0,0.99589324,-2.0
87.99,135.38,-61.31,215.04,115.71,3.07,98.6,775.0,1.0946327,67.0,585.0,0.9083851,-59.0,649.0,1.0204402,13.0,595.0,1.1712599,87.0,477.0,0.84875447,-85.0,819.0,1.1869565,129.0,730.0,1.05644,39.0,593.0,1.034904,20.0,484.0,0.99383986,-3.0
