roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
71.32,149.68,-12.67,54.27,234.5,79.87,98.8,583.0,0.9010819,-64.0,531.0,0.8969595,-61.0,388.0,0.67713785,-185.0,367.0,0.59003216,-255.0,722.0,1.1159196,75.0,256.0,0.504931,-251.0,643.0,1.0523732,32.0,610.0,1.032149,19.0,420.0,0.8108108,-98.0
71.32,149.68,-12.67,54.27,234.5,79.87,98.8,577.0,0.89180833,-70.0,531.0,0.8969595,-61.0,388.0,0.67713785,-185.0,367.0,0.59003216,-255.0,716.0,1.1066461,69.0,256.0,0.504931,-251.0,640.0,1.0474632,29.0,610.0,1.032149,19.0,420.0,0.8108108,-98.0
71.34,149.6,-12.48,56.32,231.42,78.85,103.1,577.0,0.89180833,-70.0,528.0,0.8918919,-64.0,388.0,0.67713785,-185.0,367.0,0.59003216,-255.0,716.0,1.1066461,69.0,256.0,0.504931,-251.0,640.0,1.0474632,29.0,607.0,1.0270728,16.0,420.0,0.8108108,-98.0
71.34,149.6,-12.48,56.32,231.42,78.85,103.1,577.0,0.89180833,-70.0,528.0,0.8918919,-64.0,388.0,0.67713785,-185.0,367.0,0.59003216,-255.0,714.0,1.1035548,67.0,256.0,0.504931,-251.0,640.0,1.0474632,29.0,607.0,1.0270728,16.0,418.0,0.8069498,-100.0
71.31,149.53,-12.81,55.3,233.47,79.87,103.4,577.0,0.89180833,-70.0,526.0,0.8885135,-66.0,388.0,0.67713785,-185.0,366.0,0.58842444,-256.0,714.0,1.1035548,67.0,256.0,0.504931,-251.0,640.0,1.0474632,29.0,607.0,1.0270728,16.0,418.0,0.8069498,-100.0
71.31,149.53,-12.81,55.3,233.47,79.87,103.4,577.0,0.89180833,-70.0,528.0,0.8918919,-64.0,388.0,0.67713785,-185.0,367.0,0.59003216,-255.0,714.0,1.1035548,67.0,258.0,0.5088757,-249.0,643.0,1.0523732,32.0,609.0,1.0304569,18.0,418.0,0.8069498,-100.0
71.25,149.6,-12.62,55.3,232.45,78.85,101.6,581.0,0.8979907,-66.0,528.0,0.8918919,-64.0,390.0,0.6806283,-183.0,367.0,0.59003216,-255.0,716.0,1.1066461,69.0,261.0,0.5147929,-246.0,643.0,1.0523732,32.0,610.0,1.032149,19.0,420.0,0.8108108,-98.0
71.25,149.6,-12.62,55.3,232.45,78.85,101.6,581.0,0.8979907,-66.0,531.0,0.8969595,-61.0,390.0,0.6806283,-183.0,368.0,0.5916399,-254.0,716.0,1.1066461,69.0,263.0,0.5187377,-244.0,643.0,1.0523732,32.0,612.0,1.035533,21.0,420.0,0.8108108,-98.0
71.29,149.49,-12.72,55.3,232.45,81.92,100.0,583.0,0.9010819,-64.0,531.0,0.8969595,-61.0,393.0,0.68586385,-180.0,368.0,0.5916399,-254.0,716.0,1.1066461,69.0,263.0,0.5187377,-244.0,643.0,1.0523732,32.0,612.0,1.035533,21.0,420.0,0.8108108,-98.0
71.29,149.49,-12.72,55.3,232.45,81.92,100.0,581.0,0.8979907,-66.0,532.0,0.8986486,-60.0,393.0,0.68586385,-180.0,373.0,0.59967846,-249.0,716.0,1.1066461,69.0,264.0,0.52071005,-243.0,643.0,1.0523732,32.0,613.0,1.037225,22.0,420.0,0.8108108,-98.0
