roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
80.96,147.84,-9.72,41.98,251.9,39.94,98.0,499.0,0.96893203,-16.0,517.0,0.8245614,-110.0,384.0,0.80167013,-95.0,573.0,0.98284733,-10.0,478.0,0.98556703,-7.0,367.0,0.72386587,-140.0,574.0,0.9598662,-24.0,591.0,0.985,-9.0,682.0,0.95652175,-31.0
80.96,147.84,-9.72,41.98,251.9,39.94,98.0,498.0,0.9669903,-17.0,516.0,0.8229665,-111.0,384.0,0.80167013,-95.0,569.0,0.9759863,-14.0,477.0,0.98350513,-8.0,367.0,0.72386587,-140.0,574.0,0.9598662,-24.0,591.0,0.985,-9.0,682.0,0.95652175,-31.0
80.96,147.84,-9.72,41.98,251.9,39.94,98.0,496.0,0.9631068,-19.0,515.0,0.8213716,-112.0,384.0,0.80167013,-95.0,568.0,0.974271,-15.0,477.0,0.98350513,-8.0,367.0,0.72386587,-140.0,574.0,0.9598662,-24.0,591.0,0.985,-9.0,682.0,0.95652175,-31.0
80.98,147.84,-9.56,43.01,251.9,39.94,99.6,498.0,0.9669903,-17.0,515.0,0.8213716,-112.0,384.0,0.80167013,-95.0,569.0,0.9759863,-14.0,477.0,0.98350513,-8.0,367.0,0.72386587,-140.0,574.0,0.9598662,-24.0,591.0,0.985,-9.0,682.0,0.95652175,-31.0
81.0,147.9,-9.6,40.96,250.88,37.89,99.9,498.0,0.9669903,-17.0,515.0,0.8213716,-112.0,384.0,0.80167013,-95.0,572.0,0.9811321,-11.0,477.0,0.98350513,-8.0,368.0,0.72583824,-139.0,574.0,0.9598662,-24.0,592.0,0.9866667,-8.0,683.0,0.95792425,-30.0
81.0,147.9,-9.6,40.96,250.88,37.89,99.9,498.0,0.9669903,-17.0,515.0,0.8213716,-112.0,384.0,0.80167013,-95.0,573.0,0.98284733,-10.0,477.0,0.98350513,-8.0,371.0,0.73175544,-136.0,574.0,0.9598662,-24.0,593.0,0.98833334,-7.0,683.0,0.95792425,-30.0
81.0,147.9,-9.6,40.96,250.88,37.89,99.9,499.0,0.96893203,-16.0,515.0,0.8213716,-112.0,385.0,0.80375785,-94.0,573.0,0.98284733,-10.0,478.0,0.98556703,-7.0,373.0,0.7357002,-134.0,574.0,0.9598662,-24.0,593.0,0.98833334,-7.0,683.0,0.95792425,-30.0
81.17,147.92,-9.36,43.01,250.88,41.98,102.2,498.0,0.9669903,-17.0,516.0,0.8229665,-111.0,384.0,0.80167013,-95.0,574.0,0.98456264,-9.0,477.0,0.98350513,-8.0,375.0,0.73964494,-132.0,574.0,0.9598662,-24.0,596.0,0.99333334,-4.0,683.0,0.95792425,-30.0
81.17,147.92,-9.36,43.01,250.88,41.98,102.2,498.0,0.9669903,-17.0,514.0,0.8197767,-113.0,384.0,0.80167013,-95.0,571.0,0.9794168,-12.0,477.0,0.98350513,-8.0,375.0,0.73964494,-132.0,574.0,0.9598662,-24.0,596.0,0.99333334,-4.0,683.0,0.95792425,-30.0
80.9,148.02,-9.46,41.98,251.9,39.94,104.1,498.0,0.9669903,-17.0,514.0,0.8197767,-113.0,383.0,0.7995825,-96.0,571.0,0.9794168,-12.0,474.0,0.9773196,-11.0,375.0,0.73964494,-132.0,573.0,0.95819396,-25.0,596.0,0.99333334,-4.0,681.0,0.9551192,-32.0
80.9,148.02,-9.46,41.98,251.9,39.94,104.1,498.0,0.9669903,-17.0,514.0,0.8197767,-113.0,383.0,0.7995825,-96.0,571.0,0.9794168,-12.0,474.0,0.9773196,-11.0,371.0,0.73175544,-136.0,573.0,0.95819396,-25.0,596.0,0.99333334,-4.0,681.0,0.9551192,-32.0
80.87,147.98,-9.45,43.01,250.88,41.98,104.1,498.0,0.9669903,-17.0,514.0,0.8197767,-113.0,383.0,0.7995825,-96.0,571.0,0.9794168,-12.0,474.0,0.9773196,-11.0,371.0,0.73175544,-136.0,573.0,0.95819396,-25.0,596.0,0.99333334,-4.0,681.0,0.9551192,-32.0
80.87,147.98,-9.45,43.01,250.88,41.98,104.1,500.0,0.9708738,-15.0,514.0,0.8197767,-113.0,383.0,0.7995825,-96.0,571.0,0.9794168,-12.0,474.0,0.9773196,-11.0,371.0,0.73175544,-136.0,574.0,0.9598662,-24.0,596.0,0.99333334,-4.0,683.0,0.95792425,-30.0
80.78,147.93,-9.56,43.01,251.9,43.01,102.0,501.0,0.9728155,-14.0,515.0,0.8213716,-112.0,383.0,0.7995825,-96.0,574.0,0.98456264,-9.0,477.0,0.98350513,-8.0,375.0,0.73964494,-132.0,574.0,0.9598662,-24.0,597.0,0.995,-3.0,684.0,0.9593268,-29.0
80.78,147.93,-9.56,43.01,251.9,43.01,102.0,501.0,0.9728155,-14.0,515.0,0.8213716,-112.0,384.0,0.80167013,-95.0,574.0,0.98456264,-9.0,478.0,0.98556703,-7.0,375.0,0.73964494,-132.0,575.0,0.96153843,-23.0,597.0,0.995,-3.0,685.0,0.9607293,-28.0
80.62,148.03,-9.57,43.01,249.86,39.94,100.5,503.0,0.97669905,-12.0,516.0,0.8229665,-111.0,384.0,0.80167013,-95.0,577.0,0.9897084,-6.0,478.0,0.98556703,-7.0,376.0,0.7416174,-131.0,576.0,0.9632107,-22.0,597.0,0.995,-3.0,685.0,0.9607293,-28.0
80.62,148.03,-9.57,43.01,249.86,39.94,100.5,503.0,0.97669905,-12.0,515.0,0.8213716,-112.0,383.0,0.7995825,-96.0,574.0,0.98456264,-9.0,480.0,0.9896907,-5.0,375.0,0.73964494,-132.0,575.0,0.96153843,-23.0,593.0,0.98833334,-7.0,684.0,0.9593268,-29.0
80.79,147.96,-9.61,45.06,250.88,41.98,99.7,501.0,0.9728155,-14.0,513.0,0.8181818,-114.0,382.0,0.79749477,-97.0,571.0,0.9794168,-12.0,480.0,0.9896907,-5.0,367.0,0.72386587,-140.0,574.0,0.9598662,-24.0,593.0,0.98833334,-7.0,684.0,0.9593268,-29.0
80.79,147.96,-9.61,45.06,250.88,41.98,99.7,500.0,0.9708738,-15.0,513.0,0.8181818,-114.0,381.0,0.7954071,-98.0,571.0,0.9794168,-12.0,479.0,0.9876289,-6.0,365.0,0.7199211,-142.0,574.0,0.9598662,-24.0,593.0,0.98833334,-7.0,683.0,0.95792425,-30.0
80.7,148.0,-9.89,44.03,251.9,40.96,98.7,500.0,0.9708738,-15.0,512.0,0.8165869,-115.0,380.0,0.7933194,-99.0,571.0,0.9794168,-12.0,479.0,0.9876289,-6.0,362.0,0.7140039,-145.0,574.0,0.9598662,-24.0,592.0,0.9866667,-8.0,683.0,0.95792425,-30.0
80.7,148.0,-9.89,44.03,251.9,40.96,98.7,500.0,0.9708738,-15.0,512.0,0.8165869,-115.0,379.0,0.79123175,-100.0,571.0,0.9794168,-12.0,479.0,0.9876289,-6.0,362.0,0.7140039,-145.0,574.0,0.9598662,-24.0,592.0,0.9866667,-8.0,683.0,0.95792425,-30.0
80.77,148.03,-9.89,43.01,249.86,39.94,97.7,500.0,0.9708738,-15.0,512.0,0.8165869,-115.0,379.0,0.79123175,-100.0,571.0,0.9794168,-12.0,480.0,0.9896907,-5.0,362.0,0.7140039,-145.0,575.0,0.96153843,-23.0,593.0,0.98833334,-7.0,683.0,0.95792425,-30.0
80.77,148.03,-9.89,43.01,249.86,39.94,97.7,500.0,0.9708738,-15.0,512.0,0.8165869,-115.0,379.0,0.79123175,-100.0,571.0,0.9794168,-12.0,481.0,0.99175256,-4.0,363.0,0.71597636,-144.0,576.0,0.9632107,-22.0,594.0,0.99,-6.0,684.0,0.9593268,-29.0
80.75,148.21,-9.58,43.01,250.88,39.94,97.6,501.0,0.9728155,-14.0,513.0,0.8181818,-114.0,381.0,0.7954071,-98.0,572.0,0.9811321,-11.0,480.0,0.9896907,-5.0,365.0,0.7199211,-142.0,577.0,0.96488297,-21.0,594.0,0.99,-6.0,683.0,0.95792425,-30.0
80.75,148.21,-9.58,43.01,250.88,39.94,97.6,501.0,0.9728155,-14.0,513.0,0.8181818,-114.0,381.0,0.7954071,-98.0,572.0,0.9811321,-11.0,478.0,0.98556703,-7.0,365.0,0.7199211,-142.0,575.0,0.96153843,-23.0,594.0,0.99,-6.0,683.0,0.95792425,-30.0
80.86,148.15,-9.52,44.03,251.9,40.96,101.1,501.0,0.9728155,-14.0,512.0,0.8165869,-115.0,381.0,0.7954071,-98.0,572.0,0.9811321,-11.0,478.0,0.98556703,-7.0,365.0,0.7199211,-142.0,575.0,0.96153843,-23.0,594.0,0.99,-6.0,683.0,0.95792425,-30.0
80.86,148.15,-9.52,44.03,251.9,40.96,101.1,503.0,0.97669905,-12.0,513.0,0.8181818,-114.0,381.0,0.7954071,-98.0,572.0,0.9811321,-11.0,480.0,0.9896907,-5.0,367.0,0.72386587,-140.0,575.0,0.96153843,-23.0,597.0,0.995,-3.0,684.0,0.9593268,-29.0
80.86,148.15,-9.52,44.03,251.9,40.96,101.1,505.0,0.98058254,-10.0,513.0,0.8181818,-114.0,382.0,0.79749477,-97.0,574.0,0.98456264,-9.0,480.0,0.9896907,-5.0,372.0,0.7337278,-135.0,577.0,0.96488297,-21.0,597.0,0.995,-3.0,684.0,0.9593268,-29.0
80.8,148.15,-9.64,44.03,250.88,40.96,102.2,507.0,0.984466,-8.0,513.0,0.8181818,-114.0,382.0,0.79749477,-97.0,575.0,0.9862779,-8.0,480.0,0.9896907,-5.0,375.0,0.73964494,-132.0,577.0,0.96488297,-21.0,598.0,0.99666667,-2.0,686.0,0.96213186,-27.0
80.8,148.15,-9.64,44.03,250.88,40.96,102.2,508.0,0.98640776,-7.0,513.0,0.8181818,-114.0,382.0,0.79749477,-97.0,575.0,0.9862779,-8.0,481.0,0.99175256,-4.0,375.0,0.73964494,-132.0,577.0,0.96488297,-21.0,598.0,0.99666667,-2.0,687.0,0.96353436,-26.0
80.78,148.18,-9.75,45.06,250.88,40.96,103.2,507.0,0.984466,-8.0,514.0,0.8197767,-113.0,382.0,0.79749477,-97.0,576.0,0.9879931,-7.0,480.0,0.9896907,-5.0,376.0,0.7416174,-131.0,577.0,0.96488297,-21.0,598.0,0.99666667,-2.0,686.0,0.96213186,-27.0
80.78,148.15,-9.93,44.03,250.88,41.98,104.7,507.0,0.984466,-8.0,513.0,0.8181818,-114.0,382.0,0.79749477,-97.0,575.0,0.9862779,-8.0,480.0,0.9896907,-5.0,367.0,0.72386587,-140.0,577.0,0.96488297,-21.0,594.0,0.99,-6.0,686.0,0.96213186,-27.0
80.78,148.15,-9.93,44.03,250.88,41.98,104.7,503.0,0.97669905,-12.0,513.0,0.8181818,-114.0,380.0,0.7933194,-99.0,575.0,0.9862779,-8.0,480.0,0.9896907,-5.0,367.0,0.72386587,-140.0,575.0,0.96153843,-23.0,594.0,0.99,-6.0,685.0,0.9607293,-28.0
80.78,148.15,-9.93,44.03,250.88,41.98,104.7,503.0,0.97669905,-12.0,513.0,0.8181818,-114.0,380.0,0.7933194,-99.0,573.0,0.98284733,-10.0,480.0,0.9896907,-5.0,367.0,0.72386587,-140.0,575.0,0.96153843,-23.0,594.0,0.99,-6.0,685.0,0.9607293,-28.0
80.71,148.19,-9.92,43.01,250.88,43.01,103.6,502.0,0.97475725,-13.0,513.0,0.8181818,-114.0,380.0,0.7933194,-99.0,573.0,0.98284733,-10.0,480.0,0.9896907,-5.0,367.0,0.72386587,-140.0,575.0,0.96153843,-23.0,594.0,0.99,-6.0,685.0,0.9607293,-28.0
