roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
56.96,149.61,-45.61,174.08,143.36,92.16,99.9,760.0,1.0734463,52.0,593.0,0.9208075,-51.0,645.0,1.014151,9.0,451.0,0.88779527,-57.0,555.0,0.9875445,-7.0,736.0,1.0666667,46.0,785.0,1.1360347,94.0,624.0,1.0890052,51.0,381.0,0.7823409,-106.0
56.96,149.61,-45.61,174.08,143.36,92.16,99.9,760.0,1.0734463,52.0,593.0,0.9208075,-51.0,641.0,1.0078616,5.0,451.0,0.88779527,-57.0,555.0,0.9875445,-7.0,736.0,1.0666667,46.0,785.0,1.1360347,94.0,624.0,1.0890052,51.0,377.0,0.7741273,-110.0
56.97,149.7,-45.62,172.03,143.36,94.21,101.8,760.0,1.0734463,52.0,593.0,0.9208075,-51.0,641.0,1.0078616,5.0,449.0,0.88385826,-59.0,555.0,0.9875445,-7.0,736.0,1.0666667,46.0,785.0,1.1360347,94.0,622.0,1.0855148,49.0,377.0,0.7741273,-110.0
56.97,149.7,-45.62,172.03,143.36,94.21,101.8,759.0,1.0720339,51.0,593.0,0.9208075,-51.0,641.0,1.0078616,5.0,449.0,0.88385826,-59.0,555.0,0.9875445,-7.0,736.0,1.0666667,46.0,785.0,1.1360347,94.0,622.0,1.0855148,49.0,375.0,0.77002054,-112.0
57.15,149.53,-45.4,174.08,142.34,91.14,97.0,759.0,1.0720339,51.0,593.0,0.9208075,-51.0,641.0,1.0078616,5.0,449.0,0.88385826,-59.0,555.0,0.9875445,-7.0,736.0,1.0666667,46.0,785.0,1.1360347,94.0,622.0,1.0855148,49.0,375.0,0.77002054,-112.0
57.15,149.53,-45.4,174.08,142.34,91.14,97.0,759.0,1.0720339,51.0,594.0,0.92236024,-50.0,644.0,1.0125786,8.0,450.0,0.88582677,-58.0,556.0,0.98932385,-6.0,737.0,1.068116,47.0,788.0,1.1403762,97.0,624.0,1.0890052,51.0,377.0,0.7741273,-110.0
57.23,149.29,-45.91,174.08,141.31,92.16,104.3,774.0,1.0932204,66.0,599.0,0.9301242,-45.0,650.0,1.0220126,14.0,449.0,0.88385826,-59.0,569.0,1.0124555,7.0,751.0,1.0884058,61.0,795.0,1.1505065,104.0,633.0,1.104712,60.0,387.0,0.79466116,-100.0
57.23,149.29,-45.91,174.08,141.31,92.16,104.3,774.0,1.0932204,66.0,599.0,0.9301242,-45.0,646.0,1.0157232,10.0,446.0,0.87795275,-62.0,569.0,1.0124555,7.0,746.0,1.0811595,56.0,793.0,1.1476122,102.0,633.0,1.104712,60.0,382.0,0.78439426,-105.0
57.1,149.58,-45.7,174.08,141.31,92.16,105.5,774.0,1.0932204,66.0,597.0,0.92701864,-47.0,643.0,1.0110062,7.0,448.0,0.88188976,-60.0,568.0,1.0106761,6.0,744.0,1.0782609,54.0,793.0,1.1476122,102.0,633.0,1.104712,60.0,381.0,0.7823409,-106.0
57.1,149.58,-45.7,174.08,141.31,92.16,105.5,774.0,1.0932204,66.0,597.0,0.92701864,-47.0,643.0,1.0110062,7.0,448.0,0.88188976,-60.0,568.0,1.0106761,6.0,744.0,1.0782609,54.0,793.0,1.1476122,102.0,632.0,1.1029668,59.0,381.0,0.7823409,-106.0
56.99,149.67,-45.76,173.06,142.34,92.16,101.8,774.0,1.0932204,66.0,597.0,0.92701864,-47.0,643.0,1.0110062,7.0,448.0,0.88188976,-60.0,568.0,1.0106761,6.0,744.0,1.0782609,54.0,793.0,1.1476122,102.0,632.0,1.1029668,59.0,381.0,0.7823409,-106.0
56.99,149.67,-45.76,173.06,142.34,92.16,101.8,776.0,1.0960453,68.0,598.0,0.9285714,-46.0,645.0,1.014151,9.0,450.0,0.88582677,-58.0,571.0,1.0160142,9.0,744.0,1.0782609,54.0,793.0,1.1476122,102.0,632.0,1.1029668,59.0,381.0,0.7823409,-106.0
56.99,149.67,-45.76,173.06,142.34,92.16,101.8,776.0,1.0960453,68.0,599.0,0.9301242,-45.0,645.0,1.014151,9.0,450.0,0.88582677,-58.0,572.0,1.0177935,10.0,745.0,1.0797101,55.0,793.0,1.1476122,102.0,633.0,1.104712,60.0,382.0,0.78439426,-105.0
