roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
49.23,158.55,-46.45,175.1,124.93,107.52,97.3,562.0,1.1757323,84.0,547.0,0.8752,-78.0,669.0,1.0878049,54.0,463.0,0.9686192,-15.0,571.0,0.9548495,-27.0,545.0,1.1283644,62.0,514.0,0.9941973,-3.0,869.0,1.272328,186.0,359.0,0.751046,-119.0
49.23,158.55,-46.45,175.1,124.93,107.52,97.3,562.0,1.1757323,84.0,547.0,0.8752,-78.0,669.0,1.0878049,54.0,462.0,0.9665272,-16.0,571.0,0.9548495,-27.0,544.0,1.126294,61.0,514.0,0.9941973,-3.0,869.0,1.272328,186.0,359.0,0.751046,-119.0
49.2,158.57,-46.56,176.13,125.95,107.52,97.6,557.0,1.165272,79.0,543.0,0.8688,-82.0,666.0,1.0829269,51.0,447.0,0.93514645,-31.0,567.0,0.9481605,-31.0,538.0,1.1138717,55.0,510.0,0.9864603,-7.0,864.0,1.2650074,181.0,355.0,0.7426778,-123.0
49.2,158.57,-46.56,176.13,125.95,107.52,97.6,555.0,1.1610879,77.0,543.0,0.8688,-82.0,665.0,1.0813009,50.0,447.0,0.93514645,-31.0,567.0,0.9481605,-31.0,538.0,1.1138717,55.0,510.0,0.9864603,-7.0,863.0,1.2635432,180.0,355.0,0.7426778,-123.0
49.35,158.48,-46.65,175.1,125.95,106.5,97.6,552.0,1.1548117,74.0,542.0,0.8672,-83.0,665.0,1.0813009,50.0,447.0,0.93514645,-31.0,566.0,0.9464883,-32.0,537.0,1.1118013,54.0,510.0,0.9864603,-7.0,863.0,1.2635432,180.0,353.0,0.73849374,-125.0
49.35,158.48,-46.65,175.1,125.95,106.5,97.6,552.0,1.1548117,74.0,543.0,0.8688,-82.0,665.0,1.0813009,50.0,447.0,0.93514645,-31.0,567.0,0.9481605,-31.0,537.0,1.1118013,54.0,510.0,0.9864603,-7.0,863.0,1.2635432,180.0,353.0,0.73849374,-125.0
49.47,158.43,-46.65,176.13,124.93,108.54,100.8,552.0,1.1548117,74.0,543.0,0.8688,-82.0,665.0,1.0813009,50.0,447.0,0.93514645,-31.0,567.0,0.9481605,-31.0,537.0,1.1118013,54.0,510.0,0.9864603,-7.0,863.0,1.2635432,180.0,353.0,0.73849374,-125.0
49.47,158.43,-46.65,176.13,124.93,108.54,100.8,552.0,1.1548117,74.0,543.0,0.8688,-82.0,666.0,1.0829269,51.0,447.0,0.93514645,-31.0,567.0,0.9481605,-31.0,537.0,1.1118013,54.0,511.0,0.98839456,-6.0,863.0,1.2635432,180.0,353.0,0.73849374,-125.0
49.44,158.42,-46.72,175.1,125.95,108.54,105.3,552.0,1.1548117,74.0,543.0,0.8688,-82.0,666.0,1.0829269,51.0,447.0,0.93514645,-31.0,567.0,0.9481605,-31.0,537.0,1.1118013,54.0,513.0,0.9922631,-4.0,863.0,1.2635432,180.0,354.0,0.74058574,-124.0
49.44,158.42,-46.72,175.1,125.95,108.54,105.3,549.0,1.1485356,71.0,540.0,0.864,-85.0,665.0,1.0813009,50.0,442.0,0.9246862,-36.0,563.0,0.9414716,-35.0,537.0,1.1118013,54.0,511.0,0.98839456,-6.0,862.0,1.2620791,179.0,353.0,0.73849374,-125.0
49.38,158.46,-46.61,177.15,123.9,107.52,106.3,548.0,1.1464435,70.0,540.0,0.864,-85.0,665.0,1.0813009,50.0,440.0,0.92050207,-38.0,563.0,0.9414716,-35.0,537.0,1.1118013,54.0,511.0,0.98839456,-6.0,861.0,1.260615,178.0,351.0,0.7343096,-127.0
49.38,158.46,-46.61,177.15,123.9,107.52,106.3,547.0,1.1443515,69.0,540.0,0.864,-85.0,665.0,1.0813009,50.0,440.0,0.92050207,-38.0,563.0,0.9414716,-35.0,537.0,1.1118013,54.0,511.0,0.98839456,-6.0,861.0,1.260615,178.0,351.0,0.7343096,-127.0
49.24,158.55,-46.81,176.13,125.95,107.52,104.1,547.0,1.1443515,69.0,540.0,0.864,-85.0,665.0,1.0813009,50.0,440.0,0.92050207,-38.0,563.0,0.9414716,-35.0,537.0,1.1118013,54.0,511.0,0.98839456,-6.0,861.0,1.260615,178.0,351.0,0.7343096,-127.0
49.24,158.55,-46.81,176.13,125.95,107.52,104.1,547.0,1.1443515,69.0,539.0,0.8624,-86.0,665.0,1.0813009,50.0,440.0,0.92050207,-38.0,563.0,0.9414716,-35.0,536.0,1.1097308,53.0,511.0,0.98839456,-6.0,861.0,1.260615,178.0,351.0,0.7343096,-127.0
49.23,158.59,-46.8,176.13,126.98,108.54,99.6,548.0,1.1464435,70.0,540.0,0.864,-85.0,665.0,1.0813009,50.0,440.0,0.92050207,-38.0,563.0,0.9414716,-35.0,537.0,1.1118013,54.0,513.0,0.9922631,-4.0,861.0,1.260615,178.0,351.0,0.7343096,-127.0
49.23,158.59,-46.8,176.13,126.98,108.54,99.6,549.0,1.1485356,71.0,540.0,0.864,-85.0,666.0,1.0829269,51.0,442.0,0.9246862,-36.0,563.0,0.9414716,-35.0,537.0,1.1118013,54.0,513.0,0.9922631,-4.0,861.0,1.260615,178.0,351.0,0.7343096,-127.0
48.71,158.98,-46.6,176.13,124.93,108.54,98.9,556.0,1.1631799,78.0,535.0,0.856,-90.0,667.0,1.0845529,52.0,446.0,0.9330544,-32.0,568.0,0.9498328,-30.0,533.0,1.1035197,50.0,510.0,0.9864603,-7.0,864.0,1.2650074,181.0,348.0,0.7280335,-130.0
48.71,158.98,-46.6,176.13,124.93,108.54,98.9,556.0,1.1631799,78.0,535.0,0.856,-90.0,667.0,1.0845529,52.0,446.0,0.9330544,-32.0,568.0,0.9498328,-30.0,534.0,1.1055901,51.0,511.0,0.98839456,-6.0,864.0,1.2650074,181.0,348.0,0.7280335,-130.0
48.99,158.78,-46.66,176.13,125.95,109.57,101.6,556.0,1.1631799,78.0,537.0,0.8592,-88.0,670.0,1.0894309,55.0,446.0,0.9330544,-32.0,568.0,0.9498328,-30.0,536.0,1.1097308,53.0,512.0,0.99032885,-5.0,864.0,1.2650074,181.0,348.0,0.7280335,-130.0
48.99,158.78,-46.66,176.13,125.95,109.57,101.6,557.0,1.165272,79.0,535.0,0.856,-90.0,671.0,1.091057,56.0,442.0,0.9246862,-36.0,568.0,0.9498328,-30.0,536.0,1.1097308,53.0,512.0,0.99032885,-5.0,865.0,1.2664715,182.0,349.0,0.73012555,-129.0
48.86,158.88,-46.56,176.13,125.95,108.54,99.7,557.0,1.165272,79.0,535.0,0.856,-90.0,671.0,1.091057,56.0,442.0,0.9246862,-36.0,567.0,0.9481605,-31.0,536.0,1.1097308,53.0,511.0,0.98839456,-6.0,865.0,1.2664715,182.0,348.0,0.7280335,-130.0
48.86,158.88,-46.56,176.13,125.95,108.54,99.7,557.0,1.165272,79.0,535.0,0.856,-90.0,671.0,1.091057,56.0,440.0,0.92050207,-38.0,567.0,0.9481605,-31.0,536.0,1.1097308,53.0,511.0,0.98839456,-6.0,865.0,1.2664715,182.0,348.0,0.7280335,-130.0
49.09,158.78,-46.75,174.08,124.93,107.52,98.0,558.0,1.167364,80.0,539.0,0.8624,-86.0,678.0,1.102439,63.0,438.0,0.916318,-40.0,566.0,0.9464883,-32.0,542.0,1.1221532,59.0,510.0,0.9864603,-7.0,870.0,1.2737921,187.0,347.0,0.7259414,-131.0
49.09,158.78,-46.75,174.08,124.93,107.52,98.0,558.0,1.167364,80.0,540.0,0.864,-85.0,678.0,1.102439,63.0,438.0,0.916318,-40.0,566.0,0.9464883,-32.0,542.0,1.1221532,59.0,510.0,0.9864603,-7.0,871.0,1.2752563,188.0,347.0,0.7259414,-131.0
49.16,158.71,-46.68,177.15,124.93,108.54,99.9,560.0,1.1715481,82.0,540.0,0.864,-85.0,679.0,1.1040651,64.0,438.0,0.916318,-40.0,566.0,0.9464883,-32.0,542.0,1.1221532,59.0,510.0,0.9864603,-7.0,871.0,1.2752563,188.0,347.0,0.7259414,-131.0
49.16,158.71,-46.68,177.15,124.93,108.54,99.9,560.0,1.1715481,82.0,540.0,0.864,-85.0,678.0,1.102439,63.0,433.0,0.90585774,-45.0,567.0,0.9481605,-31.0,542.0,1.1221532,59.0,511.0,0.98839456,-6.0,873.0,1.2781845,190.0,346.0,0.72384936,-132.0
49.02,158.81,-46.78,175.1,125.95,110.59,101.8,560.0,1.1715481,82.0,540.0,0.864,-85.0,677.0,1.100813,62.0,433.0,0.90585774,-45.0,565.0,0.94481605,-33.0,541.0,1.1200829,58.0,509.0,0.9845261,-8.0,873.0,1.2781845,190.0,346.0,0.72384936,-132.0
49.02,158.81,-46.78,175.1,125.95,110.59,101.8,560.0,1.1715481,82.0,540.0,0.864,-85.0,677.0,1.100813,62.0,433.0,0.90585774,-45.0,565.0,0.94481605,-33.0,537.0,1.1118013,54.0,508.0,0.98259187,-9.0,873.0,1.2781845,190.0,346.0,0.72384936,-132.0
48.85,158.9,-46.53,175.1,124.93,110.59,103.1,560.0,1.1715481,82.0,540.0,0.864,-85.0,677.0,1.100813,62.0,433.0,0.90585774,-45.0,565.0,0.94481605,-33.0,536.0,1.1097308,53.0,508.0,0.98259187,-9.0,873.0,1.2781845,190.0,346.0,0.72384936,-132.0
48.85,158.9,-46.53,175.1,124.93,110.59,103.1,560.0,1.1715481,82.0,539.0,0.8624,-86.0,676.0,1.099187,61.0,433.0,0.90585774,-45.0,565.0,0.94481605,-33.0,535.0,1.1076604,52.0,508.0,0.98259187,-9.0,871.0,1.2752563,188.0,346.0,0.72384936,-132.0
48.64,159.07,-46.45,175.1,124.93,109.57,103.0,561.0,1.1736401,83.0,540.0,0.864,-85.0,677.0,1.100813,62.0,433.0,0.90585774,-45.0,567.0,0.9481605,-31.0,535.0,1.1076604,52.0,508.0,0.98259187,-9.0,873.0,1.2781845,190.0,346.0,0.72384936,-132.0
48.64,159.07,-46.45,175.1,124.93,109.57,103.0,561.0,1.1736401,83.0,540.0,0.864,-85.0,677.0,1.100813,62.0,433.0,0.90585774,-45.0,569.0,0.951505,-29.0,535.0,1.1076604,52.0,508.0,0.98259187,-9.0,873.0,1.2781845,190.0,346.0,0.72384936,-132.0
48.64,159.07,-46.45,175.1,124.93,109.57,103.0,562.0,1.1757323,84.0,541.0,0.8656,-84.0,677.0,1.100813,62.0,433.0,0.90585774,-45.0,570.0,0.9531773,-28.0,535.0,1.1076604,52.0,508.0,0.98259187,-9.0,874.0,1.2796487,191.0,348.0,0.7280335,-130.0
48.71,158.99,-46.44,176.13,124.93,109.57,103.8,563.0,1.1778243,85.0,541.0,0.8656,-84.0,677.0,1.100813,62.0,433.0,0.90585774,-45.0,571.0,0.9548495,-27.0,535.0,1.1076604,52.0,508.0,0.98259187,-9.0,876.0,1.2825769,193.0,348.0,0.7280335,-130.0
48.71,158.99,-46.44,176.13,124.93,109.57,103.8,564.0,1.1799163,86.0,541.0,0.8656,-84.0,677.0,1.100813,62.0,433.0,0.90585774,-45.0,571.0,0.9548495,-27.0,532.0,1.1014493,49.0,508.0,0.98259187,-9.0,876.0,1.2825769,193.0,350.0,0.73221755,-128.0
48.64,159.02,-46.53,176.13,122.88,110.59,103.9,562.0,1.1757323,84.0,541.0,0.8656,-84.0,674.0,1.095935,59.0,433.0,0.90585774,-45.0,571.0,0.9548495,-27.0,532.0,1.1014493,49.0,508.0,0.98259187,-9.0,876.0,1.2825769,193.0,346.0,0.72384936,-132.0
48.48,159.09,-46.62,177.15,123.9,110.59,102.7,562.0,1.1757323,84.0,539.0,0.8624,-86.0,674.0,1.095935,59.0,433.0,0.90585774,-45.0,571.0,0.9548495,-27.0,532.0,1.1014493,49.0,507.0,0.98065764,-10.0,874.0,1.2796487,191.0,346.0,0.72384936,-132.0
