roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
52.66,148.1,-16.75,69.63,187.39,145.41,97.4,465.0,0.97280335,-13.0,518.0,0.8288,-107.0,559.0,0.9089431,-56.0,419.0,0.87656903,-59.0,634.0,1.0602007,36.0,362.0,0.7494824,-121.0,536.0,1.0367504,19.0,758.0,1.1098096,75.0,424.0,0.8870293,-54.0
52.45,148.31,-16.78,70.66,187.39,142.34,99.4,459.0,0.96025103,-19.0,513.0,0.8208,-112.0,558.0,0.9073171,-57.0,410.0,0.8577406,-68.0,636.0,1.0635451,38.0,356.0,0.73706007,-127.0,535.0,1.0348163,18.0,759.0,1.1112738,76.0,421.0,0.88075316,-57.0
52.45,148.31,-16.78,70.66,187.39,142.34,99.4,459.0,0.96025103,-19.0,515.0,0.824,-110.0,558.0,0.9073171,-57.0,410.0,0.8577406,-68.0,637.0,1.0652174,39.0,358.0,0.7412008,-125.0,535.0,1.0348163,18.0,761.0,1.114202,78.0,421.0,0.88075316,-57.0
52.68,148.27,-16.67,70.66,188.42,143.36,99.6,459.0,0.96025103,-19.0,515.0,0.824,-110.0,558.0,0.9073171,-57.0,410.0,0.8577406,-68.0,638.0,1.0668896,40.0,358.0,0.7412008,-125.0,536.0,1.0367504,19.0,761.0,1.114202,78.0,422.0,0.88284516,-56.0
52.68,148.27,-16.67,70.66,188.42,143.36,99.6,459.0,0.96025103,-19.0,515.0,0.824,-110.0,557.0,0.905691,-58.0,414.0,0.8661088,-64.0,637.0,1.0652174,39.0,359.0,0.74327123,-124.0,535.0,1.0348163,18.0,762.0,1.1156662,79.0,421.0,0.88075316,-57.0
52.76,148.27,-16.66,69.63,189.44,144.38,98.6,459.0,0.96025103,-19.0,514.0,0.8224,-111.0,557.0,0.905691,-58.0,408.0,0.8535565,-70.0,637.0,1.0652174,39.0,356.0,0.73706007,-127.0,535.0,1.0348163,18.0,758.0,1.1098096,75.0,421.0,0.88075316,-57.0
52.76,148.27,-16.66,69.63,189.44,144.38,98.6,459.0,0.96025103,-19.0,514.0,0.8224,-111.0,557.0,0.905691,-58.0,408.0,0.8535565,-70.0,636.0,1.0635451,38.0,356.0,0.73706007,-127.0,534.0,1.032882,17.0,758.0,1.1098096,75.0,420.0,0.8786611,-58.0
52.77,148.27,-16.47,69.63,190.46,143.36,99.4,459.0,0.96025103,-19.0,512.0,0.8192,-113.0,557.0,0.905691,-58.0,407.0,0.85146445,-71.0,636.0,1.0635451,38.0,356.0,0.73706007,-127.0,534.0,1.032882,17.0,757.0,1.1083455,74.0,420.0,0.8786611,-58.0
52.77,148.27,-16.47,69.63,190.46,143.36,99.4,458.0,0.95815897,-20.0,512.0,0.8192,-113.0,556.0,0.904065,-59.0,407.0,0.85146445,-71.0,636.0,1.0635451,38.0,356.0,0.73706007,-127.0,534.0,1.032882,17.0,757.0,1.1083455,74.0,420.0,0.8786611,-58.0
52.72,148.29,-16.43,70.66,187.39,142.34,99.5,459.0,0.96025103,-19.0,512.0,0.8192,-113.0,557.0,0.905691,-58.0,408.0,0.8535565,-70.0,637.0,1.0652174,39.0,356.0,0.73706007,-127.0,534.0,1.032882,17.0,757.0,1.1083455,74.0,421.0,0.88075316,-57.0
