roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
107.95,134.3,-31.93,134.14,206.85,-68.61,98.6,743.0,1.4427185,228.0,580.0,0.9250399,-47.0,686.0,1.4321504,207.0,821.0,1.4082333,238.0,509.0,1.0494845,24.0,684.0,1.3491124,177.0,731.0,1.222408,133.0,631.0,1.0516666,31.0,865.0,1.2131838,152.0
107.95,134.3,-31.93,134.14,206.85,-68.61,98.6,744.0,1.4446602,229.0,580.0,0.9250399,-47.0,687.0,1.434238,208.0,822.0,1.4099486,239.0,509.0,1.0494845,24.0,686.0,1.3530571,179.0,733.0,1.2257525,135.0,631.0,1.0516666,31.0,865.0,1.2131838,152.0
108.15,134.07,-31.63,134.14,208.9,-66.56,101.9,744.0,1.4446602,229.0,581.0,0.9266348,-46.0,689.0,1.4384134,210.0,823.0,1.4116638,240.0,509.0,1.0494845,24.0,687.0,1.3550296,180.0,734.0,1.2274247,136.0,631.0,1.0516666,31.0,865.0,1.2131838,152.0
108.15,134.07,-31.63,134.14,208.9,-66.56,101.9,750.0,1.4563106,235.0,581.0,0.9266348,-46.0,689.0,1.4384134,210.0,824.0,1.4133791,241.0,510.0,1.0515463,25.0,688.0,1.357002,181.0,735.0,1.229097,137.0,633.0,1.055,33.0,866.0,1.2145863,153.0
108.43,133.67,-31.49,138.24,204.8,-65.54,105.6,753.0,1.4621359,238.0,581.0,0.9266348,-46.0,696.0,1.4530271,217.0,826.0,1.4168096,243.0,501.0,1.0329897,16.0,698.0,1.3767258,191.0,737.0,1.2324414,139.0,631.0,1.0516666,31.0,866.0,1.2145863,153.0
108.43,133.67,-31.49,138.24,204.8,-65.54,105.6,753.0,1.4621359,238.0,580.0,0.9250399,-47.0,696.0,1.4530271,217.0,826.0,1.4168096,243.0,501.0,1.0329897,16.0,698.0,1.3767258,191.0,737.0,1.2324414,139.0,631.0,1.0516666,31.0,866.0,1.2145863,153.0
108.17,133.62,-31.69,134.14,207.87,-66.56,103.6,766.0,1.4873786,251.0,573.0,0.9138756,-54.0,706.0,1.473904,227.0,849.0,1.4562607,266.0,504.0,1.0391753,19.0,696.0,1.372781,189.0,735.0,1.229097,137.0,630.0,1.05,30.0,873.0,1.224404,160.0
108.17,133.62,-31.69,134.14,207.87,-66.56,103.6,766.0,1.4873786,251.0,573.0,0.9138756,-54.0,706.0,1.473904,227.0,849.0,1.4562607,266.0,504.0,1.0391753,19.0,693.0,1.3668638,186.0,735.0,1.229097,137.0,630.0,1.05,30.0,872.0,1.2230014,159.0
107.84,133.69,-31.66,135.17,204.8,-68.61,101.0,766.0,1.4873786,251.0,573.0,0.9138756,-54.0,706.0,1.473904,227.0,849.0,1.4562607,266.0,504.0,1.0391753,19.0,693.0,1.3668638,186.0,735.0,1.229097,137.0,630.0,1.05,30.0,872.0,1.2230014,159.0
107.84,133.69,-31.66,135.17,204.8,-68.61,101.0,766.0,1.4873786,251.0,572.0,0.9122807,-55.0,706.0,1.473904,227.0,849.0,1.4562607,266.0,504.0,1.0391753,19.0,693.0,1.3668638,186.0,735.0,1.229097,137.0,629.0,1.0483333,29.0,872.0,1.2230014,159.0
