roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
172.36,138.27,-43.97,182.27,24.58,-186.37,118.2,625.0,1.0,0.0,480.0,0.80536914,-116.0,407.0,0.80914515,-96.0,468.0,0.8239437,-100.0,694.0,1.089482,57.0,404.0,0.6066066,-262.0,595.0,1.0240964,14.0,439.0,0.83938813,-84.0,373.0,0.71183205,-151.0
172.36,138.27,-43.97,182.27,24.58,-186.37,118.2,625.0,1.0,0.0,480.0,0.80536914,-116.0,407.0,0.80914515,-96.0,465.0,0.818662,-103.0,694.0,1.089482,57.0,396.0,0.5945946,-270.0,595.0,1.0240964,14.0,439.0,0.83938813,-84.0,373.0,0.71183205,-151.0
171.77,138.36,-43.66,179.2,24.58,-186.37,119.6,621.0,0.9936,-4.0,475.0,0.79697984,-121.0,404.0,0.80318093,-99.0,449.0,0.79049295,-119.0,648.0,1.0172684,11.0,379.0,0.5690691,-287.0,593.0,1.0206541,12.0,435.0,0.83173996,-88.0,368.0,0.70229006,-156.0
171.77,138.36,-43.66,179.2,24.58,-186.37,119.6,622.0,0.9952,-3.0,475.0,0.79697984,-121.0,404.0,0.80318093,-99.0,451.0,0.7940141,-117.0,656.0,1.0298274,19.0,379.0,0.5690691,-287.0,594.0,1.0223752,13.0,435.0,0.83173996,-88.0,368.0,0.70229006,-156.0
172.1,138.18,-43.69,182.27,25.6,-188.42,119.0,622.0,0.9952,-3.0,476.0,0.7986577,-120.0,404.0,0.80318093,-99.0,452.0,0.79577464,-116.0,656.0,1.0298274,19.0,379.0,0.5690691,-287.0,596.0,1.0258175,15.0,435.0,0.83173996,-88.0,368.0,0.70229006,-156.0
172.1,138.18,-43.69,182.27,25.6,-188.42,119.0,623.0,0.9968,-2.0,476.0,0.7986577,-120.0,404.0,0.80318093,-99.0,451.0,0.7940141,-117.0,647.0,1.0156986,10.0,363.0,0.545045,-303.0,597.0,1.0275388,16.0,434.0,0.8298279,-89.0,367.0,0.7003817,-157.0
172.15,138.2,-43.75,180.22,25.6,-183.3,122.5,623.0,0.9968,-2.0,475.0,0.79697984,-121.0,402.0,0.79920477,-101.0,451.0,0.7940141,-117.0,647.0,1.0156986,10.0,363.0,0.545045,-303.0,597.0,1.0275388,16.0,434.0,0.8298279,-89.0,367.0,0.7003817,-157.0
172.15,138.2,-43.75,180.22,25.6,-183.3,122.5,623.0,0.9968,-2.0,475.0,0.79697984,-121.0,402.0,0.79920477,-101.0,448.0,0.7887324,-120.0,647.0,1.0156986,10.0,363.0,0.545045,-303.0,597.0,1.0275388,16.0,433.0,0.82791585,-90.0,367.0,0.7003817,-157.0
172.17,138.15,-44.01,180.22,25.6,-185.34,122.8,623.0,0.9968,-2.0,475.0,0.79697984,-121.0,402.0,0.79920477,-101.0,448.0,0.7887324,-120.0,647.0,1.0156986,10.0,363.0,0.545045,-303.0,597.0,1.0275388,16.0,433.0,0.82791585,-90.0,364.0,0.6946565,-160.0
172.17,138.15,-44.01,180.22,25.6,-185.34,122.8,623.0,0.9968,-2.0,472.0,0.7919463,-124.0,402.0,0.79920477,-101.0,447.0,0.7869718,-121.0,647.0,1.0156986,10.0,361.0,0.542042,-305.0,597.0,1.0275388,16.0,431.0,0.8240918,-92.0,364.0,0.6946565,-160.0
172.1,138.13,-43.98,181.25,25.6,-186.37,126.8,623.0,0.9968,-2.0,475.0,0.79697984,-121.0,402.0,0.79920477,-101.0,448.0,0.7887324,-120.0,650.0,1.0204082,13.0,361.0,0.542042,-305.0,597.0,1.0275388,16.0,431.0,0.8240918,-92.0,364.0,0.6946565,-160.0
172.1,138.13,-43.98,181.25,25.6,-186.37,126.8,624.0,0.9984,-1.0,475.0,0.79697984,-121.0,402.0,0.79920477,-101.0,448.0,0.7887324,-120.0,652.0,1.0235479,15.0,361.0,0.542042,-305.0,597.0,1.0275388,16.0,431.0,0.8240918,-92.0,364.0,0.6946565,-160.0
172.1,138.13,-43.98,181.25,25.6,-186.37,126.8,624.0,0.9984,-1.0,475.0,0.79697984,-121.0,402.0,0.79920477,-101.0,448.0,0.7887324,-120.0,656.0,1.0298274,19.0,361.0,0.542042,-305.0,597.0,1.0275388,16.0,431.0,0.8240918,-92.0,364.0,0.6946565,-160.0
172.08,138.24,-43.95,181.25,25.6,-184.32,126.9,625.0,1.0,0.0,474.0,0.79530203,-122.0,401.0,0.7972167,-102.0,448.0,0.7887324,-120.0,656.0,1.0298274,19.0,360.0,0.5405405,-306.0,597.0,1.0275388,16.0,433.0,0.82791585,-90.0,360.0,0.6870229,-164.0
172.08,138.24,-43.95,181.25,25.6,-184.32,126.9,625.0,1.0,0.0,472.0,0.7919463,-124.0,398.0,0.7912525,-105.0,448.0,0.7887324,-120.0,650.0,1.0204082,13.0,359.0,0.539039,-307.0,597.0,1.0275388,16.0,427.0,0.8164436,-96.0,357.0,0.6812977,-167.0
172.08,138.24,-43.95,181.25,25.6,-184.32,126.9,625.0,1.0,0.0,471.0,0.7902685,-125.0,398.0,0.7912525,-105.0,448.0,0.7887324,-120.0,649.0,1.0188383,12.0,357.0,0.536036,-309.0,595.0,1.0240964,14.0,427.0,0.8164436,-96.0,357.0,0.6812977,-167.0
172.17,138.18,-44.0,181.25,24.58,-184.32,125.7,625.0,1.0,0.0,471.0,0.7902685,-125.0,398.0,0.7912525,-105.0,447.0,0.7869718,-121.0,645.0,1.0125588,8.0,355.0,0.533033,-311.0,595.0,1.0240964,14.0,427.0,0.8164436,-96.0,357.0,0.6812977,-167.0
172.17,138.18,-44.0,181.25,24.58,-184.32,125.7,623.0,0.9968,-2.0,471.0,0.7902685,-125.0,398.0,0.7912525,-105.0,447.0,0.7869718,-121.0,644.0,1.0109891,7.0,351.0,0.527027,-315.0,595.0,1.0240964,14.0,427.0,0.8164436,-96.0,357.0,0.6812977,-167.0
172.25,138.11,-44.01,179.2,27.65,-186.37,125.5,623.0,0.9968,-2.0,471.0,0.7902685,-125.0,398.0,0.7912525,-105.0,447.0,0.7869718,-121.0,644.0,1.0109891,7.0,351.0,0.527027,-315.0,595.0,1.0240964,14.0,427.0,0.8164436,-96.0,357.0,0.6812977,-167.0
172.25,138.11,-44.01,179.2,27.65,-186.37,125.5,623.0,0.9968,-2.0,471.0,0.7902685,-125.0,398.0,0.7912525,-105.0,447.0,0.7869718,-121.0,644.0,1.0109891,7.0,351.0,0.527027,-315.0,595.0,1.0240964,14.0,427.0,0.8164436,-96.0,360.0,0.6870229,-164.0
171.84,138.43,-43.79,178.18,26.62,-185.34,125.4,623.0,0.9968,-2.0,471.0,0.7902685,-125.0,398.0,0.7912525,-105.0,447.0,0.7869718,-121.0,644.0,1.0109891,7.0,351.0,0.527027,-315.0,595.0,1.0240964,14.0,429.0,0.8202677,-94.0,360.0,0.6870229,-164.0
171.84,138.43,-43.79,178.18,26.62,-185.34,125.4,623.0,0.9968,-2.0,471.0,0.7902685,-125.0,399.0,0.79324055,-104.0,448.0,0.7887324,-120.0,644.0,1.0109891,7.0,351.0,0.527027,-315.0,595.0,1.0240964,14.0,429.0,0.8202677,-94.0,360.0,0.6870229,-164.0
171.87,138.41,-43.68,179.2,25.6,-188.42,120.9,621.0,0.9936,-4.0,468.0,0.7852349,-128.0,398.0,0.7912525,-105.0,447.0,0.7869718,-121.0,623.0,0.978022,-14.0,339.0,0.509009,-327.0,596.0,1.0258175,15.0,429.0,0.8202677,-94.0,363.0,0.69274807,-161.0
171.87,138.41,-43.68,179.2,25.6,-188.42,120.9,621.0,0.9936,-4.0,466.0,0.7818792,-130.0,398.0,0.7912525,-105.0,447.0,0.7869718,-121.0,623.0,0.978022,-14.0,339.0,0.509009,-327.0,596.0,1.0258175,15.0,429.0,0.8202677,-94.0,363.0,0.69274807,-161.0
172.08,138.26,-43.49,181.25,26.62,-185.34,118.1,621.0,0.9936,-4.0,466.0,0.7818792,-130.0,397.0,0.78926444,-106.0,447.0,0.7869718,-121.0,623.0,0.978022,-14.0,339.0,0.509009,-327.0,596.0,1.0258175,15.0,429.0,0.8202677,-94.0,363.0,0.69274807,-161.0
172.08,138.26,-43.49,181.25,26.62,-185.34,118.1,620.0,0.992,-5.0,464.0,0.7785235,-132.0,397.0,0.78926444,-106.0,447.0,0.7869718,-121.0,623.0,0.978022,-14.0,336.0,0.5045045,-330.0,596.0,1.0258175,15.0,429.0,0.8202677,-94.0,363.0,0.69274807,-161.0
172.0,138.26,-43.71,180.22,25.6,-186.37,117.4,620.0,0.992,-5.0,464.0,0.7785235,-132.0,396.0,0.7872763,-107.0,447.0,0.7869718,-121.0,623.0,0.978022,-14.0,336.0,0.5045045,-330.0,595.0,1.0240964,14.0,429.0,0.8202677,-94.0,363.0,0.69274807,-161.0
172.0,138.26,-43.71,180.22,25.6,-186.37,117.4,621.0,0.9936,-4.0,464.0,0.7785235,-132.0,397.0,0.78926444,-106.0,447.0,0.7869718,-121.0,632.0,0.9921507,-5.0,339.0,0.509009,-327.0,596.0,1.0258175,15.0,429.0,0.8202677,-94.0,364.0,0.6946565,-160.0
171.98,138.24,-43.72,178.18,26.62,-185.34,119.2,621.0,0.9936,-4.0,465.0,0.7802013,-131.0,398.0,0.7912525,-105.0,447.0,0.7869718,-121.0,633.0,0.9937206,-4.0,340.0,0.5105105,-326.0,597.0,1.0275388,16.0,431.0,0.8240918,-92.0,364.0,0.6946565,-160.0
171.98,138.24,-43.72,178.18,26.62,-185.34,119.2,621.0,0.9936,-4.0,465.0,0.7802013,-131.0,398.0,0.7912525,-105.0,448.0,0.7887324,-120.0,633.0,0.9937206,-4.0,340.0,0.5105105,-326.0,597.0,1.0275388,16.0,433.0,0.82791585,-90.0,367.0,0.7003817,-157.0
171.93,138.33,-43.65,180.22,25.6,-186.37,119.8,622.0,0.9952,-3.0,466.0,0.7818792,-130.0,398.0,0.7912525,-105.0,449.0,0.79049295,-119.0,633.0,0.9937206,-4.0,340.0,0.5105105,-326.0,599.0,1.0309811,18.0,433.0,0.82791585,-90.0,368.0,0.70229006,-156.0
171.93,138.33,-43.65,180.22,25.6,-186.37,119.8,622.0,0.9952,-3.0,466.0,0.7818792,-130.0,398.0,0.7912525,-105.0,448.0,0.7887324,-120.0,625.0,0.9811617,-12.0,334.0,0.5015015,-332.0,599.0,1.0309811,18.0,436.0,0.833652,-87.0,369.0,0.7041985,-155.0
172.03,138.25,-43.75,179.2,27.65,-185.34,117.8,622.0,0.9952,-3.0,466.0,0.7818792,-130.0,398.0,0.7912525,-105.0,448.0,0.7887324,-120.0,623.0,0.978022,-14.0,334.0,0.5015015,-332.0,599.0,1.0309811,18.0,436.0,0.833652,-87.0,369.0,0.7041985,-155.0
172.03,138.25,-43.75,179.2,27.65,-185.34,117.8,622.0,0.9952,-3.0,465.0,0.7802013,-131.0,398.0,0.7912525,-105.0,447.0,0.7869718,-121.0,623.0,0.978022,-14.0,331.0,0.496997,-335.0,599.0,1.0309811,18.0,433.0,0.82791585,-90.0,367.0,0.7003817,-157.0
171.71,138.4,-43.72,180.22,27.65,-186.37,122.0,622.0,0.9952,-3.0,464.0,0.7785235,-132.0,398.0,0.7912525,-105.0,446.0,0.78521127,-122.0,628.0,0.98587126,-9.0,334.0,0.5015015,-332.0,599.0,1.0309811,18.0,434.0,0.8298279,-89.0,368.0,0.70229006,-156.0
171.71,138.4,-43.72,180.22,27.65,-186.37,122.0,622.0,0.9952,-3.0,465.0,0.7802013,-131.0,398.0,0.7912525,-105.0,447.0,0.7869718,-121.0,628.0,0.98587126,-9.0,336.0,0.5045045,-330.0,600.0,1.0327022,19.0,436.0,0.833652,-87.0,368.0,0.70229006,-156.0
