taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,13.31,97.0,533.0,0.99812734,-1.0,653.0,1.1049069,62.0,776.0,1.1411765,96.0,695.0,1.0043353,3.0,639.0,0.89873415,-72.0,695.0,1.038864,26.0,456.0,0.8871595,-58.0,594.0,0.9966443,-2.0,577.0,1.0052265,3.0
0,-9.22,262.14,12.29,105.9,532.0,0.9962547,-2.0,653.0,1.1049069,62.0,776.0,1.1411765,96.0,694.0,1.0028902,2.0,638.0,0.8973277,-73.0,695.0,1.038864,26.0,455.0,0.88521403,-59.0,594.0,0.9966443,-2.0,577.0,1.0052265,3.0
0,-9.22,262.14,12.29,105.9,531.0,0.994382,-3.0,650.0,1.0998307,59.0,776.0,1.1411765,96.0,692.0,1.0,0.0,636.0,0.89451474,-75.0,695.0,1.038864,26.0,455.0,0.88521403,-59.0,594.0,0.9966443,-2.0,577.0,1.0052265,3.0
0,-9.22,262.14,12.29,105.9,528.0,0.98876405,-6.0,647.0,1.0947547,56.0,776.0,1.1411765,96.0,692.0,1.0,0.0,636.0,0.89451474,-75.0,685.0,1.0239162,16.0,454.0,0.8832685,-60.0,594.0,0.9966443,-2.0,577.0,1.0052265,3.0
0,-8.19,262.14,13.31,98.5,516.0,0.96629214,-18.0,647.0,1.0947547,56.0,802.0,1.1794118,122.0,677.0,0.9783237,-15.0,629.0,0.8846695,-82.0,647.0,0.9671151,-22.0,443.0,0.8618677,-71.0,598.0,1.0033557,2.0,564.0,0.9825784,-10.0
0,-8.19,262.14,13.31,98.5,516.0,0.96629214,-18.0,648.0,1.0964468,57.0,802.0,1.1794118,122.0,677.0,0.9783237,-15.0,630.0,0.886076,-81.0,647.0,0.9671151,-22.0,443.0,0.8618677,-71.0,598.0,1.0033557,2.0,569.0,0.9912892,-5.0
0,-9.22,261.12,14.34,101.4,513.0,0.96067417,-21.0,648.0,1.0964468,57.0,812.0,1.1941177,132.0,680.0,0.982659,-12.0,628.0,0.883263,-83.0,630.0,0.94170403,-39.0,437.0,0.8501946,-77.0,602.0,1.0100671,6.0,564.0,0.9825784,-10.0
0,-9.22,262.14,13.31,102.6,511.0,0.95692885,-23.0,648.0,1.0964468,57.0,812.0,1.1941177,132.0,680.0,0.982659,-12.0,628.0,0.883263,-83.0,628.0,0.9387145,-41.0,436.0,0.848249,-78.0,602.0,1.0100671,6.0,564.0,0.9825784,-10.0
0,-9.22,262.14,13.31,102.6,511.0,0.95692885,-23.0,648.0,1.0964468,57.0,816.0,1.2,136.0,682.0,0.98554915,-10.0,628.0,0.883263,-83.0,630.0,0.94170403,-39.0,436.0,0.848249,-78.0,602.0,1.0100671,6.0,565.0,0.9843206,-9.0
0,-10.24,262.14,13.31,102.8,511.0,0.95692885,-23.0,648.0,1.0964468,57.0,819.0,1.2044117,139.0,682.0,0.98554915,-10.0,631.0,0.8874824,-80.0,630.0,0.94170403,-39.0,437.0,0.8501946,-77.0,602.0,1.0100671,6.0,565.0,0.9843206,-9.0
0,-10.24,262.14,13.31,102.8,511.0,0.95692885,-23.0,648.0,1.0964468,57.0,823.0,1.2102941,143.0,682.0,0.98554915,-10.0,632.0,0.8888889,-79.0,630.0,0.94170403,-39.0,437.0,0.8501946,-77.0,602.0,1.0100671,6.0,566.0,0.9860627,-8.0
0,-10.24,262.14,13.31,102.8,511.0,0.95692885,-23.0,648.0,1.0964468,57.0,824.0,1.2117647,144.0,682.0,0.98554915,-10.0,633.0,0.8902954,-78.0,631.0,0.9431988,-38.0,438.0,0.85214007,-76.0,603.0,1.011745,7.0,568.0,0.989547,-6.0
0,-8.19,262.14,12.29,104.8,513.0,0.96067417,-21.0,646.0,1.0930626,55.0,824.0,1.2117647,144.0,683.0,0.9869942,-9.0,637.0,0.89592123,-74.0,630.0,0.94170403,-39.0,440.0,0.8560311,-74.0,603.0,1.011745,7.0,568.0,0.989547,-6.0
0,-8.19,262.14,12.29,104.8,510.0,0.9550562,-24.0,643.0,1.0879865,52.0,824.0,1.2117647,144.0,683.0,0.9869942,-9.0,637.0,0.89592123,-74.0,630.0,0.94170403,-39.0,440.0,0.8560311,-74.0,602.0,1.0100671,6.0,568.0,0.989547,-6.0
0,-9.22,261.12,13.31,102.2,509.0,0.95318353,-25.0,642.0,1.0862944,51.0,824.0,1.2117647,144.0,683.0,0.9869942,-9.0,637.0,0.89592123,-74.0,630.0,0.94170403,-39.0,440.0,0.8560311,-74.0,602.0,1.0100671,6.0,568.0,0.989547,-6.0
0,-9.22,261.12,13.31,102.2,506.0,0.94756556,-28.0,641.0,1.0846024,50.0,823.0,1.2102941,143.0,683.0,0.9869942,-9.0,637.0,0.89592123,-74.0,629.0,0.94020927,-40.0,440.0,0.8560311,-74.0,602.0,1.0100671,6.0,568.0,0.989547,-6.0
0,-9.22,262.14,13.31,101.1,506.0,0.94756556,-28.0,641.0,1.0846024,50.0,823.0,1.2102941,143.0,683.0,0.9869942,-9.0,637.0,0.89592123,-74.0,629.0,0.94020927,-40.0,440.0,0.8560311,-74.0,602.0,1.0100671,6.0,568.0,0.989547,-6.0
0,-9.22,262.14,13.31,101.1,508.0,0.9513109,-26.0,641.0,1.0846024,50.0,824.0,1.2117647,144.0,684.0,0.9884393,-8.0,637.0,0.89592123,-74.0,630.0,0.94170403,-39.0,440.0,0.8560311,-74.0,602.0,1.0100671,6.0,571.0,0.9947735,-3.0
0,-9.22,262.14,14.34,99.6,508.0,0.9513109,-26.0,641.0,1.0846024,50.0,826.0,1.2147058,146.0,686.0,0.9913295,-6.0,639.0,0.89873415,-72.0,635.0,0.94917786,-34.0,441.0,0.8579767,-73.0,603.0,1.011745,7.0,571.0,0.9947735,-3.0
0,-9.22,262.14,14.34,99.6,509.0,0.95318353,-25.0,641.0,1.0846024,50.0,827.0,1.2161765,147.0,686.0,0.9913295,-6.0,644.0,0.90576655,-67.0,636.0,0.9506726,-33.0,444.0,0.8638132,-70.0,603.0,1.011745,7.0,572.0,0.9965157,-2.0
0,-8.19,262.14,14.34,100.7,509.0,0.95318353,-25.0,641.0,1.0846024,50.0,827.0,1.2161765,147.0,686.0,0.9913295,-6.0,644.0,0.90576655,-67.0,637.0,0.9521674,-32.0,445.0,0.8657588,-69.0,604.0,1.0134228,8.0,572.0,0.9965157,-2.0
0,-8.19,262.14,14.34,100.7,510.0,0.9550562,-24.0,639.0,1.0812182,48.0,828.0,1.2176471,148.0,687.0,0.99277455,-5.0,650.0,0.9142054,-61.0,641.0,0.9581465,-28.0,445.0,0.8657588,-69.0,606.0,1.0167785,10.0,579.0,1.0087107,5.0
0,-9.22,262.14,15.36,102.6,509.0,0.95318353,-25.0,632.0,1.069374,41.0,828.0,1.2176471,148.0,687.0,0.99277455,-5.0,650.0,0.9142054,-61.0,641.0,0.9581465,-28.0,445.0,0.8657588,-69.0,606.0,1.0167785,10.0,579.0,1.0087107,5.0
0,-9.22,262.14,15.36,102.6,508.0,0.9513109,-26.0,630.0,1.0659899,39.0,828.0,1.2176471,148.0,687.0,0.99277455,-5.0,650.0,0.9142054,-61.0,641.0,0.9581465,-28.0,444.0,0.8638132,-70.0,606.0,1.0167785,10.0,579.0,1.0087107,5.0
0,-8.19,262.14,14.34,104.1,508.0,0.9513109,-26.0,630.0,1.0659899,39.0,828.0,1.2176471,148.0,687.0,0.99277455,-5.0,650.0,0.9142054,-61.0,641.0,0.9581465,-28.0,444.0,0.8638132,-70.0,606.0,1.0167785,10.0,579.0,1.0087107,5.0
0,-8.19,262.14,14.34,104.1,506.0,0.94756556,-28.0,630.0,1.0659899,39.0,828.0,1.2176471,148.0,687.0,0.99277455,-5.0,650.0,0.9142054,-61.0,641.0,0.9581465,-28.0,444.0,0.8638132,-70.0,606.0,1.0167785,10.0,579.0,1.0087107,5.0
0,-9.22,263.17,13.31,105.5,506.0,0.94756556,-28.0,630.0,1.0659899,39.0,829.0,1.2191176,149.0,687.0,0.99277455,-5.0,653.0,0.9184247,-58.0,648.0,0.96860987,-21.0,445.0,0.8657588,-69.0,606.0,1.0167785,10.0,584.0,1.0174216,10.0
0,-9.22,263.17,13.31,105.5,508.0,0.9513109,-26.0,632.0,1.069374,41.0,830.0,1.2205882,150.0,687.0,0.99277455,-5.0,653.0,0.9184247,-58.0,654.0,0.97757846,-15.0,445.0,0.8657588,-69.0,607.0,1.0184563,11.0,585.0,1.0191637,11.0
0,-9.22,262.14,12.29,105.6,509.0,0.95318353,-25.0,632.0,1.069374,41.0,830.0,1.2205882,150.0,691.0,0.9985549,-1.0,656.0,0.92264414,-55.0,655.0,0.9790732,-14.0,446.0,0.8677043,-68.0,608.0,1.0201342,12.0,585.0,1.0191637,11.0
0,-9.22,262.14,12.29,105.6,510.0,0.9550562,-24.0,633.0,1.071066,42.0,835.0,1.2279412,155.0,692.0,1.0,0.0,659.0,0.92686355,-52.0,655.0,0.9790732,-14.0,447.0,0.8696498,-67.0,609.0,1.0218121,13.0,585.0,1.0191637,11.0
0,-10.24,262.14,13.31,104.8,513.0,0.96067417,-21.0,634.0,1.0727581,43.0,836.0,1.2294117,156.0,693.0,1.001445,1.0,656.0,0.92264414,-55.0,655.0,0.9790732,-14.0,448.0,0.8715953,-66.0,610.0,1.02349,14.0,585.0,1.0191637,11.0
0,-10.24,262.14,13.31,104.8,513.0,0.96067417,-21.0,634.0,1.0727581,43.0,832.0,1.2235295,152.0,693.0,1.001445,1.0,652.0,0.9170183,-59.0,649.0,0.97010463,-20.0,448.0,0.8715953,-66.0,610.0,1.02349,14.0,585.0,1.0191637,11.0
0,-9.22,262.14,13.31,103.3,513.0,0.96067417,-21.0,634.0,1.0727581,43.0,832.0,1.2235295,152.0,693.0,1.001445,1.0,652.0,0.9170183,-59.0,649.0,0.97010463,-20.0,448.0,0.8715953,-66.0,610.0,1.02349,14.0,585.0,1.0191637,11.0
