taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,13.31,105.9,630.0,1.0310966,19.0,784.0,1.0495315,37.0,695.0,1.2300885,130.0,567.0,1.0253165,14.0,564.0,1.0444444,24.0,797.0,1.2854838,177.0,543.0,1.0442308,23.0,616.0,1.1823417,95.0,776.0,1.158209,106.0
0,-8.19,262.14,13.31,105.9,630.0,1.0310966,19.0,784.0,1.0495315,37.0,695.0,1.2300885,130.0,570.0,1.0307415,17.0,568.0,1.0518519,28.0,801.0,1.2919354,181.0,545.0,1.0480769,25.0,617.0,1.1842611,96.0,777.0,1.1597015,107.0
0,-8.19,262.14,12.29,101.7,631.0,1.0327332,20.0,786.0,1.0522088,39.0,695.0,1.2300885,130.0,572.0,1.034358,19.0,568.0,1.0518519,28.0,801.0,1.2919354,181.0,547.0,1.051923,27.0,617.0,1.1842611,96.0,777.0,1.1597015,107.0
0,-8.19,262.14,12.29,101.7,633.0,1.0360066,22.0,786.0,1.0522088,39.0,695.0,1.2300885,130.0,572.0,1.034358,19.0,570.0,1.0555556,30.0,803.0,1.2951612,183.0,548.0,1.0538461,28.0,617.0,1.1842611,96.0,777.0,1.1597015,107.0
0,-8.19,262.14,11.26,100.8,634.0,1.0376432,23.0,786.0,1.0522088,39.0,696.0,1.2318584,131.0,573.0,1.0361663,20.0,570.0,1.0555556,30.0,803.0,1.2951612,183.0,548.0,1.0538461,28.0,618.0,1.1861805,97.0,777.0,1.1597015,107.0
0,-8.19,262.14,11.26,100.8,634.0,1.0376432,23.0,786.0,1.0522088,39.0,695.0,1.2300885,130.0,573.0,1.0361663,20.0,568.0,1.0518519,28.0,799.0,1.2887096,179.0,548.0,1.0538461,28.0,621.0,1.1919386,100.0,777.0,1.1597015,107.0
0,-8.19,262.14,11.26,100.8,633.0,1.0360066,22.0,786.0,1.0522088,39.0,694.0,1.2283186,129.0,573.0,1.0361663,20.0,568.0,1.0518519,28.0,797.0,1.2854838,177.0,548.0,1.0538461,28.0,621.0,1.1919386,100.0,775.0,1.1567165,105.0
0,-10.24,262.14,14.34,99.4,633.0,1.0360066,22.0,785.0,1.0508702,38.0,694.0,1.2283186,129.0,573.0,1.0361663,20.0,568.0,1.0518519,28.0,796.0,1.2838709,176.0,548.0,1.0538461,28.0,621.0,1.1919386,100.0,774.0,1.1552238,104.0
0,-10.24,262.14,14.34,99.4,633.0,1.0360066,22.0,780.0,1.0441767,33.0,692.0,1.2247788,127.0,573.0,1.0361663,20.0,568.0,1.0518519,28.0,794.0,1.2806451,174.0,548.0,1.0538461,28.0,619.0,1.1880999,98.0,774.0,1.1552238,104.0
0,-9.22,262.14,11.26,98.5,633.0,1.0360066,22.0,780.0,1.0441767,33.0,692.0,1.2247788,127.0,573.0,1.0361663,20.0,568.0,1.0518519,28.0,794.0,1.2806451,174.0,548.0,1.0538461,28.0,619.0,1.1880999,98.0,773.0,1.1537313,103.0
0,-9.22,263.17,12.29,97.3,636.0,1.0409166,25.0,785.0,1.0508702,38.0,692.0,1.2247788,127.0,576.0,1.0415913,23.0,574.0,1.062963,34.0,799.0,1.2887096,179.0,560.0,1.0769231,40.0,623.0,1.1957773,102.0,774.0,1.1552238,104.0
0,-9.22,263.17,12.29,97.3,636.0,1.0409166,25.0,783.0,1.0481927,36.0,694.0,1.2283186,129.0,577.0,1.0433997,24.0,575.0,1.0648148,35.0,797.0,1.2854838,177.0,560.0,1.0769231,40.0,622.0,1.1938579,101.0,774.0,1.1552238,104.0
0,-10.24,262.14,13.31,98.2,635.0,1.0392798,24.0,783.0,1.0481927,36.0,694.0,1.2283186,129.0,577.0,1.0433997,24.0,575.0,1.0648148,35.0,796.0,1.2838709,176.0,560.0,1.0769231,40.0,622.0,1.1938579,101.0,774.0,1.1552238,104.0
0,-10.24,262.14,13.31,98.2,635.0,1.0392798,24.0,780.0,1.0441767,33.0,692.0,1.2247788,127.0,575.0,1.039783,22.0,575.0,1.0648148,35.0,796.0,1.2838709,176.0,560.0,1.0769231,40.0,622.0,1.1938579,101.0,774.0,1.1552238,104.0
0,-9.22,262.14,14.34,104.6,638.0,1.0441898,27.0,780.0,1.0441767,33.0,694.0,1.2283186,129.0,577.0,1.0433997,24.0,583.0,1.0796297,43.0,811.0,1.3080645,191.0,563.0,1.0826923,43.0,630.0,1.209213,109.0,783.0,1.1686567,113.0
0,-9.22,262.14,14.34,104.6,638.0,1.0441898,27.0,780.0,1.0441767,33.0,694.0,1.2283186,129.0,576.0,1.0415913,23.0,583.0,1.0796297,43.0,811.0,1.3080645,191.0,563.0,1.0826923,43.0,630.0,1.209213,109.0,783.0,1.1686567,113.0
0,-8.19,262.14,12.29,102.4,647.0,1.0589198,36.0,790.0,1.0575635,43.0,698.0,1.2353982,133.0,578.0,1.045208,25.0,564.0,1.0444444,24.0,798.0,1.2870967,178.0,555.0,1.0673077,35.0,643.0,1.2341651,122.0,776.0,1.158209,106.0
0,-8.19,262.14,12.29,102.4,647.0,1.0589198,36.0,790.0,1.0575635,43.0,698.0,1.2353982,133.0,578.0,1.045208,25.0,564.0,1.0444444,24.0,798.0,1.2870967,178.0,554.0,1.0653846,34.0,641.0,1.2303263,120.0,775.0,1.1567165,105.0
