roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,0.97837836,-12.0,464.0,0.9336016,-33.0,578.0,0.92926043,-44.0,596.0,0.91271055,-57.0,612.0,1.1027027,57.0,651.0,0.95594716,-30.0,468.0,1.0151844,7.0,601.0,0.9836334,-10.0,477.0,0.8966165,-55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,0.97837836,-12.0,464.0,0.9336016,-33.0,578.0,0.92926043,-44.0,596.0,0.91271055,-57.0,612.0,1.1027027,57.0,651.0,0.95594716,-30.0,468.0,1.0151844,7.0,601.0,0.9836334,-10.0,477.0,0.8966165,-55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.981982,-10.0,465.0,0.9356137,-32.0,579.0,0.93086815,-43.0,598.0,0.91577333,-55.0,613.0,1.1045045,58.0,652.0,0.9574156,-29.0,468.0,1.0151844,7.0,602.0,0.98527,-9.0,479.0,0.90037596,-53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.981982,-10.0,466.0,0.93762577,-31.0,580.0,0.93247586,-42.0,598.0,0.91577333,-55.0,613.0,1.1045045,58.0,653.0,0.958884,-28.0,468.0,1.0151844,7.0,602.0,0.98527,-9.0,480.0,0.90225565,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.981982,-10.0,466.0,0.93762577,-31.0,581.0,0.9340836,-41.0,599.0,0.91730475,-54.0,613.0,1.1045045,58.0,654.0,0.9603524,-27.0,468.0,1.0151844,7.0,603.0,0.9869067,-8.0,480.0,0.90225565,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.981982,-10.0,466.0,0.93762577,-31.0,582.0,0.9356913,-40.0,601.0,0.92036754,-52.0,615.0,1.1081082,60.0,655.0,0.96182084,-26.0,468.0,1.0151844,7.0,603.0,0.9869067,-8.0,480.0,0.90225565,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,0.9837838,-9.0,466.0,0.93762577,-31.0,583.0,0.937299,-39.0,599.0,0.91730475,-54.0,616.0,1.1099099,61.0,655.0,0.96182084,-26.0,470.0,1.0195228,9.0,604.0,0.9885434,-7.0,480.0,0.90225565,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,0.9837838,-9.0,466.0,0.93762577,-31.0,583.0,0.937299,-39.0,599.0,0.91730475,-54.0,613.0,1.1045045,58.0,655.0,0.96182084,-26.0,470.0,1.0195228,9.0,604.0,0.9885434,-7.0,480.0,0.90225565,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,0.9837838,-9.0,466.0,0.93762577,-31.0,581.0,0.9340836,-41.0,599.0,0.91730475,-54.0,613.0,1.1045045,58.0,654.0,0.9603524,-27.0,470.0,1.0195228,9.0,603.0,0.9869067,-8.0,480.0,0.90225565,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.981982,-10.0,466.0,0.93762577,-31.0,579.0,0.93086815,-43.0,598.0,0.91577333,-55.0,610.0,1.099099,55.0,652.0,0.9574156,-29.0,470.0,1.0195228,9.0,602.0,0.98527,-9.0,478.0,0.89849627,-54.0
