roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
94.1,151.76,-39.49,159.74,193.54,-15.36,125.4,656.0,0.9398281,-42.0,514.0,0.9097345,-51.0,378.0,0.7039106,-159.0,440.0,0.8029197,-108.0,441.0,0.70447284,-185.0,505.0,0.90017825,-56.0,660.0,0.9792285,-14.0,677.0,1.2264493,125.0,431.0,0.6452096,-237.0
94.1,151.76,-39.49,159.74,193.54,-15.36,125.4,656.0,0.9398281,-42.0,513.0,0.9079646,-52.0,378.0,0.7039106,-159.0,440.0,0.8029197,-108.0,441.0,0.70447284,-185.0,506.0,0.9019608,-55.0,657.0,0.97477746,-17.0,677.0,1.2264493,125.0,431.0,0.6452096,-237.0
94.07,151.82,-39.47,161.79,193.54,-16.38,122.4,656.0,0.9398281,-42.0,513.0,0.9079646,-52.0,378.0,0.7039106,-159.0,440.0,0.8029197,-108.0,440.0,0.7028754,-186.0,505.0,0.90017825,-56.0,656.0,0.9732938,-18.0,677.0,1.2264493,125.0,431.0,0.6452096,-237.0
94.07,151.82,-39.47,161.79,193.54,-16.38,122.4,656.0,0.9398281,-42.0,513.0,0.9079646,-52.0,378.0,0.7039106,-159.0,440.0,0.8029197,-108.0,440.0,0.7028754,-186.0,505.0,0.90017825,-56.0,656.0,0.9732938,-18.0,677.0,1.2264493,125.0,430.0,0.6437126,-238.0
94.38,151.59,-39.63,161.79,193.54,-13.31,121.7,656.0,0.9398281,-42.0,513.0,0.9079646,-52.0,378.0,0.7039106,-159.0,438.0,0.7992701,-110.0,440.0,0.7028754,-186.0,505.0,0.90017825,-56.0,656.0,0.9732938,-18.0,677.0,1.2264493,125.0,430.0,0.6437126,-238.0
94.38,151.59,-39.63,161.79,193.54,-13.31,121.7,656.0,0.9398281,-42.0,511.0,0.9044248,-54.0,378.0,0.7039106,-159.0,438.0,0.7992701,-110.0,440.0,0.7028754,-186.0,505.0,0.90017825,-56.0,656.0,0.9732938,-18.0,677.0,1.2264493,125.0,430.0,0.6437126,-238.0
94.17,151.8,-39.47,160.77,193.54,-17.41,122.9,656.0,0.9398281,-42.0,511.0,0.9044248,-54.0,378.0,0.7039106,-159.0,440.0,0.8029197,-108.0,440.0,0.7028754,-186.0,505.0,0.90017825,-56.0,656.0,0.9732938,-18.0,677.0,1.2264493,125.0,430.0,0.6437126,-238.0
94.17,151.8,-39.47,160.77,193.54,-17.41,122.9,657.0,0.94126076,-41.0,511.0,0.9044248,-54.0,379.0,0.7057728,-158.0,440.0,0.8029197,-108.0,440.0,0.7028754,-186.0,505.0,0.90017825,-56.0,657.0,0.97477746,-17.0,677.0,1.2264493,125.0,431.0,0.6452096,-237.0
94.55,151.47,-39.38,161.79,195.58,-15.36,125.0,657.0,0.94126076,-41.0,512.0,0.9061947,-53.0,379.0,0.7057728,-158.0,440.0,0.8029197,-108.0,441.0,0.70447284,-185.0,505.0,0.90017825,-56.0,659.0,0.9777448,-15.0,677.0,1.2264493,125.0,431.0,0.6452096,-237.0
94.55,151.47,-39.38,161.79,195.58,-15.36,125.0,657.0,0.94126076,-41.0,512.0,0.9061947,-53.0,380.0,0.707635,-157.0,440.0,0.8029197,-108.0,444.0,0.7092652,-182.0,505.0,0.90017825,-56.0,661.0,0.9807122,-13.0,677.0,1.2264493,125.0,431.0,0.6452096,-237.0
94.55,151.47,-39.38,161.79,195.58,-15.36,125.0,657.0,0.94126076,-41.0,509.0,0.9008849,-56.0,379.0,0.7057728,-158.0,435.0,0.79379565,-113.0,445.0,0.71086264,-181.0,501.0,0.8930481,-60.0,661.0,0.9807122,-13.0,674.0,1.2210145,122.0,431.0,0.6452096,-237.0
94.44,151.46,-39.24,159.74,194.56,-17.41,123.8,656.0,0.9398281,-42.0,507.0,0.8973451,-58.0,377.0,0.7020484,-160.0,434.0,0.7919708,-114.0,445.0,0.71086264,-181.0,501.0,0.8930481,-60.0,661.0,0.9807122,-13.0,671.0,1.2155797,119.0,431.0,0.6452096,-237.0
94.67,151.3,-39.25,160.77,196.61,-17.41,119.6,656.0,0.9398281,-42.0,506.0,0.8955752,-59.0,375.0,0.698324,-162.0,434.0,0.7919708,-114.0,441.0,0.70447284,-185.0,501.0,0.8930481,-60.0,661.0,0.9807122,-13.0,671.0,1.2155797,119.0,431.0,0.6452096,-237.0
94.67,151.3,-39.25,160.77,196.61,-17.41,119.6,656.0,0.9398281,-42.0,506.0,0.8955752,-59.0,375.0,0.698324,-162.0,433.0,0.790146,-115.0,441.0,0.70447284,-185.0,500.0,0.8912656,-61.0,661.0,0.9807122,-13.0,671.0,1.2155797,119.0,431.0,0.6452096,-237.0
94.67,151.3,-39.25,160.77,196.61,-17.41,119.6,656.0,0.9398281,-42.0,506.0,0.8955752,-59.0,375.0,0.698324,-162.0,433.0,0.790146,-115.0,441.0,0.70447284,-185.0,500.0,0.8912656,-61.0,659.0,0.9777448,-15.0,671.0,1.2155797,119.0,431.0,0.6452096,-237.0
94.61,151.35,-39.28,160.77,195.58,-14.34,119.8,656.0,0.9398281,-42.0,506.0,0.8955752,-59.0,377.0,0.7020484,-160.0,433.0,0.790146,-115.0,443.0,0.7076677,-183.0,500.0,0.8912656,-61.0,661.0,0.9807122,-13.0,671.0,1.2155797,119.0,431.0,0.6452096,-237.0
94.61,151.35,-39.28,160.77,195.58,-14.34,119.8,656.0,0.9398281,-42.0,507.0,0.8973451,-58.0,377.0,0.7020484,-160.0,434.0,0.7919708,-114.0,443.0,0.7076677,-183.0,501.0,0.8930481,-60.0,663.0,0.98367953,-11.0,672.0,1.2173913,120.0,431.0,0.6452096,-237.0
94.26,151.64,-39.32,160.77,194.56,-16.38,121.3,657.0,0.94126076,-41.0,507.0,0.8973451,-58.0,378.0,0.7039106,-159.0,434.0,0.7919708,-114.0,445.0,0.71086264,-181.0,501.0,0.8930481,-60.0,667.0,0.98961425,-7.0,672.0,1.2173913,120.0,431.0,0.6452096,-237.0
94.26,151.64,-39.32,160.77,194.56,-16.38,121.3,657.0,0.94126076,-41.0,509.0,0.9008849,-56.0,379.0,0.7057728,-158.0,434.0,0.7919708,-114.0,445.0,0.71086264,-181.0,504.0,0.8983957,-57.0,670.0,0.9940653,-4.0,674.0,1.2210145,122.0,434.0,0.6497006,-234.0
94.52,151.33,-39.4,160.77,194.56,-15.36,118.4,658.0,0.9426934,-40.0,510.0,0.9026549,-55.0,379.0,0.7057728,-158.0,434.0,0.7919708,-114.0,450.0,0.71884984,-176.0,504.0,0.8983957,-57.0,667.0,0.98961425,-7.0,677.0,1.2264493,125.0,432.0,0.6467066,-236.0
94.52,151.33,-39.4,160.77,194.56,-15.36,118.4,658.0,0.9426934,-40.0,510.0,0.9026549,-55.0,379.0,0.7057728,-158.0,434.0,0.7919708,-114.0,448.0,0.71565497,-178.0,504.0,0.8983957,-57.0,661.0,0.9807122,-13.0,677.0,1.2264493,125.0,432.0,0.6467066,-236.0
94.02,151.78,-39.34,160.77,194.56,-15.36,117.9,657.0,0.94126076,-41.0,509.0,0.9008849,-56.0,378.0,0.7039106,-159.0,434.0,0.7919708,-114.0,447.0,0.7140575,-179.0,501.0,0.8930481,-60.0,663.0,0.98367953,-11.0,675.0,1.2228261,123.0,436.0,0.6526946,-232.0
94.02,151.78,-39.34,160.77,194.56,-15.36,117.9,661.0,0.9469914,-37.0,511.0,0.9044248,-54.0,378.0,0.7039106,-159.0,436.0,0.79562044,-112.0,448.0,0.71565497,-178.0,501.0,0.8930481,-60.0,664.0,0.9851632,-10.0,675.0,1.2228261,123.0,436.0,0.6526946,-232.0
94.18,151.69,-39.28,160.77,194.56,-17.41,119.7,661.0,0.9469914,-37.0,513.0,0.9079646,-52.0,379.0,0.7057728,-158.0,437.0,0.79744524,-111.0,448.0,0.71565497,-178.0,502.0,0.89483064,-59.0,667.0,0.98961425,-7.0,676.0,1.2246376,124.0,436.0,0.6526946,-232.0
94.18,151.69,-39.28,160.77,194.56,-17.41,119.7,663.0,0.94985676,-35.0,513.0,0.9079646,-52.0,381.0,0.7094972,-156.0,439.0,0.8010949,-109.0,449.0,0.7172524,-177.0,503.0,0.8966132,-58.0,667.0,0.98961425,-7.0,676.0,1.2246376,124.0,438.0,0.65568864,-230.0
94.33,151.73,-39.38,159.74,194.56,-15.36,121.9,663.0,0.94985676,-35.0,513.0,0.9079646,-52.0,380.0,0.707635,-157.0,441.0,0.80474454,-107.0,451.0,0.7204473,-175.0,502.0,0.89483064,-59.0,669.0,0.9925816,-5.0,679.0,1.2300725,127.0,438.0,0.65568864,-230.0
94.33,151.73,-39.38,159.74,194.56,-15.36,121.9,663.0,0.94985676,-35.0,513.0,0.9079646,-52.0,380.0,0.707635,-157.0,437.0,0.79744524,-111.0,451.0,0.7204473,-175.0,500.0,0.8912656,-61.0,669.0,0.9925816,-5.0,679.0,1.2300725,127.0,438.0,0.65568864,-230.0
94.31,151.68,-39.3,160.77,194.56,-16.38,119.9,663.0,0.94985676,-35.0,513.0,0.9079646,-52.0,379.0,0.7057728,-158.0,437.0,0.79744524,-111.0,450.0,0.71884984,-176.0,500.0,0.8912656,-61.0,669.0,0.9925816,-5.0,677.0,1.2264493,125.0,436.0,0.6526946,-232.0
94.31,151.68,-39.3,160.77,194.56,-16.38,119.9,663.0,0.94985676,-35.0,513.0,0.9079646,-52.0,379.0,0.7057728,-158.0,435.0,0.79379565,-113.0,450.0,0.71884984,-176.0,500.0,0.8912656,-61.0,669.0,0.9925816,-5.0,677.0,1.2264493,125.0,436.0,0.6526946,-232.0
94.42,151.59,-39.39,159.74,195.58,-16.38,119.0,663.0,0.94985676,-35.0,513.0,0.9079646,-52.0,379.0,0.7057728,-158.0,435.0,0.79379565,-113.0,450.0,0.71884984,-176.0,500.0,0.8912656,-61.0,667.0,0.98961425,-7.0,677.0,1.2264493,125.0,435.0,0.6511976,-233.0
94.42,151.59,-39.39,159.74,195.58,-16.38,119.0,663.0,0.94985676,-35.0,513.0,0.9079646,-52.0,380.0,0.707635,-157.0,437.0,0.79744524,-111.0,451.0,0.7204473,-175.0,502.0,0.89483064,-59.0,667.0,0.98961425,-7.0,679.0,1.2300725,127.0,436.0,0.6526946,-232.0
