roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
84.21,156.93,-41.45,165.89,186.37,17.41,124.3,572.0,1.0812855,43.0,519.0,1.0156556,8.0,632.0,1.0144463,9.0,452.0,0.8793774,-62.0,616.0,0.93333334,-44.0,559.0,0.9964349,-2.0,650.0,1.0551949,34.0,612.0,1.1107078,61.0,381.0,0.79375,-99.0
84.21,156.93,-41.45,165.89,186.37,17.41,124.3,570.0,1.0775048,41.0,519.0,1.0156556,8.0,632.0,1.0144463,9.0,452.0,0.8793774,-62.0,613.0,0.9287879,-47.0,559.0,0.9964349,-2.0,650.0,1.0551949,34.0,612.0,1.1107078,61.0,377.0,0.78541666,-103.0
84.66,156.49,-41.37,164.86,186.37,18.43,126.6,570.0,1.0775048,41.0,519.0,1.0156556,8.0,639.0,1.0256822,16.0,453.0,0.881323,-61.0,613.0,0.9287879,-47.0,558.0,0.9946524,-3.0,652.0,1.0584415,36.0,608.0,1.1034483,57.0,377.0,0.78541666,-103.0
84.66,156.49,-41.37,164.86,186.37,18.43,126.6,570.0,1.0775048,41.0,519.0,1.0156556,8.0,640.0,1.0272874,17.0,453.0,0.881323,-61.0,614.0,0.93030304,-46.0,558.0,0.9946524,-3.0,652.0,1.0584415,36.0,608.0,1.1034483,57.0,377.0,0.78541666,-103.0
84.31,156.71,-41.34,165.89,187.39,16.38,125.4,565.0,1.0680529,36.0,516.0,1.0097847,5.0,634.0,1.0176564,11.0,452.0,0.8793774,-62.0,614.0,0.93030304,-46.0,556.0,0.9910873,-5.0,650.0,1.0551949,34.0,603.0,1.0943738,52.0,375.0,0.78125,-105.0
84.31,156.71,-41.34,165.89,187.39,16.38,125.4,565.0,1.0680529,36.0,516.0,1.0097847,5.0,634.0,1.0176564,11.0,452.0,0.8793774,-62.0,614.0,0.93030304,-46.0,555.0,0.98930484,-6.0,650.0,1.0551949,34.0,603.0,1.0943738,52.0,375.0,0.78125,-105.0
84.66,156.45,-41.46,163.84,187.39,17.41,122.3,567.0,1.0718336,38.0,517.0,1.0117416,6.0,635.0,1.0192616,12.0,453.0,0.881323,-61.0,617.0,0.9348485,-43.0,556.0,0.9910873,-5.0,650.0,1.0551949,34.0,603.0,1.0943738,52.0,376.0,0.78333336,-104.0
84.66,156.45,-41.46,163.84,187.39,17.41,122.3,569.0,1.0756143,40.0,518.0,1.0136986,7.0,635.0,1.0192616,12.0,454.0,0.8832685,-60.0,617.0,0.9348485,-43.0,556.0,0.9910873,-5.0,653.0,1.0600649,37.0,603.0,1.0943738,52.0,376.0,0.78333336,-104.0
84.66,156.45,-41.46,163.84,187.39,17.41,122.3,570.0,1.0775048,41.0,520.0,1.0176126,9.0,635.0,1.0192616,12.0,455.0,0.88521403,-59.0,622.0,0.94242424,-38.0,558.0,0.9946524,-3.0,654.0,1.0616883,38.0,604.0,1.0961888,53.0,380.0,0.7916667,-100.0
84.67,156.39,-41.43,163.84,186.37,16.38,120.1,571.0,1.079395,42.0,520.0,1.0176126,9.0,635.0,1.0192616,12.0,455.0,0.88521403,-59.0,622.0,0.94242424,-38.0,559.0,0.9964349,-2.0,656.0,1.0649351,40.0,604.0,1.0961888,53.0,382.0,0.79583335,-98.0
84.67,156.39,-41.43,163.84,186.37,16.38,120.1,571.0,1.079395,42.0,520.0,1.0176126,9.0,636.0,1.0208668,13.0,457.0,0.8891051,-57.0,627.0,0.95,-33.0,560.0,0.99821746,-1.0,658.0,1.0681819,42.0,603.0,1.0943738,52.0,386.0,0.8041667,-94.0
84.43,156.49,-41.43,162.82,185.34,17.41,118.5,571.0,1.079395,42.0,518.0,1.0136986,7.0,634.0,1.0176564,11.0,453.0,0.881323,-61.0,622.0,0.94242424,-38.0,557.0,0.99286985,-4.0,654.0,1.0616883,38.0,602.0,1.092559,51.0,382.0,0.79583335,-98.0
84.43,156.49,-41.43,162.82,185.34,17.41,118.5,571.0,1.079395,42.0,518.0,1.0136986,7.0,634.0,1.0176564,11.0,453.0,0.881323,-61.0,623.0,0.9439394,-37.0,557.0,0.99286985,-4.0,656.0,1.0649351,40.0,602.0,1.092559,51.0,384.0,0.8,-96.0
84.36,156.55,-41.18,163.84,186.37,19.46,120.1,571.0,1.079395,42.0,519.0,1.0156556,8.0,636.0,1.0208668,13.0,454.0,0.8832685,-60.0,623.0,0.9439394,-37.0,560.0,0.99821746,-1.0,656.0,1.0649351,40.0,603.0,1.0943738,52.0,386.0,0.8041667,-94.0
84.36,156.55,-41.18,163.84,186.37,19.46,120.1,572.0,1.0812855,43.0,519.0,1.0156556,8.0,636.0,1.0208668,13.0,454.0,0.8832685,-60.0,623.0,0.9439394,-37.0,560.0,0.99821746,-1.0,658.0,1.0681819,42.0,603.0,1.0943738,52.0,386.0,0.8041667,-94.0
84.23,156.71,-41.29,164.86,187.39,17.41,121.1,572.0,1.0812855,43.0,520.0,1.0176126,9.0,636.0,1.0208668,13.0,455.0,0.88521403,-59.0,624.0,0.94545454,-36.0,562.0,1.0017825,1.0,658.0,1.0681819,42.0,604.0,1.0961888,53.0,386.0,0.8041667,-94.0
84.23,156.71,-41.29,164.86,187.39,17.41,121.1,574.0,1.0850662,45.0,521.0,1.0195695,10.0,638.0,1.024077,15.0,456.0,0.8871595,-58.0,623.0,0.9439394,-37.0,564.0,1.0053476,3.0,658.0,1.0681819,42.0,603.0,1.0943738,52.0,387.0,0.80625,-93.0
84.44,156.53,-41.34,164.86,187.39,19.46,119.8,571.0,1.079395,42.0,521.0,1.0195695,10.0,638.0,1.024077,15.0,454.0,0.8832685,-60.0,622.0,0.94242424,-38.0,564.0,1.0053476,3.0,658.0,1.0681819,42.0,602.0,1.092559,51.0,385.0,0.8020833,-95.0
84.44,156.53,-41.34,164.86,187.39,19.46,119.8,571.0,1.079395,42.0,519.0,1.0156556,8.0,638.0,1.024077,15.0,454.0,0.8832685,-60.0,622.0,0.94242424,-38.0,560.0,0.99821746,-1.0,658.0,1.0681819,42.0,602.0,1.092559,51.0,385.0,0.8020833,-95.0
