taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,263.17,3.07,97.4,459.0,0.787307,-124.0,510.0,0.8239095,-109.0,439.0,0.88866395,-55.0,624.0,0.95852536,-27.0,639.0,1.0224,14.0,518.0,0.92170817,-44.0,510.0,0.9586466,-22.0,601.0,0.9303405,-45.0,623.0,0.9629057,-24.0
0,0.0,263.17,3.07,97.4,454.0,0.7787307,-129.0,499.0,0.80613893,-120.0,438.0,0.88663965,-56.0,622.0,0.95545316,-29.0,640.0,1.024,15.0,519.0,0.92348754,-43.0,510.0,0.9586466,-22.0,598.0,0.9256966,-48.0,622.0,0.9613601,-25.0
0,0.0,262.14,2.05,97.0,454.0,0.7787307,-129.0,498.0,0.8045234,-121.0,436.0,0.88259107,-58.0,622.0,0.95545316,-29.0,640.0,1.024,15.0,519.0,0.92348754,-43.0,509.0,0.9567669,-23.0,598.0,0.9256966,-48.0,619.0,0.95672333,-28.0
0,0.0,262.14,2.05,97.0,453.0,0.77701545,-130.0,495.0,0.7996769,-124.0,436.0,0.88259107,-58.0,622.0,0.95545316,-29.0,640.0,1.024,15.0,519.0,0.92348754,-43.0,508.0,0.9548872,-24.0,598.0,0.9256966,-48.0,619.0,0.95672333,-28.0
0,0.0,262.14,2.05,100.0,454.0,0.7787307,-129.0,499.0,0.80613893,-120.0,434.0,0.8785425,-60.0,622.0,0.95545316,-29.0,640.0,1.024,15.0,519.0,0.92348754,-43.0,509.0,0.9567669,-23.0,600.0,0.9287926,-46.0,618.0,0.9551777,-29.0
0,0.0,262.14,2.05,100.0,456.0,0.78216124,-127.0,500.0,0.80775446,-119.0,435.0,0.8805668,-59.0,622.0,0.95545316,-29.0,640.0,1.024,15.0,519.0,0.92348754,-43.0,509.0,0.9567669,-23.0,600.0,0.9287926,-46.0,619.0,0.95672333,-28.0
0,0.0,262.14,2.05,100.0,459.0,0.787307,-124.0,501.0,0.80937,-118.0,436.0,0.88259107,-58.0,623.0,0.9569892,-28.0,638.0,1.0208,13.0,518.0,0.92170817,-44.0,510.0,0.9586466,-22.0,600.0,0.9287926,-46.0,618.0,0.9551777,-29.0
0,-1.02,262.14,2.05,103.9,459.0,0.787307,-124.0,501.0,0.80937,-118.0,434.0,0.8785425,-60.0,623.0,0.9569892,-28.0,636.0,1.0176,11.0,515.0,0.9163701,-47.0,509.0,0.9567669,-23.0,600.0,0.9287926,-46.0,617.0,0.9536322,-30.0
0,-1.02,262.14,4.1,110.1,459.0,0.787307,-124.0,501.0,0.80937,-118.0,434.0,0.8785425,-60.0,623.0,0.9569892,-28.0,632.0,1.0112,7.0,514.0,0.9145908,-48.0,509.0,0.9567669,-23.0,600.0,0.9287926,-46.0,617.0,0.9536322,-30.0
0,0.0,262.14,3.07,104.2,491.0,0.8421955,-92.0,536.0,0.86591274,-83.0,434.0,0.8785425,-60.0,641.0,0.984639,-10.0,628.0,1.0048,3.0,500.0,0.88967973,-62.0,510.0,0.9586466,-22.0,601.0,0.9303405,-45.0,612.0,0.9459042,-35.0
0,0.0,262.14,3.07,104.2,493.0,0.84562606,-90.0,538.0,0.8691438,-81.0,434.0,0.8785425,-60.0,641.0,0.984639,-10.0,628.0,1.0048,3.0,500.0,0.88967973,-62.0,510.0,0.9586466,-22.0,601.0,0.9303405,-45.0,612.0,0.9459042,-35.0
0,1.02,263.17,3.07,106.1,491.0,0.8421955,-92.0,536.0,0.86591274,-83.0,434.0,0.8785425,-60.0,641.0,0.984639,-10.0,627.0,1.0032,2.0,498.0,0.886121,-64.0,512.0,0.96240604,-20.0,601.0,0.9303405,-45.0,609.0,0.9412674,-38.0
