taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,262.14,2.05,99.9,629.0,0.9011461,-69.0,390.0,0.8108108,-91.0,652.0,0.9878788,-8.0,655.0,0.98793364,-8.0,555.0,1.0164835,9.0,606.0,0.9351852,-42.0,525.0,1.0194175,10.0,599.0,0.9966722,-2.0,603.0,1.0396552,23.0
0,0.0,262.14,2.05,99.9,629.0,0.9011461,-69.0,392.0,0.8149688,-89.0,653.0,0.98939395,-7.0,655.0,0.98793364,-8.0,555.0,1.0164835,9.0,606.0,0.9351852,-42.0,526.0,1.0213592,11.0,599.0,0.9966722,-2.0,603.0,1.0396552,23.0
0,0.0,262.14,2.05,99.9,631.0,0.9040115,-67.0,393.0,0.81704783,-88.0,653.0,0.98939395,-7.0,656.0,0.98944193,-7.0,555.0,1.0164835,9.0,606.0,0.9351852,-42.0,526.0,1.0213592,11.0,600.0,0.9983361,-1.0,603.0,1.0396552,23.0
0,-2.05,263.17,2.05,102.8,633.0,0.9068768,-65.0,395.0,0.8212058,-86.0,652.0,0.9878788,-8.0,656.0,0.98944193,-7.0,555.0,1.0164835,9.0,605.0,0.93364197,-43.0,526.0,1.0213592,11.0,600.0,0.9983361,-1.0,602.0,1.0379311,22.0
0,-2.05,263.17,2.05,102.8,633.0,0.9068768,-65.0,395.0,0.8212058,-86.0,652.0,0.9878788,-8.0,655.0,0.98793364,-8.0,554.0,1.014652,8.0,603.0,0.9305556,-45.0,526.0,1.0213592,11.0,600.0,0.9983361,-1.0,600.0,1.0344827,20.0
0,-1.02,262.14,3.07,104.3,633.0,0.9068768,-65.0,395.0,0.8212058,-86.0,651.0,0.98636365,-9.0,655.0,0.98793364,-8.0,552.0,1.0109891,6.0,601.0,0.92746913,-47.0,524.0,1.0174757,9.0,600.0,0.9983361,-1.0,599.0,1.0327586,19.0
0,-1.02,262.14,3.07,104.3,633.0,0.9068768,-65.0,395.0,0.8212058,-86.0,651.0,0.98636365,-9.0,655.0,0.98793364,-8.0,552.0,1.0109891,6.0,601.0,0.92746913,-47.0,524.0,1.0174757,9.0,600.0,0.9983361,-1.0,599.0,1.0327586,19.0
0,-2.05,262.14,2.05,103.1,633.0,0.9068768,-65.0,395.0,0.8212058,-86.0,651.0,0.98636365,-9.0,655.0,0.98793364,-8.0,552.0,1.0109891,6.0,599.0,0.9243827,-49.0,524.0,1.0174757,9.0,600.0,0.9983361,-1.0,599.0,1.0327586,19.0
0,-2.05,262.14,2.05,103.1,643.0,0.92120343,-55.0,398.0,0.8274428,-83.0,651.0,0.98636365,-9.0,656.0,0.98944193,-7.0,552.0,1.0109891,6.0,599.0,0.9243827,-49.0,526.0,1.0213592,11.0,601.0,1.0,0.0,599.0,1.0327586,19.0
0,0.0,262.14,3.07,99.9,646.0,0.9255014,-52.0,409.0,0.8503119,-72.0,651.0,0.98636365,-9.0,658.0,0.9924585,-5.0,552.0,1.0109891,6.0,599.0,0.9243827,-49.0,527.0,1.023301,12.0,604.0,1.0049917,3.0,599.0,1.0327586,19.0
0,0.0,262.14,3.07,99.9,647.0,0.9269341,-51.0,411.0,0.85446984,-70.0,652.0,0.9878788,-8.0,661.0,0.9969834,-2.0,552.0,1.0109891,6.0,599.0,0.9243827,-49.0,528.0,1.0252427,13.0,604.0,1.0049917,3.0,599.0,1.0327586,19.0
