ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
1,419,0,256,0,153,0,0,1007,0,226,1852,0,1228,0,425,0,0,2389
