taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,78.85,-35.84,-254.98,200.2,446.0,0.7023622,-189.0,446.0,0.84790874,-80.0,305.0,0.57655954,-224.0,621.0,1.0367279,22.0,643.0,0.8619303,-103.0,584.0,0.9358974,-40.0,590.0,1.0243056,14.0,436.0,0.88438135,-57.0,485.0,0.751938,-160.0
0,78.85,-35.84,-254.98,200.2,446.0,0.7023622,-189.0,446.0,0.84790874,-80.0,305.0,0.57655954,-224.0,622.0,1.0383973,23.0,643.0,0.8619303,-103.0,586.0,0.9391026,-38.0,591.0,1.0260416,15.0,436.0,0.88438135,-57.0,485.0,0.751938,-160.0
0,78.85,-37.89,-252.93,202.9,446.0,0.7023622,-189.0,448.0,0.85171103,-78.0,305.0,0.57655954,-224.0,622.0,1.0383973,23.0,643.0,0.8619303,-103.0,586.0,0.9391026,-38.0,592.0,1.0277778,16.0,436.0,0.88438135,-57.0,485.0,0.751938,-160.0
0,78.85,-37.89,-252.93,202.9,446.0,0.7023622,-189.0,446.0,0.84790874,-80.0,298.0,0.563327,-231.0,622.0,1.0383973,23.0,640.0,0.85790884,-106.0,585.0,0.9375,-39.0,591.0,1.0260416,15.0,436.0,0.88438135,-57.0,483.0,0.74883723,-162.0
0,79.87,-34.82,-254.98,208.2,445.0,0.7007874,-190.0,446.0,0.84790874,-80.0,295.0,0.55765593,-234.0,620.0,1.0350584,21.0,639.0,0.85656834,-107.0,584.0,0.9358974,-40.0,591.0,1.0260416,15.0,433.0,0.87829614,-60.0,483.0,0.74883723,-162.0
0,79.87,-34.82,-254.98,208.2,442.0,0.696063,-193.0,445.0,0.8460076,-81.0,295.0,0.55765593,-234.0,620.0,1.0350584,21.0,638.0,0.8552279,-108.0,584.0,0.9358974,-40.0,591.0,1.0260416,15.0,433.0,0.87829614,-60.0,483.0,0.74883723,-162.0
0,80.9,-36.86,-253.95,207.1,445.0,0.7007874,-190.0,445.0,0.8460076,-81.0,295.0,0.55765593,-234.0,619.0,1.033389,20.0,638.0,0.8552279,-108.0,584.0,0.9358974,-40.0,592.0,1.0277778,16.0,433.0,0.87829614,-60.0,483.0,0.74883723,-162.0
0,80.9,-36.86,-253.95,207.1,445.0,0.7007874,-190.0,445.0,0.8460076,-81.0,295.0,0.55765593,-234.0,620.0,1.0350584,21.0,638.0,0.8552279,-108.0,584.0,0.9358974,-40.0,594.0,1.03125,18.0,433.0,0.87829614,-60.0,484.0,0.7503876,-161.0
0,79.87,-37.89,-252.93,205.5,445.0,0.7007874,-190.0,445.0,0.8460076,-81.0,296.0,0.5595463,-233.0,620.0,1.0350584,21.0,638.0,0.8552279,-108.0,584.0,0.9358974,-40.0,594.0,1.03125,18.0,436.0,0.88438135,-57.0,488.0,0.7565892,-157.0
0,79.87,-37.89,-252.93,205.5,445.0,0.7007874,-190.0,445.0,0.8460076,-81.0,296.0,0.5595463,-233.0,620.0,1.0350584,21.0,638.0,0.8552279,-108.0,585.0,0.9375,-39.0,595.0,1.0329862,19.0,439.0,0.8904665,-54.0,488.0,0.7565892,-157.0
0,79.87,-36.86,-253.95,204.9,436.0,0.68661416,-199.0,443.0,0.84220535,-83.0,298.0,0.563327,-231.0,621.0,1.0367279,22.0,637.0,0.8538874,-109.0,585.0,0.9375,-39.0,598.0,1.0381944,22.0,444.0,0.90060854,-49.0,489.0,0.75813955,-156.0
