taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,162.82,-137.22,-133.12,202.4,530.0,0.9185442,-47.0,555.0,0.99462366,-3.0,283.0,0.52700186,-254.0,371.0,0.7729167,-109.0,485.0,0.7450077,-166.0,242.0,0.39933994,-364.0,597.0,1.0275388,16.0,471.0,0.89373815,-56.0,571.0,0.98448277,-9.0
0,162.82,-137.22,-133.12,202.4,528.0,0.915078,-49.0,550.0,0.98566306,-8.0,279.0,0.51955307,-258.0,371.0,0.7729167,-109.0,484.0,0.74347156,-167.0,241.0,0.39768976,-365.0,597.0,1.0275388,16.0,470.0,0.89184064,-57.0,570.0,0.98275864,-10.0
0,164.86,-139.26,-139.26,201.7,528.0,0.915078,-49.0,549.0,0.983871,-9.0,271.0,0.5046555,-266.0,382.0,0.79583335,-98.0,477.0,0.7327189,-174.0,217.0,0.3580858,-389.0,603.0,1.0378658,22.0,474.0,0.89943075,-53.0,571.0,0.98448277,-9.0
0,164.86,-139.26,-139.26,201.7,526.0,0.9116118,-51.0,550.0,0.98566306,-8.0,276.0,0.5139665,-261.0,384.0,0.8,-96.0,468.0,0.718894,-183.0,219.0,0.36138615,-387.0,603.0,1.0378658,22.0,475.0,0.90132827,-52.0,572.0,0.9862069,-8.0
0,165.89,-137.22,-136.19,199.0,529.0,0.9168111,-48.0,555.0,0.99462366,-3.0,272.0,0.5065177,-265.0,384.0,0.8,-96.0,465.0,0.71428573,-186.0,225.0,0.37128714,-381.0,605.0,1.041308,24.0,478.0,0.90702087,-49.0,578.0,0.99655175,-2.0
0,165.89,-137.22,-136.19,199.0,530.0,0.9185442,-47.0,555.0,0.99462366,-3.0,277.0,0.51582867,-260.0,387.0,0.80625,-93.0,465.0,0.71428573,-186.0,225.0,0.37128714,-381.0,605.0,1.041308,24.0,478.0,0.90702087,-49.0,578.0,0.99655175,-2.0
0,165.89,-136.19,-139.26,205.7,534.0,0.9254766,-43.0,556.0,0.9964158,-2.0,282.0,0.5251397,-255.0,387.0,0.80625,-93.0,465.0,0.71428573,-186.0,225.0,0.37128714,-381.0,605.0,1.041308,24.0,479.0,0.9089184,-48.0,578.0,0.99655175,-2.0
0,165.89,-136.19,-139.26,205.7,535.0,0.92720973,-42.0,558.0,1.0,0.0,284.0,0.5288641,-253.0,388.0,0.80833334,-92.0,465.0,0.71428573,-186.0,225.0,0.37128714,-381.0,609.0,1.0481927,28.0,479.0,0.9089184,-48.0,579.0,0.9982759,-1.0
0,161.79,-135.17,-138.24,205.1,535.0,0.92720973,-42.0,558.0,1.0,0.0,284.0,0.5288641,-253.0,391.0,0.81458336,-89.0,468.0,0.718894,-183.0,226.0,0.3729373,-380.0,609.0,1.0481927,28.0,479.0,0.9089184,-48.0,579.0,0.9982759,-1.0
0,161.79,-135.17,-138.24,205.1,536.0,0.9289428,-41.0,559.0,1.0017921,1.0,280.0,0.5214153,-257.0,394.0,0.8208333,-86.0,466.0,0.7158218,-185.0,226.0,0.3729373,-380.0,611.0,1.0516351,30.0,479.0,0.9089184,-48.0,579.0,0.9982759,-1.0
