taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,62.46,-243.71,-40.96,201.4,592.0,0.9206843,-51.0,640.0,1.1531532,85.0,572.0,1.1578947,78.0,712.0,1.0579494,39.0,490.0,0.7980456,-124.0,333.0,0.5302548,-295.0,544.0,1.0092764,5.0,778.0,1.1146132,80.0,623.0,1.173258,92.0
0,62.46,-243.71,-40.96,201.4,592.0,0.9206843,-51.0,638.0,1.1495496,83.0,572.0,1.1578947,78.0,709.0,1.0534918,36.0,485.0,0.78990227,-129.0,332.0,0.52866244,-296.0,544.0,1.0092764,5.0,775.0,1.1103152,77.0,623.0,1.173258,92.0
0,61.44,-246.78,-40.96,199.3,602.0,0.9362364,-41.0,637.0,1.1477478,82.0,577.0,1.1680162,83.0,709.0,1.0534918,36.0,485.0,0.78990227,-129.0,331.0,0.52707005,-297.0,544.0,1.0092764,5.0,777.0,1.1131805,79.0,624.0,1.1751412,93.0
0,61.44,-246.78,-40.96,199.3,602.0,0.9362364,-41.0,637.0,1.1477478,82.0,578.0,1.1700405,84.0,709.0,1.0534918,36.0,485.0,0.78990227,-129.0,331.0,0.52707005,-297.0,544.0,1.0092764,5.0,777.0,1.1131805,79.0,625.0,1.1770245,94.0
0,61.44,-246.78,-40.96,199.3,599.0,0.93157077,-44.0,633.0,1.1405406,78.0,581.0,1.1761134,87.0,709.0,1.0534918,36.0,477.0,0.776873,-137.0,328.0,0.522293,-300.0,542.0,1.0055659,3.0,774.0,1.1088825,76.0,625.0,1.1770245,94.0
0,61.44,-246.78,-40.96,199.0,599.0,0.93157077,-44.0,632.0,1.1387388,77.0,578.0,1.1700405,84.0,709.0,1.0534918,36.0,477.0,0.776873,-137.0,327.0,0.52070063,-301.0,542.0,1.0055659,3.0,774.0,1.1088825,76.0,624.0,1.1751412,93.0
0,61.44,-246.78,-40.96,199.0,599.0,0.93157077,-44.0,632.0,1.1387388,77.0,578.0,1.1700405,84.0,709.0,1.0534918,36.0,474.0,0.77198696,-140.0,325.0,0.5175159,-303.0,540.0,1.0018553,1.0,773.0,1.1074499,75.0,624.0,1.1751412,93.0
0,58.37,-246.78,-40.96,201.4,604.0,0.9393468,-39.0,631.0,1.1369369,76.0,579.0,1.1720648,85.0,709.0,1.0534918,36.0,474.0,0.77198696,-140.0,325.0,0.5175159,-303.0,537.0,0.99628943,-2.0,772.0,1.1060172,74.0,623.0,1.173258,92.0
0,58.37,-246.78,-40.96,201.4,606.0,0.94245726,-37.0,632.0,1.1387388,77.0,579.0,1.1720648,85.0,710.0,1.0549777,37.0,474.0,0.77198696,-140.0,325.0,0.5175159,-303.0,537.0,0.99628943,-2.0,772.0,1.1060172,74.0,623.0,1.173258,92.0
0,58.37,-244.74,-39.94,202.0,604.0,0.9393468,-39.0,631.0,1.1369369,76.0,579.0,1.1720648,85.0,709.0,1.0534918,36.0,471.0,0.767101,-143.0,319.0,0.5079618,-309.0,535.0,0.99257886,-4.0,772.0,1.1060172,74.0,621.0,1.1694915,90.0
0,58.37,-244.74,-39.94,202.0,604.0,0.9393468,-39.0,629.0,1.1333333,74.0,579.0,1.1720648,85.0,709.0,1.0534918,36.0,471.0,0.767101,-143.0,317.0,0.5047771,-311.0,535.0,0.99257886,-4.0,770.0,1.1031519,72.0,620.0,1.1676083,89.0
0,58.37,-243.71,-41.98,201.1,604.0,0.9393468,-39.0,629.0,1.1333333,74.0,579.0,1.1720648,85.0,707.0,1.0505201,34.0,470.0,0.7654723,-144.0,316.0,0.50318474,-312.0,535.0,0.99257886,-4.0,769.0,1.1017191,71.0,620.0,1.1676083,89.0
0,58.37,-243.71,-41.98,201.1,604.0,0.9393468,-39.0,628.0,1.1315315,73.0,577.0,1.1680162,83.0,707.0,1.0505201,34.0,470.0,0.7654723,-144.0,316.0,0.50318474,-312.0,534.0,0.99072355,-5.0,769.0,1.1017191,71.0,620.0,1.1676083,89.0
0,58.37,-242.69,-38.91,200.3,613.0,0.9533437,-30.0,629.0,1.1333333,74.0,580.0,1.1740891,86.0,707.0,1.0505201,34.0,470.0,0.7654723,-144.0,316.0,0.50318474,-312.0,533.0,0.9888683,-6.0,769.0,1.1017191,71.0,620.0,1.1676083,89.0
0,58.37,-242.69,-38.91,200.3,613.0,0.9533437,-30.0,629.0,1.1333333,74.0,581.0,1.1761134,87.0,707.0,1.0505201,34.0,470.0,0.7654723,-144.0,317.0,0.5047771,-311.0,534.0,0.99072355,-5.0,769.0,1.1017191,71.0,621.0,1.1694915,90.0
0,58.37,-244.74,-40.96,199.5,613.0,0.9533437,-30.0,629.0,1.1333333,74.0,581.0,1.1761134,87.0,708.0,1.0520059,35.0,470.0,0.7654723,-144.0,317.0,0.5047771,-311.0,535.0,0.99257886,-4.0,770.0,1.1031519,72.0,621.0,1.1694915,90.0
0,58.37,-244.74,-40.96,199.5,612.0,0.9517885,-31.0,628.0,1.1315315,73.0,581.0,1.1761134,87.0,707.0,1.0505201,34.0,469.0,0.76384366,-145.0,317.0,0.5047771,-311.0,534.0,0.99072355,-5.0,769.0,1.1017191,71.0,621.0,1.1694915,90.0
0,58.37,-244.74,-37.89,201.0,600.0,0.933126,-43.0,621.0,1.1189189,66.0,582.0,1.1781377,88.0,702.0,1.0430906,29.0,448.0,0.7296417,-166.0,322.0,0.5127388,-306.0,536.0,0.9944341,-3.0,770.0,1.1031519,72.0,627.0,1.1807909,96.0
0,58.37,-244.74,-37.89,201.0,587.0,0.91290826,-56.0,622.0,1.1207207,67.0,584.0,1.1821862,90.0,701.0,1.0416048,28.0,447.0,0.72801304,-167.0,328.0,0.522293,-300.0,539.0,1.0,0.0,771.0,1.1045846,73.0,632.0,1.1902071,101.0
0,58.37,-244.74,-37.89,201.0,587.0,0.91290826,-56.0,622.0,1.1207207,67.0,584.0,1.1821862,90.0,699.0,1.038633,26.0,447.0,0.72801304,-167.0,322.0,0.5127388,-306.0,539.0,1.0,0.0,771.0,1.1045846,73.0,628.0,1.1826742,97.0
0,58.37,-244.74,-39.94,202.7,580.0,0.90202177,-63.0,620.0,1.1171172,65.0,582.0,1.1781377,88.0,698.0,1.037147,25.0,440.0,0.7166124,-174.0,320.0,0.50955415,-308.0,538.0,0.9981447,-1.0,770.0,1.1031519,72.0,628.0,1.1826742,97.0
