taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,173.06,-158.72,-91.14,411.3,806.0,1.4341637,244.0,372.0,0.5794392,-270.0,845.0,1.570632,307.0,126.0,0.20421393,-491.0,719.0,1.0112518,8.0,267.0,0.5114943,-255.0,491.0,0.96653545,-17.0,543.0,0.80206794,-134.0,619.0,1.1357799,74.0
0,173.06,-158.72,-91.14,411.3,806.0,1.4341637,244.0,372.0,0.5794392,-270.0,842.0,1.5650557,304.0,125.0,0.20259319,-492.0,719.0,1.0112518,8.0,267.0,0.5114943,-255.0,491.0,0.96653545,-17.0,542.0,0.8005908,-135.0,617.0,1.1321101,72.0
0,172.03,-157.7,-89.09,409.5,815.0,1.4501779,253.0,375.0,0.58411217,-267.0,842.0,1.5650557,304.0,125.0,0.20259319,-492.0,719.0,1.0112518,8.0,302.0,0.5785441,-220.0,498.0,0.98031497,-10.0,543.0,0.80206794,-134.0,617.0,1.1321101,72.0
0,172.03,-157.7,-89.09,409.5,837.0,1.4893239,275.0,375.0,0.58411217,-267.0,842.0,1.5650557,304.0,125.0,0.20259319,-492.0,723.0,1.0168777,12.0,302.0,0.5785441,-220.0,498.0,0.98031497,-10.0,544.0,0.80354506,-133.0,619.0,1.1357799,74.0
0,172.03,-156.67,-90.11,405.7,837.0,1.4893239,275.0,375.0,0.58411217,-267.0,842.0,1.5650557,304.0,125.0,0.20259319,-492.0,723.0,1.0168777,12.0,306.0,0.5862069,-216.0,498.0,0.98031497,-10.0,544.0,0.80354506,-133.0,619.0,1.1357799,74.0
0,172.03,-156.67,-90.11,405.7,838.0,1.4911032,276.0,375.0,0.58411217,-267.0,842.0,1.5650557,304.0,125.0,0.20259319,-492.0,724.0,1.0182841,13.0,306.0,0.5862069,-216.0,498.0,0.98031497,-10.0,544.0,0.80354506,-133.0,619.0,1.1357799,74.0
0,172.03,-156.67,-91.14,405.7,802.0,1.4270463,240.0,348.0,0.5420561,-294.0,837.0,1.555762,299.0,186.0,0.30145866,-431.0,724.0,1.0182841,13.0,258.0,0.49425286,-264.0,486.0,0.95669293,-22.0,537.0,0.7932053,-140.0,629.0,1.1541284,84.0
0,172.03,-156.67,-91.14,405.7,801.0,1.4252669,239.0,347.0,0.54049844,-295.0,837.0,1.555762,299.0,186.0,0.30145866,-431.0,722.0,1.0154712,11.0,256.0,0.49042144,-266.0,485.0,0.95472443,-23.0,537.0,0.7932053,-140.0,629.0,1.1541284,84.0
0,171.01,-156.67,-92.16,408.1,798.0,1.4199288,236.0,347.0,0.54049844,-295.0,834.0,1.5501859,296.0,186.0,0.30145866,-431.0,722.0,1.0154712,11.0,255.0,0.48850575,-267.0,485.0,0.95472443,-23.0,535.0,0.79025114,-142.0,629.0,1.1541284,84.0
0,171.01,-156.67,-92.16,408.1,798.0,1.4199288,236.0,347.0,0.54049844,-295.0,837.0,1.555762,299.0,186.0,0.30145866,-431.0,722.0,1.0154712,11.0,255.0,0.48850575,-267.0,485.0,0.95472443,-23.0,537.0,0.7932053,-140.0,629.0,1.1541284,84.0
