SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-78.0,-98.0,37.0,-152.0,-239.0,-60.0,-107.0,42.0,-182.0,9
-78.0,-98.0,37.0,-152.0,-241.0,-60.0,-107.0,42.0,-182.0,9
-78.0,-97.0,40.0,-152.0,-239.0,-60.0,-103.0,42.0,-182.0,9
-77.0,-97.0,41.0,-151.0,-239.0,-58.0,-103.0,43.0,-180.0,9
-77.0,-96.0,43.0,-151.0,-239.0,-54.0,-101.0,43.0,-180.0,9
-77.0,-93.0,45.0,-149.0,-239.0,-52.0,-100.0,43.0,-173.0,9
-76.0,-96.0,47.0,-148.0,-235.0,-52.0,-99.0,43.0,-178.0,9
-76.0,-96.0,44.0,-151.0,-236.0,-53.0,-101.0,39.0,-178.0,9
-78.0,-97.0,44.0,-151.0,-238.0,-53.0,-101.0,39.0,-180.0,9
-78.0,-97.0,44.0,-151.0,-240.0,-54.0,-101.0,38.0,-180.0,9
-78.0,-98.0,43.0,-151.0,-240.0,-54.0,-101.0,38.0,-180.0,9
-78.0,-98.0,44.0,-151.0,-238.0,-53.0,-101.0,38.0,-179.0,9
-78.0,-97.0,44.0,-151.0,-237.0,-52.0,-101.0,39.0,-178.0,9
-78.0,-97.0,44.0,-150.0,-236.0,-52.0,-100.0,39.0,-178.0,9
-78.0,-97.0,44.0,-149.0,-235.0,-52.0,-100.0,39.0,-178.0,9
-77.0,-99.0,41.0,-149.0,-235.0,-53.0,-101.0,41.0,-178.0,9
-77.0,-99.0,39.0,-149.0,-235.0,-55.0,-101.0,41.0,-179.0,9
-77.0,-100.0,39.0,-149.0,-235.0,-55.0,-102.0,39.0,-179.0,9
-79.0,-96.0,49.0,-152.0,-245.0,-46.0,-100.0,41.0,-175.0,9
-79.0,-94.0,49.0,-152.0,-245.0,-44.0,-100.0,41.0,-175.0,9
-79.0,-93.0,49.0,-152.0,-245.0,-44.0,-99.0,43.0,-174.0,9
-80.0,-91.0,49.0,-158.0,-245.0,-43.0,-99.0,43.0,-171.0,9
-82.0,-92.0,49.0,-158.0,-245.0,-43.0,-99.0,43.0,-171.0,9
-82.0,-92.0,48.0,-158.0,-245.0,-43.0,-99.0,41.0,-171.0,9
-83.0,-92.0,48.0,-158.0,-245.0,-43.0,-100.0,41.0,-173.0,9
-83.0,-92.0,48.0,-158.0,-245.0,-43.0,-100.0,41.0,-173.0,9
-83.0,-91.0,49.0,-158.0,-245.0,-43.0,-99.0,41.0,-171.0,9
-82.0,-89.0,49.0,-157.0,-244.0,-42.0,-97.0,41.0,-171.0,9
-82.0,-88.0,50.0,-157.0,-244.0,-41.0,-96.0,43.0,-170.0,9
-81.0,-88.0,53.0,-156.0,-240.0,-41.0,-94.0,43.0,-168.0,9
-81.0,-91.0,50.0,-155.0,-240.0,-43.0,-96.0,44.0,-170.0,9
-81.0,-93.0,49.0,-155.0,-240.0,-44.0,-96.0,42.0,-170.0,9
-81.0,-93.0,49.0,-155.0,-240.0,-44.0,-96.0,42.0,-170.0,9
-76.0,-82.0,53.0,-146.0,-235.0,-33.0,-82.0,51.0,-157.0,9
-75.0,-81.0,53.0,-146.0,-234.0,-29.0,-79.0,51.0,-157.0,9
-76.0,-81.0,54.0,-147.0,-235.0,-28.0,-82.0,48.0,-157.0,9
-77.0,-82.0,54.0,-148.0,-235.0,-31.0,-85.0,47.0,-158.0,9
-79.0,-83.0,58.0,-145.0,-234.0,-29.0,-78.0,46.0,-152.0,9
-80.0,-83.0,58.0,-148.0,-235.0,-29.0,-78.0,46.0,-152.0,9
-80.0,-83.0,58.0,-148.0,-238.0,-29.0,-79.0,45.0,-152.0,9
-80.0,-83.0,58.0,-148.0,-239.0,-29.0,-79.0,44.0,-152.0,9
-81.0,-83.0,58.0,-149.0,-242.0,-29.0,-79.0,44.0,-155.0,9
-81.0,-82.0,60.0,-148.0,-240.0,-26.0,-78.0,44.0,-152.0,9
-81.0,-82.0,60.0,-148.0,-239.0,-25.0,-78.0,44.0,-150.0,9
-81.0,-81.0,61.0,-148.0,-239.0,-23.0,-77.0,44.0,-150.0,9
-81.0,-80.0,63.0,-148.0,-238.0,-23.0,-77.0,44.0,-149.0,9
-87.0,-80.0,61.0,-147.0,-236.0,-24.0,-78.0,41.0,-150.0,9
-87.0,-81.0,61.0,-148.0,-236.0,-24.0,-78.0,40.0,-150.0,9
-87.0,-83.0,62.0,-149.0,-236.0,-28.0,-78.0,38.0,-146.0,9
-87.0,-83.0,62.0,-147.0,-234.0,-28.0,-78.0,38.0,-146.0,9
