SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-124.0,-138.0,-107.0,-54.0,-56.0,-143.0,-24.0,-58.0,-63.0,1
-124.0,-138.0,-111.0,-54.0,-56.0,-143.0,-24.0,-58.0,-63.0,1
-124.0,-136.0,-107.0,-53.0,-55.0,-143.0,-24.0,-58.0,-61.0,1
-123.0,-135.0,-107.0,-52.0,-54.0,-142.0,-23.0,-56.0,-61.0,1
-101.0,-131.0,-97.0,-39.0,-63.0,-147.0,-24.0,-54.0,-63.0,1
-107.0,-131.0,-101.0,-40.0,-63.0,-147.0,-25.0,-54.0,-63.0,1
-101.0,-131.0,-101.0,-39.0,-63.0,-146.0,-25.0,-53.0,-63.0,1
-100.0,-131.0,-97.0,-39.0,-63.0,-146.0,-25.0,-53.0,-63.0,1
-100.0,-131.0,-97.0,-39.0,-63.0,-146.0,-24.0,-53.0,-63.0,1
-100.0,-131.0,-97.0,-39.0,-63.0,-146.0,-24.0,-53.0,-62.0,1
-101.0,-131.0,-97.0,-40.0,-64.0,-146.0,-25.0,-55.0,-63.0,1
-101.0,-131.0,-97.0,-40.0,-64.0,-147.0,-25.0,-55.0,-63.0,1
-104.0,-132.0,-97.0,-40.0,-64.0,-147.0,-25.0,-55.0,-63.0,1
-104.0,-132.0,-97.0,-40.0,-64.0,-147.0,-25.0,-55.0,-63.0,1
-105.0,-132.0,-99.0,-40.0,-64.0,-147.0,-25.0,-55.0,-63.0,1
-104.0,-132.0,-97.0,-40.0,-62.0,-146.0,-24.0,-55.0,-63.0,1
-104.0,-132.0,-97.0,-40.0,-61.0,-144.0,-24.0,-55.0,-63.0,1
-103.0,-132.0,-97.0,-40.0,-61.0,-143.0,-24.0,-55.0,-61.0,1
-103.0,-131.0,-97.0,-40.0,-60.0,-142.0,-22.0,-55.0,-61.0,1
-103.0,-132.0,-96.0,-40.0,-59.0,-143.0,-18.0,-53.0,-60.0,1
-103.0,-132.0,-96.0,-40.0,-61.0,-143.0,-24.0,-53.0,-63.0,1
-103.0,-133.0,-96.0,-40.0,-62.0,-146.0,-24.0,-55.0,-63.0,1
-105.0,-134.0,-99.0,-41.0,-62.0,-146.0,-24.0,-57.0,-63.0,1
-110.0,-135.0,-99.0,-43.0,-62.0,-146.0,-24.0,-59.0,-63.0,1
-110.0,-134.0,-99.0,-43.0,-62.0,-143.0,-24.0,-59.0,-63.0,1
-105.0,-134.0,-96.0,-41.0,-62.0,-143.0,-24.0,-57.0,-63.0,1
-103.0,-133.0,-93.0,-40.0,-62.0,-143.0,-24.0,-56.0,-63.0,1
-101.0,-133.0,-90.0,-38.0,-62.0,-143.0,-24.0,-55.0,-63.0,1
-99.0,-133.0,-90.0,-37.0,-70.0,-145.0,-26.0,-56.0,-63.0,1
-103.0,-133.0,-90.0,-40.0,-73.0,-145.0,-27.0,-59.0,-64.0,1
-107.0,-133.0,-90.0,-43.0,-73.0,-145.0,-27.0,-59.0,-65.0,1
-110.0,-132.0,-85.0,-47.0,-73.0,-138.0,-24.0,-60.0,-63.0,1
-110.0,-132.0,-85.0,-48.0,-73.0,-138.0,-24.0,-62.0,-63.0,1
-110.0,-132.0,-85.0,-48.0,-73.0,-138.0,-24.0,-62.0,-63.0,1
-110.0,-136.0,-93.0,-48.0,-71.0,-142.0,-26.0,-62.0,-63.0,1
-110.0,-135.0,-93.0,-47.0,-69.0,-142.0,-24.0,-62.0,-62.0,1
-113.0,-148.0,-94.0,-48.0,-57.0,-141.0,-14.0,-63.0,-60.0,1
-118.0,-148.0,-101.0,-53.0,-60.0,-147.0,-15.0,-64.0,-62.0,1
-120.0,-152.0,-103.0,-53.0,-60.0,-149.0,-18.0,-65.0,-63.0,1
-120.0,-152.0,-107.0,-55.0,-61.0,-149.0,-20.0,-65.0,-65.0,1
-120.0,-152.0,-110.0,-56.0,-61.0,-151.0,-20.0,-65.0,-66.0,1
-119.0,-150.0,-110.0,-53.0,-61.0,-151.0,-18.0,-65.0,-65.0,1
-118.0,-150.0,-109.0,-53.0,-61.0,-151.0,-18.0,-65.0,-65.0,1
-117.0,-148.0,-109.0,-53.0,-61.0,-151.0,-18.0,-65.0,-65.0,1
-118.0,-146.0,-110.0,-53.0,-61.0,-151.0,-18.0,-66.0,-66.0,1
-118.0,-150.0,-114.0,-52.0,-63.0,-156.0,-20.0,-66.0,-68.0,1
-118.0,-149.0,-113.0,-52.0,-63.0,-156.0,-20.0,-66.0,-67.0,1
-118.0,-148.0,-114.0,-53.0,-64.0,-155.0,-20.0,-65.0,-68.0,1
-118.0,-150.0,-114.0,-53.0,-64.0,-158.0,-20.0,-65.0,-68.0,1
-118.0,-150.0,-116.0,-53.0,-64.0,-158.0,-21.0,-65.0,-69.0,1
