taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,264.19,5.12,507.2,208.0,0.4038835,-307.0,227.0,0.35030866,-421.0,622.0,1.2958333,142.0,672.0,0.9142857,-63.0,780.0,1.0597826,44.0,1009.0,1.7101694,419.0,563.0,1.0330275,18.0,527.0,0.9634369,-20.0,595.0,1.0475352,27.0
0,0.0,264.19,5.12,507.2,208.0,0.4038835,-307.0,227.0,0.35030866,-421.0,622.0,1.2958333,142.0,672.0,0.9142857,-63.0,780.0,1.0597826,44.0,1009.0,1.7101694,419.0,564.0,1.0348624,19.0,527.0,0.9634369,-20.0,595.0,1.0475352,27.0
0,-1.02,262.14,0.0,509.4,194.0,0.37669903,-321.0,197.0,0.30401236,-451.0,622.0,1.2958333,142.0,673.0,0.91564626,-62.0,780.0,1.0597826,44.0,1004.0,1.701695,414.0,565.0,1.0366973,20.0,522.0,0.9542962,-25.0,592.0,1.0422535,24.0
0,-1.02,262.14,0.0,509.4,190.0,0.36893204,-325.0,195.0,0.30092594,-453.0,622.0,1.2958333,142.0,672.0,0.9142857,-63.0,780.0,1.0597826,44.0,1004.0,1.701695,414.0,565.0,1.0366973,20.0,522.0,0.9542962,-25.0,592.0,1.0422535,24.0
0,-1.02,263.17,3.07,505.0,138.0,0.26796117,-377.0,113.0,0.17438272,-535.0,616.0,1.2833333,136.0,662.0,0.90068024,-73.0,737.0,1.0013587,1.0,973.0,1.6491525,383.0,554.0,1.0165137,9.0,483.0,0.88299817,-64.0,569.0,1.0017606,1.0
0,-1.02,263.17,3.07,505.0,138.0,0.26796117,-377.0,113.0,0.17438272,-535.0,616.0,1.2833333,136.0,662.0,0.90068024,-73.0,737.0,1.0013587,1.0,976.0,1.6542373,386.0,554.0,1.0165137,9.0,483.0,0.88299817,-64.0,569.0,1.0017606,1.0
0,0.0,263.17,2.05,508.0,138.0,0.26796117,-377.0,118.0,0.18209876,-530.0,619.0,1.2895833,139.0,663.0,0.90204084,-72.0,736.0,1.0,0.0,982.0,1.6644068,392.0,554.0,1.0165137,9.0,486.0,0.88848263,-61.0,568.0,1.0,0.0
0,0.0,263.17,2.05,508.0,138.0,0.26796117,-377.0,115.0,0.17746913,-533.0,619.0,1.2895833,139.0,663.0,0.90204084,-72.0,736.0,1.0,0.0,981.0,1.6627119,391.0,554.0,1.0165137,9.0,486.0,0.88848263,-61.0,567.0,0.99823946,-1.0
0,0.0,262.14,2.05,509.8,138.0,0.26796117,-377.0,115.0,0.17746913,-533.0,619.0,1.2895833,139.0,663.0,0.90204084,-72.0,736.0,1.0,0.0,982.0,1.6644068,392.0,554.0,1.0165137,9.0,486.0,0.88848263,-61.0,567.0,0.99823946,-1.0
0,0.0,262.14,2.05,509.8,139.0,0.2699029,-376.0,115.0,0.17746913,-533.0,619.0,1.2895833,139.0,663.0,0.90204084,-72.0,736.0,1.0,0.0,982.0,1.6644068,392.0,556.0,1.0201834,11.0,486.0,0.88848263,-61.0,567.0,0.99823946,-1.0
0,0.0,263.17,3.07,507.3,141.0,0.2737864,-374.0,115.0,0.17746913,-533.0,620.0,1.2916666,140.0,663.0,0.90204084,-72.0,736.0,1.0,0.0,983.0,1.6661017,393.0,556.0,1.0201834,11.0,486.0,0.88848263,-61.0,567.0,0.99823946,-1.0
0,0.0,263.17,3.07,507.3,141.0,0.2737864,-374.0,118.0,0.18209876,-530.0,620.0,1.2916666,140.0,663.0,0.90204084,-72.0,736.0,1.0,0.0,984.0,1.6677966,394.0,556.0,1.0201834,11.0,486.0,0.88848263,-61.0,567.0,0.99823946,-1.0
0,0.0,263.17,3.07,507.3,141.0,0.2737864,-374.0,118.0,0.18209876,-530.0,621.0,1.29375,141.0,664.0,0.9034014,-71.0,732.0,0.9945652,-4.0,983.0,1.6661017,393.0,555.0,1.0183486,10.0,485.0,0.8866545,-62.0,568.0,1.0,0.0
0,-1.02,263.17,2.05,508.3,141.0,0.2737864,-374.0,115.0,0.17746913,-533.0,620.0,1.2916666,140.0,662.0,0.90068024,-73.0,732.0,0.9945652,-4.0,981.0,1.6627119,391.0,554.0,1.0165137,9.0,485.0,0.8866545,-62.0,567.0,0.99823946,-1.0
0,-1.02,263.17,2.05,508.3,141.0,0.2737864,-374.0,115.0,0.17746913,-533.0,620.0,1.2916666,140.0,662.0,0.90068024,-73.0,732.0,0.9945652,-4.0,981.0,1.6627119,391.0,554.0,1.0165137,9.0,483.0,0.88299817,-64.0,567.0,0.99823946,-1.0
0,0.0,262.14,1.02,510.1,141.0,0.2737864,-374.0,115.0,0.17746913,-533.0,619.0,1.2895833,139.0,661.0,0.8993197,-74.0,729.0,0.9904891,-7.0,980.0,1.661017,390.0,554.0,1.0165137,9.0,483.0,0.88299817,-64.0,567.0,0.99823946,-1.0
0,0.0,262.14,1.02,510.1,141.0,0.2737864,-374.0,115.0,0.17746913,-533.0,619.0,1.2895833,139.0,661.0,0.8993197,-74.0,729.0,0.9904891,-7.0,980.0,1.661017,390.0,552.0,1.0128441,7.0,483.0,0.88299817,-64.0,566.0,0.99647886,-2.0
0,-2.05,263.17,1.02,509.8,144.0,0.27961165,-371.0,115.0,0.17746913,-533.0,620.0,1.2916666,140.0,662.0,0.90068024,-73.0,729.0,0.9904891,-7.0,980.0,1.661017,390.0,554.0,1.0165137,9.0,483.0,0.88299817,-64.0,567.0,0.99823946,-1.0
0,-2.05,263.17,1.02,509.8,144.0,0.27961165,-371.0,118.0,0.18209876,-530.0,620.0,1.2916666,140.0,662.0,0.90068024,-73.0,729.0,0.9904891,-7.0,980.0,1.661017,390.0,554.0,1.0165137,9.0,485.0,0.8866545,-62.0,567.0,0.99823946,-1.0
0,0.0,263.17,1.02,509.7,145.0,0.2815534,-370.0,118.0,0.18209876,-530.0,620.0,1.2916666,140.0,664.0,0.9034014,-71.0,729.0,0.9904891,-7.0,980.0,1.661017,390.0,554.0,1.0165137,9.0,486.0,0.88848263,-61.0,568.0,1.0,0.0
0,0.0,263.17,1.02,509.7,150.0,0.29126215,-365.0,123.0,0.18981482,-525.0,620.0,1.2916666,140.0,665.0,0.9047619,-70.0,729.0,0.9904891,-7.0,980.0,1.661017,390.0,554.0,1.0165137,9.0,486.0,0.88848263,-61.0,568.0,1.0,0.0
0,-1.02,262.14,2.05,510.5,149.0,0.28932038,-366.0,124.0,0.19135803,-524.0,621.0,1.29375,141.0,666.0,0.90612245,-69.0,728.0,0.98913044,-8.0,980.0,1.661017,390.0,554.0,1.0165137,9.0,486.0,0.88848263,-61.0,568.0,1.0,0.0
