SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-66.0,-140.0,-94.0,-73.0,-38.0,-157.0,-62.0,-58.0,-91.0,40
-66.0,-140.0,-94.0,-73.0,-38.0,-157.0,-62.0,-57.0,-91.0,40
-66.0,-140.0,-94.0,-73.0,-36.0,-157.0,-62.0,-57.0,-91.0,40
-63.0,-150.0,-97.0,-75.0,-34.0,-169.0,-62.0,-57.0,-90.0,40
-63.0,-150.0,-102.0,-75.0,-34.0,-169.0,-63.0,-57.0,-91.0,40
-63.0,-151.0,-103.0,-75.0,-34.0,-177.0,-63.0,-57.0,-95.0,40
-63.0,-155.0,-105.0,-75.0,-34.0,-177.0,-64.0,-57.0,-95.0,40
-63.0,-155.0,-105.0,-76.0,-34.0,-177.0,-64.0,-57.0,-95.0,40
-62.0,-155.0,-105.0,-75.0,-33.0,-177.0,-64.0,-55.0,-95.0,40
-66.0,-163.0,-115.0,-95.0,-22.0,-207.0,-70.0,-52.0,-109.0,40
-66.0,-163.0,-115.0,-96.0,-22.0,-207.0,-70.0,-54.0,-109.0,40
-66.0,-161.0,-115.0,-95.0,-21.0,-207.0,-68.0,-52.0,-107.0,40
-66.0,-160.0,-114.0,-95.0,-21.0,-207.0,-66.0,-52.0,-107.0,40
-66.0,-160.0,-111.0,-94.0,-21.0,-207.0,-64.0,-52.0,-106.0,40
-64.0,-158.0,-110.0,-94.0,-19.0,-207.0,-63.0,-52.0,-103.0,40
-64.0,-154.0,-110.0,-92.0,-18.0,-206.0,-64.0,-50.0,-106.0,40
-64.0,-159.0,-110.0,-92.0,-18.0,-206.0,-64.0,-54.0,-106.0,40
-64.0,-159.0,-110.0,-92.0,-21.0,-206.0,-66.0,-54.0,-106.0,40
-64.0,-159.0,-110.0,-92.0,-21.0,-206.0,-67.0,-58.0,-107.0,40
-64.0,-159.0,-110.0,-92.0,-23.0,-206.0,-68.0,-59.0,-108.0,40
-64.0,-159.0,-110.0,-90.0,-23.0,-206.0,-68.0,-59.0,-107.0,40
-62.0,-159.0,-110.0,-87.0,-23.0,-206.0,-68.0,-58.0,-107.0,40
-61.0,-159.0,-108.0,-87.0,-23.0,-204.0,-68.0,-57.0,-107.0,40
-55.0,-159.0,-107.0,-87.0,-23.0,-204.0,-68.0,-56.0,-107.0,40
-58.0,-158.0,-107.0,-87.0,-26.0,-204.0,-71.0,-57.0,-110.0,40
-58.0,-162.0,-107.0,-90.0,-26.0,-206.0,-71.0,-59.0,-112.0,40
-58.0,-159.0,-102.0,-90.0,-25.0,-207.0,-71.0,-60.0,-110.0,40
-58.0,-158.0,-100.0,-90.0,-25.0,-207.0,-70.0,-60.0,-110.0,40
-54.0,-157.0,-100.0,-87.0,-23.0,-207.0,-70.0,-59.0,-110.0,40
-53.0,-153.0,-100.0,-90.0,-23.0,-206.0,-70.0,-60.0,-109.0,40
